InstrumentName, Woods Park B,,
07/07/2022 06:44:23.000000,0.81,1.5,1.19
07/07/2022 06:46:23.000000,0.92,1.23,1.23
07/07/2022 06:48:23.000000,1.0,1.55,1.34
07/07/2022 06:50:23.000000,0.3,0.89,0.82
07/07/2022 06:52:23.000000,1.11,2.0,1.91
07/07/2022 06:54:23.000000,1.69,2.69,2.59
07/07/2022 06:56:23.000000,2.07,2.88,2.76
07/07/2022 06:58:23.000000,1.12,2.04,1.68
07/07/2022 07:00:23.000000,1.88,2.96,2.39
07/07/2022 07:02:23.000000,1.76,2.76,2.76
07/07/2022 07:04:23.000000,1.42,2.15,1.72
07/07/2022 07:06:23.000000,1.5,1.78,1.78
07/07/2022 07:08:23.000000,1.14,1.68,1.68
07/07/2022 07:10:23.000000,1.9,2.38,2.38
07/07/2022 07:12:23.000000,1.27,2.37,1.93
07/07/2022 07:14:23.000000,1.43,2.34,2.02
07/07/2022 07:16:23.000000,1.72,2.82,2.35
07/07/2022 07:18:23.000000,1.69,2.95,2.59
07/07/2022 07:20:23.000000,1.73,2.97,2.47
07/07/2022 07:22:23.000000,1.9,2.6,2.6
07/07/2022 07:24:23.000000,1.95,2.79,2.58
07/07/2022 07:26:23.000000,1.88,2.72,2.72
07/07/2022 07:28:23.000000,2.42,3.32,3.15
07/07/2022 07:30:23.000000,2.86,3.97,3.73
07/07/2022 07:32:23.000000,2.42,3.47,3.11
07/07/2022 07:34:23.000000,2.5,4.07,3.23
07/07/2022 07:36:23.000000,2.36,3.46,3.29
07/07/2022 07:38:24.000000,2.39,3.24,2.95
07/07/2022 07:40:24.000000,2.6,3.32,3.32
07/07/2022 07:42:24.000000,2.69,3.95,3.47
07/07/2022 07:44:24.000000,2.55,3.4,3.17
07/07/2022 07:46:24.000000,3.0,4.4,3.81
07/07/2022 07:48:24.000000,2.63,3.44,3.35
07/07/2022 07:50:24.000000,2.92,4.14,3.85
07/07/2022 07:52:24.000000,2.68,3.68,3.63
07/07/2022 07:54:24.000000,2.5,3.34,3.27
07/07/2022 07:56:24.000000,2.07,3.52,3.0
07/07/2022 07:58:24.000000,2.57,3.62,3.26
07/07/2022 08:00:24.000000,2.66,3.83,3.66
07/07/2022 08:02:24.000000,2.2,3.2,2.86
07/07/2022 08:04:24.000000,1.71,2.77,2.62
07/07/2022 08:06:24.000000,2.22,3.17,3.17
07/07/2022 08:08:24.000000,2.0,3.47,3.05
07/07/2022 08:10:24.000000,2.12,3.0,2.86
07/07/2022 08:12:24.000000,2.7,4.42,3.96
07/07/2022 08:14:24.000000,2.8,4.12,3.97
07/07/2022 08:18:24.000000,1.9,2.93,2.91
07/07/2022 08:20:24.000000,2.77,4.02,3.61
07/07/2022 08:22:24.000000,2.4,3.74,3.48
07/07/2022 08:24:24.000000,2.76,4.31,3.66
07/07/2022 08:26:24.000000,2.3,4.05,3.23
07/07/2022 08:28:24.000000,2.46,4.04,3.64
07/07/2022 08:30:24.000000,2.72,4.63,3.84
07/07/2022 08:32:24.000000,2.65,3.78,3.6
07/07/2022 08:34:24.000000,1.83,3.46,2.97
07/07/2022 08:36:24.000000,2.25,3.88,3.46
07/07/2022 08:40:24.000000,2.14,4.3,3.84
07/07/2022 08:42:24.000000,2.56,3.67,3.23
07/07/2022 08:44:24.000000,2.69,4.4,3.93
07/07/2022 08:46:24.000000,2.22,3.66,3.12
07/07/2022 08:48:24.000000,2.1,3.51,3.36
07/07/2022 08:50:24.000000,2.7,4.52,3.88
07/07/2022 08:52:25.000000,2.57,4.21,3.71
07/07/2022 08:54:24.000000,2.55,4.08,4.07
07/07/2022 08:56:24.000000,2.26,4.6,4.12
07/07/2022 08:58:24.000000,2.68,4.0,3.88
07/07/2022 09:00:24.000000,2.05,3.37,3.37
07/07/2022 09:02:24.000000,2.2,3.28,3.22
07/07/2022 09:06:24.000000,2.52,4.31,3.55
07/07/2022 09:08:24.000000,2.25,3.68,3.62
07/07/2022 09:10:24.000000,2.25,3.5,3.37
07/07/2022 09:12:24.000000,2.34,3.76,3.63
07/07/2022 09:14:24.000000,3.03,4.64,4.33
07/07/2022 09:16:24.000000,2.59,3.73,3.57
07/07/2022 09:18:24.000000,1.93,3.73,3.49
07/07/2022 09:20:24.000000,3.03,4.71,4.09
07/07/2022 09:22:24.000000,3.29,5.02,4.64
07/07/2022 09:24:24.000000,2.52,4.64,4.09
07/07/2022 09:26:24.000000,2.52,4.03,3.81
07/07/2022 09:28:24.000000,2.81,4.54,4.12
07/07/2022 09:30:24.000000,2.9,4.07,4.07
07/07/2022 09:32:24.000000,2.61,4.2,3.73
07/07/2022 09:34:24.000000,2.67,4.51,4.19
07/07/2022 09:36:24.000000,3.02,4.6,4.22
07/07/2022 09:38:25.000000,2.91,4.83,4.57
07/07/2022 09:40:25.000000,2.4,3.6,3.43
07/07/2022 09:42:25.000000,2.5,4.1,3.78
07/07/2022 09:44:25.000000,3.03,4.93,4.64
07/07/2022 09:46:25.000000,3.14,4.93,4.46
07/07/2022 09:48:25.000000,2.81,4.39,4.07
07/07/2022 09:50:25.000000,2.83,4.78,4.4
07/07/2022 09:52:25.000000,2.81,4.82,4.05
07/07/2022 09:54:25.000000,2.89,4.45,4.12
07/07/2022 09:56:25.000000,2.45,3.72,3.72
07/07/2022 09:58:25.000000,2.55,4.4,3.62
07/07/2022 10:00:25.000000,2.6,4.64,4.05
07/07/2022 10:02:25.000000,2.89,5.41,4.48
07/07/2022 10:04:25.000000,2.9,4.62,4.4
07/07/2022 10:06:25.000000,2.9,5.32,4.76
07/07/2022 10:08:25.000000,3.15,4.36,4.02
07/07/2022 10:10:25.000000,2.9,4.31,4.14
07/07/2022 10:12:25.000000,2.53,4.15,4.07
07/07/2022 10:14:25.000000,3.0,4.6,4.28
07/07/2022 10:16:25.000000,2.97,5.14,4.59
07/07/2022 10:18:25.000000,2.6,3.9,3.81
07/07/2022 10:20:25.000000,3.16,4.96,4.58
07/07/2022 10:22:25.000000,2.86,4.58,4.47
07/07/2022 10:24:25.000000,3.24,5.08,4.71
07/07/2022 10:26:25.000000,2.68,4.78,4.14
07/07/2022 10:28:25.000000,2.95,4.16,4.02
07/07/2022 10:30:25.000000,2.61,4.37,3.6
07/07/2022 10:32:25.000000,3.05,4.93,4.58
07/07/2022 10:34:25.000000,2.58,4.05,3.93
07/07/2022 10:36:25.000000,2.57,4.11,4.07
07/07/2022 10:38:25.000000,2.68,4.61,3.86
07/07/2022 10:40:26.000000,2.88,4.88,4.36
07/07/2022 10:42:26.000000,2.61,3.93,3.61
07/07/2022 10:44:26.000000,3.26,5.33,4.53
07/07/2022 10:46:26.000000,2.71,4.34,3.8
07/07/2022 10:48:26.000000,2.97,4.76,4.26
07/07/2022 10:50:26.000000,3.04,5.16,4.22
07/07/2022 10:52:26.000000,2.79,4.12,3.71
07/07/2022 10:54:26.000000,2.56,4.86,3.76
07/07/2022 10:56:26.000000,2.73,3.68,3.44
07/07/2022 10:58:26.000000,2.88,3.64,3.64
07/07/2022 11:00:26.000000,2.96,4.29,4.12
07/07/2022 11:02:26.000000,2.86,4.95,4.46
07/07/2022 11:04:26.000000,2.85,4.55,4.35
07/07/2022 11:06:26.000000,2.47,4.0,3.65
07/07/2022 11:08:26.000000,2.75,4.54,4.2
07/07/2022 11:10:26.000000,2.95,4.79,4.33
07/07/2022 11:12:26.000000,2.39,3.9,3.9
07/07/2022 11:14:26.000000,3.29,5.1,4.98
07/07/2022 11:16:26.000000,3.09,4.5,4.5
07/07/2022 11:18:26.000000,2.59,3.9,3.9
07/07/2022 11:20:26.000000,2.86,4.34,4.05
07/07/2022 11:22:26.000000,2.74,4.6,4.29
07/07/2022 11:24:26.000000,3.09,4.62,4.62
07/07/2022 11:26:26.000000,2.84,5.16,4.6
07/07/2022 11:28:26.000000,2.92,4.42,4.02
07/07/2022 11:30:26.000000,2.9,4.58,4.39
07/07/2022 11:32:26.000000,3.02,5.11,4.54
07/07/2022 11:34:26.000000,3.42,5.14,4.82
07/07/2022 11:36:26.000000,3.07,5.2,5.02
07/07/2022 11:38:26.000000,2.93,4.9,4.66
07/07/2022 11:40:26.000000,3.21,5.52,4.95
07/07/2022 11:42:26.000000,3.7,5.87,5.35
07/07/2022 11:44:26.000000,3.96,6.6,6.05
07/07/2022 11:46:26.000000,4.88,7.55,7.27
07/07/2022 11:48:26.000000,4.83,8.37,7.63
07/07/2022 11:50:26.000000,4.64,7.42,7.12
07/07/2022 11:52:26.000000,4.81,8.17,7.64
07/07/2022 11:54:26.000000,4.86,7.91,7.19
07/07/2022 11:56:26.000000,5.49,9.68,8.04
07/07/2022 11:58:26.000000,5.08,8.81,8.58
07/07/2022 12:00:26.000000,5.37,8.42,7.92
07/07/2022 12:02:26.000000,4.95,8.3,7.73
07/07/2022 12:04:26.000000,4.91,8.27,7.64
07/07/2022 12:06:26.000000,4.68,7.8,7.12
07/07/2022 12:08:26.000000,5.08,8.88,7.95
07/07/2022 12:10:26.000000,5.16,8.25,7.68
07/07/2022 12:12:26.000000,5.32,8.07,7.65
07/07/2022 12:14:26.000000,4.48,7.93,7.03
07/07/2022 12:16:26.000000,4.93,8.64,8.03
07/07/2022 12:18:26.000000,5.07,8.69,7.84
07/07/2022 12:20:26.000000,4.77,8.39,7.86
07/07/2022 12:22:26.000000,4.67,8.55,7.19
07/07/2022 12:26:26.000000,4.8,8.0,6.98
07/07/2022 12:28:26.000000,4.89,8.23,7.91
07/07/2022 12:30:26.000000,4.54,8.02,7.23
07/07/2022 12:32:26.000000,5.36,8.4,7.86
07/07/2022 12:34:26.000000,5.02,8.33,7.7
07/07/2022 12:36:26.000000,4.96,7.93,7.56
07/07/2022 12:38:27.000000,4.48,7.32,6.89
07/07/2022 12:40:27.000000,4.6,7.78,7.07
07/07/2022 12:42:27.000000,5.05,8.95,8.12
07/07/2022 12:44:27.000000,4.5,7.33,6.81
07/07/2022 12:46:27.000000,4.95,7.83,6.92
07/07/2022 12:48:27.000000,4.91,7.88,7.48
07/07/2022 12:50:27.000000,5.0,7.93,7.39
07/07/2022 12:52:27.000000,5.22,8.63,7.71
07/07/2022 12:54:27.000000,4.39,7.51,6.69
07/07/2022 12:56:27.000000,5.31,8.28,7.53
07/07/2022 12:58:27.000000,5.09,8.52,7.66
07/07/2022 13:00:27.000000,4.83,7.74,7.28
07/07/2022 13:02:27.000000,4.72,7.73,7.2
07/07/2022 13:04:27.000000,5.14,8.16,8.0
07/07/2022 13:06:27.000000,5.02,7.8,6.88
07/07/2022 13:08:27.000000,4.81,7.49,6.98
07/07/2022 13:10:27.000000,4.33,7.6,6.74
07/07/2022 13:12:27.000000,4.88,8.19,7.41
07/07/2022 13:14:27.000000,4.74,7.56,7.23
07/07/2022 13:16:27.000000,4.96,8.69,7.8
07/07/2022 13:18:27.000000,4.85,8.03,7.54
07/07/2022 13:20:27.000000,5.1,8.6,7.67
07/07/2022 13:22:27.000000,4.72,8.09,7.43
07/07/2022 13:24:27.000000,5.34,8.95,8.5
07/07/2022 13:26:27.000000,4.65,8.51,7.74
07/07/2022 13:28:27.000000,4.45,7.55,7.13
07/07/2022 13:30:27.000000,4.76,7.4,7.05
07/07/2022 13:32:27.000000,4.59,7.43,6.91
07/07/2022 13:34:27.000000,4.4,6.67,6.34
07/07/2022 13:36:27.000000,3.9,7.59,6.93
07/07/2022 13:38:27.000000,3.68,6.81,5.95
07/07/2022 13:40:27.000000,4.59,8.02,7.17
07/07/2022 13:42:27.000000,4.25,7.24,6.73
07/07/2022 13:44:27.000000,4.65,8.02,7.35
07/07/2022 13:46:27.000000,4.75,7.81,7.33
07/07/2022 13:48:27.000000,4.24,7.71,6.64
07/07/2022 13:50:27.000000,3.63,7.0,6.44
07/07/2022 13:52:27.000000,4.65,7.96,7.05
07/07/2022 13:54:27.000000,4.61,7.82,6.96
07/07/2022 13:56:27.000000,4.54,7.84,6.84
07/07/2022 13:58:27.000000,4.24,7.34,6.83
07/07/2022 14:00:27.000000,4.56,7.71,7.42
07/07/2022 14:02:27.000000,4.86,7.6,7.18
07/07/2022 14:04:27.000000,5.02,7.82,7.4
07/07/2022 14:06:27.000000,4.03,7.81,6.71
07/07/2022 14:08:27.000000,3.69,6.8,5.97
07/07/2022 14:10:27.000000,3.89,6.46,5.79
07/07/2022 14:12:27.000000,3.67,6.2,5.85
07/07/2022 14:14:27.000000,3.42,5.62,4.85
07/07/2022 14:16:27.000000,3.0,4.93,4.2
07/07/2022 14:18:27.000000,3.12,5.07,4.52
07/07/2022 14:20:27.000000,2.55,4.86,4.16
07/07/2022 14:22:27.000000,2.64,4.46,3.86
07/07/2022 14:24:27.000000,2.0,3.93,3.38
07/07/2022 14:26:27.000000,2.58,4.1,3.86
07/07/2022 14:28:27.000000,2.21,4.33,3.61
07/07/2022 14:30:27.000000,2.75,3.72,3.65
07/07/2022 14:34:27.000000,2.34,4.46,4.32
07/07/2022 14:36:27.000000,2.53,4.68,3.88
07/07/2022 14:38:28.000000,2.57,4.4,4.16
07/07/2022 14:40:28.000000,2.63,4.35,3.95
07/07/2022 14:42:28.000000,2.33,3.67,3.58
07/07/2022 14:44:28.000000,1.88,3.93,3.29
07/07/2022 14:46:28.000000,1.88,2.95,2.52
07/07/2022 14:48:28.000000,1.84,2.9,2.6
07/07/2022 14:50:28.000000,1.33,2.85,2.71
07/07/2022 14:52:28.000000,1.54,2.49,2.49
07/07/2022 14:54:28.000000,1.42,2.53,2.31
07/07/2022 14:56:28.000000,1.9,2.44,2.17
07/07/2022 14:58:28.000000,1.49,2.44,2.14
07/07/2022 15:00:28.000000,1.96,3.37,2.53
07/07/2022 15:02:28.000000,1.4,2.2,2.08
07/07/2022 15:04:28.000000,1.76,2.93,2.85
07/07/2022 15:06:28.000000,1.27,2.38,2.07
07/07/2022 15:08:28.000000,1.58,2.74,2.32
07/07/2022 15:10:28.000000,1.95,2.98,2.64
07/07/2022 15:12:28.000000,1.86,2.44,2.44
07/07/2022 15:14:28.000000,2.46,3.79,3.56
07/07/2022 15:16:28.000000,2.34,3.3,3.14
07/07/2022 15:18:28.000000,2.03,3.46,2.97
07/07/2022 15:20:28.000000,1.92,2.97,2.69
07/07/2022 15:22:28.000000,2.18,3.49,3.09
07/07/2022 15:24:28.000000,2.35,3.61,3.11
07/07/2022 15:26:28.000000,2.49,3.72,3.6
07/07/2022 15:28:28.000000,2.2,4.63,3.83
07/07/2022 15:30:28.000000,2.61,4.03,3.69
07/07/2022 15:32:28.000000,2.71,4.15,3.75
07/07/2022 15:34:28.000000,2.32,3.95,3.36
07/07/2022 15:36:28.000000,2.46,4.12,3.33
07/07/2022 15:38:28.000000,2.58,4.05,3.37
07/07/2022 15:40:28.000000,2.72,4.0,3.68
07/07/2022 15:42:28.000000,2.42,3.68,3.42
07/07/2022 15:44:29.000000,2.47,3.42,3.28
07/07/2022 15:46:28.000000,2.5,4.05,3.84
07/07/2022 15:48:28.000000,2.95,4.12,3.86
07/07/2022 15:50:28.000000,1.95,2.81,2.62
07/07/2022 15:52:28.000000,2.49,3.41,3.29
07/07/2022 15:54:28.000000,1.82,3.32,2.75
07/07/2022 15:56:28.000000,1.38,2.12,2.0
07/07/2022 15:58:28.000000,1.07,2.37,1.98
07/07/2022 16:00:29.000000,1.25,1.9,1.9
07/07/2022 16:02:28.000000,0.48,1.66,1.11
07/07/2022 16:04:28.000000,0.9,1.83,1.53
07/07/2022 16:06:28.000000,1.2,2.25,1.98
07/07/2022 16:08:28.000000,1.68,2.51,2.24
07/07/2022 16:10:28.000000,1.65,2.19,2.14
07/07/2022 16:12:28.000000,1.21,2.89,2.55
07/07/2022 16:14:28.000000,1.36,2.1,2.05
07/07/2022 16:16:28.000000,1.58,2.8,2.28
07/07/2022 16:18:28.000000,1.61,2.3,2.05
07/07/2022 16:20:28.000000,1.3,2.18,1.84
07/07/2022 16:22:28.000000,1.17,1.71,1.48
07/07/2022 16:24:28.000000,1.73,2.76,2.32
07/07/2022 16:26:28.000000,1.28,2.38,2.14
07/07/2022 16:28:28.000000,0.89,1.66,1.64
07/07/2022 16:30:28.000000,0.81,1.46,1.23
07/07/2022 16:32:28.000000,1.08,2.34,2.0
07/07/2022 16:34:28.000000,0.67,1.41,1.36
07/07/2022 16:36:28.000000,1.19,2.51,2.21
07/07/2022 16:38:29.000000,0.77,1.68,1.68
07/07/2022 16:40:29.000000,1.02,1.88,1.88
07/07/2022 16:42:29.000000,1.61,2.5,2.5
07/07/2022 16:44:29.000000,1.64,2.27,2.25
07/07/2022 16:46:29.000000,1.27,2.71,2.51
07/07/2022 16:48:29.000000,1.02,1.83,1.47
07/07/2022 16:50:29.000000,1.07,1.86,1.68
07/07/2022 16:52:29.000000,1.07,1.78,1.74
07/07/2022 16:54:29.000000,1.48,2.38,2.38
07/07/2022 16:56:29.000000,1.33,2.97,2.33
07/07/2022 16:58:29.000000,1.8,3.05,2.38
07/07/2022 17:00:29.000000,1.67,2.76,2.43
07/07/2022 17:02:29.000000,2.03,2.97,2.93
07/07/2022 17:04:29.000000,2.19,3.76,3.14
07/07/2022 17:06:29.000000,1.98,3.0,2.96
07/07/2022 17:08:29.000000,1.6,2.86,2.6
07/07/2022 17:10:29.000000,1.66,2.25,2.25
07/07/2022 17:12:29.000000,1.66,2.59,2.36
07/07/2022 17:14:29.000000,1.75,2.68,2.33
07/07/2022 17:16:29.000000,1.88,3.09,2.82
07/07/2022 17:18:29.000000,1.76,2.58,2.22
07/07/2022 17:20:29.000000,0.97,1.67,1.42
07/07/2022 17:22:29.000000,1.54,2.41,2.0
07/07/2022 17:24:29.000000,1.14,1.88,1.75
07/07/2022 17:26:29.000000,1.26,1.97,1.88
07/07/2022 17:28:29.000000,1.2,2.86,2.1
07/07/2022 17:30:32.000000,1.09,2.16,1.88
07/07/2022 17:32:29.000000,0.77,1.79,1.54
07/07/2022 17:34:29.000000,1.53,2.4,2.12
07/07/2022 17:36:29.000000,1.07,1.88,1.8
07/07/2022 17:38:29.000000,0.97,1.8,1.56
07/07/2022 17:40:30.000000,0.81,1.88,1.69
07/07/2022 17:42:30.000000,0.46,1.22,1.1
07/07/2022 17:44:30.000000,1.21,1.74,1.53
07/07/2022 17:46:30.000000,1.05,1.87,1.35
07/07/2022 17:48:30.000000,1.57,2.33,2.22
07/07/2022 17:50:30.000000,1.37,2.15,2.05
07/07/2022 17:52:30.000000,1.61,2.27,2.17
07/07/2022 17:56:30.000000,1.66,2.17,2.17
07/07/2022 17:58:30.000000,1.4,2.4,2.05
07/07/2022 18:00:30.000000,0.69,2.4,1.9
07/07/2022 18:02:30.000000,1.25,2.12,1.77
07/07/2022 18:04:30.000000,1.21,1.86,1.58
07/07/2022 18:06:30.000000,1.37,1.85,1.85
07/07/2022 18:08:30.000000,1.41,2.56,2.1
07/07/2022 18:10:30.000000,1.45,1.89,1.77
07/07/2022 18:12:30.000000,1.18,2.0,1.81
07/07/2022 18:14:30.000000,1.03,1.93,1.73
07/07/2022 18:16:30.000000,0.69,1.05,1.05
07/07/2022 18:18:30.000000,1.29,2.23,2.14
07/07/2022 18:20:30.000000,1.51,2.26,2.25
07/07/2022 18:22:30.000000,1.34,2.17,2.03
07/07/2022 18:24:30.000000,1.9,2.76,2.32
07/07/2022 18:26:30.000000,1.66,2.42,2.42
07/07/2022 18:28:30.000000,1.2,1.88,1.66
07/07/2022 18:30:30.000000,1.4,2.22,1.83
07/07/2022 18:32:30.000000,1.8,2.37,2.08
07/07/2022 18:34:30.000000,1.62,2.17,2.09
07/07/2022 18:36:31.000000,1.09,2.11,2.02
07/07/2022 18:38:30.000000,1.24,1.86,1.62
07/07/2022 18:40:30.000000,1.11,1.93,1.93
07/07/2022 18:42:31.000000,1.68,2.39,2.23
07/07/2022 18:44:30.000000,1.49,1.88,1.86
07/07/2022 18:46:30.000000,1.07,1.76,1.71
07/07/2022 18:48:30.000000,0.88,1.78,1.66
07/07/2022 18:50:30.000000,0.81,1.61,1.4
07/07/2022 18:52:30.000000,0.86,1.67,1.45
07/07/2022 18:54:30.000000,1.08,1.55,1.55
07/07/2022 18:56:30.000000,1.29,1.83,1.83
07/07/2022 18:58:30.000000,1.4,1.95,1.86
07/07/2022 19:00:30.000000,1.05,1.95,1.68
07/07/2022 19:02:30.000000,1.45,2.57,2.17
07/07/2022 19:04:30.000000,1.49,2.17,2.17
07/07/2022 19:06:30.000000,1.32,2.14,1.81
07/07/2022 19:08:30.000000,1.31,1.91,1.6
07/07/2022 19:10:30.000000,1.64,2.22,2.03
07/07/2022 19:12:30.000000,1.78,2.66,2.66
07/07/2022 19:14:30.000000,1.44,1.88,1.88
07/07/2022 19:16:30.000000,1.73,2.77,2.5
07/07/2022 19:18:32.000000,1.64,2.37,2.15
07/07/2022 19:20:30.000000,0.98,1.65,1.48
07/07/2022 19:22:30.000000,2.0,2.47,2.46
07/07/2022 19:26:30.000000,1.88,2.41,2.14
07/07/2022 19:28:30.000000,1.6,2.0,2.0
07/07/2022 19:30:30.000000,1.81,2.34,2.34
07/07/2022 19:32:30.000000,1.59,2.14,2.14
07/07/2022 19:34:30.000000,1.56,1.93,1.76
07/07/2022 19:36:30.000000,1.49,2.32,2.1
07/07/2022 19:38:31.000000,1.81,2.53,2.29
07/07/2022 19:40:31.000000,1.71,2.37,2.19
07/07/2022 19:42:31.000000,1.81,2.2,2.2
07/07/2022 19:44:31.000000,1.47,2.23,2.02
07/07/2022 19:46:31.000000,1.95,2.33,2.21
07/07/2022 19:48:31.000000,1.03,1.45,1.33
07/07/2022 19:50:31.000000,1.48,1.85,1.85
07/07/2022 19:52:31.000000,1.64,2.29,2.26
07/07/2022 19:54:31.000000,2.0,2.29,2.29
07/07/2022 19:56:31.000000,1.79,2.22,1.98
07/07/2022 19:58:31.000000,1.69,2.4,2.22
07/07/2022 20:00:31.000000,1.71,2.17,2.17
07/07/2022 20:02:31.000000,1.79,2.29,2.29
07/07/2022 20:04:31.000000,1.41,1.68,1.68
07/07/2022 20:06:31.000000,1.74,2.16,2.16
07/07/2022 20:08:31.000000,2.07,2.72,2.3
07/07/2022 20:10:31.000000,1.84,2.64,2.52
07/07/2022 20:12:31.000000,1.59,2.36,2.18
07/07/2022 20:14:31.000000,1.55,2.28,2.17
07/07/2022 20:16:31.000000,1.98,2.19,2.19
07/07/2022 20:18:31.000000,1.75,3.0,2.25
07/07/2022 20:20:31.000000,1.72,2.47,2.33
07/07/2022 20:22:31.000000,1.91,2.52,2.38
07/07/2022 20:24:31.000000,1.97,2.58,2.4
07/07/2022 20:26:31.000000,2.02,2.44,2.23
07/07/2022 20:28:31.000000,1.61,2.18,2.09
07/07/2022 20:30:31.000000,1.55,1.93,1.93
07/07/2022 20:32:31.000000,2.0,2.29,2.24
07/07/2022 20:34:31.000000,1.68,1.93,1.92
07/07/2022 20:36:31.000000,1.89,2.07,2.07
07/07/2022 20:38:31.000000,2.11,2.96,2.65
07/07/2022 20:40:31.000000,1.88,2.58,2.58
07/07/2022 20:42:31.000000,1.79,2.61,2.28
07/07/2022 20:44:31.000000,1.85,2.55,2.55
07/07/2022 20:46:31.000000,1.85,2.37,2.31
07/07/2022 20:48:31.000000,1.44,1.82,1.82
07/07/2022 20:50:31.000000,2.09,2.65,2.45
07/07/2022 20:52:31.000000,2.15,2.97,2.58
07/07/2022 20:54:31.000000,1.9,2.59,2.41
07/07/2022 20:56:31.000000,1.78,2.38,2.31
07/07/2022 20:58:31.000000,1.91,2.09,2.09
07/07/2022 21:00:31.000000,2.17,2.9,2.79
07/07/2022 21:02:31.000000,2.08,2.57,2.57
07/07/2022 21:04:31.000000,1.64,2.17,2.17
07/07/2022 21:06:31.000000,1.91,2.37,2.26
07/07/2022 21:08:31.000000,1.95,2.3,2.12
07/07/2022 21:10:31.000000,1.14,1.54,1.54
07/07/2022 21:12:31.000000,1.75,2.1,2.1
07/07/2022 21:14:31.000000,1.82,2.3,2.11
07/07/2022 21:16:31.000000,1.79,2.53,2.07
07/07/2022 21:18:31.000000,1.43,2.17,1.95
07/07/2022 21:20:31.000000,1.78,2.43,1.83
07/07/2022 21:22:31.000000,1.39,1.74,1.74
07/07/2022 21:24:31.000000,1.49,2.18,2.18
07/07/2022 21:26:31.000000,1.72,2.63,2.43
07/07/2022 21:28:31.000000,1.57,2.03,1.83
07/07/2022 21:30:31.000000,1.5,1.83,1.83
07/07/2022 21:32:31.000000,1.8,2.25,1.98
07/07/2022 21:34:31.000000,1.43,1.98,1.97
07/07/2022 21:36:31.000000,1.95,2.39,2.31
07/07/2022 21:38:32.000000,1.57,1.86,1.72
07/07/2022 21:40:32.000000,0.95,1.57,1.4
07/07/2022 21:42:32.000000,1.34,1.95,1.95
07/07/2022 21:44:32.000000,1.33,1.74,1.6
07/07/2022 21:46:32.000000,1.0,1.7,1.7
07/07/2022 21:48:32.000000,1.05,1.59,1.59
07/07/2022 21:50:32.000000,0.97,1.31,1.31
07/07/2022 21:52:32.000000,0.95,1.47,1.25
07/07/2022 21:54:32.000000,1.66,1.82,1.82
07/07/2022 21:56:32.000000,1.16,1.57,1.48
07/07/2022 21:58:32.000000,0.97,1.56,1.39
07/07/2022 22:00:32.000000,0.83,1.22,1.14
07/07/2022 22:02:32.000000,0.8,1.39,1.25
07/07/2022 22:04:32.000000,1.61,2.31,2.0
07/07/2022 22:06:32.000000,1.43,2.02,1.78
07/07/2022 22:08:32.000000,1.66,2.21,2.21
07/07/2022 22:10:32.000000,1.95,2.51,2.42
07/07/2022 22:12:32.000000,1.34,2.07,1.84
07/07/2022 22:14:32.000000,0.92,1.53,1.44
07/07/2022 22:16:33.000000,1.32,2.03,2.0
07/07/2022 22:18:32.000000,0.72,1.28,1.05
07/07/2022 22:20:32.000000,0.65,1.0,1.0
07/07/2022 22:22:32.000000,1.03,1.31,1.22
07/07/2022 22:24:32.000000,1.1,1.93,1.64
07/07/2022 22:26:32.000000,1.0,1.84,1.54
07/07/2022 22:28:32.000000,1.18,1.39,1.37
07/07/2022 22:30:32.000000,1.38,2.45,2.03
07/07/2022 22:32:32.000000,0.73,1.19,1.19
07/07/2022 22:34:32.000000,0.81,1.92,1.59
07/07/2022 22:36:32.000000,1.18,2.09,1.98
07/07/2022 22:38:32.000000,1.7,2.05,2.0
07/07/2022 22:40:33.000000,0.71,1.23,0.98
07/07/2022 22:42:33.000000,1.24,1.84,1.67
07/07/2022 22:44:33.000000,1.86,2.36,2.17
07/07/2022 22:46:33.000000,1.31,2.1,2.1
07/07/2022 22:48:33.000000,1.09,1.86,1.86
07/07/2022 22:50:32.000000,1.38,2.04,1.95
07/07/2022 22:52:33.000000,0.9,1.37,1.34
07/07/2022 22:54:33.000000,1.29,1.56,1.56
07/07/2022 22:56:33.000000,0.98,1.68,1.54
07/07/2022 22:58:33.000000,1.21,1.55,1.45
07/07/2022 23:00:33.000000,1.31,1.81,1.59
07/07/2022 23:02:33.000000,0.51,1.15,1.15
07/07/2022 23:04:33.000000,0.59,1.16,1.02
07/07/2022 23:06:32.000000,1.0,1.09,1.0
07/07/2022 23:08:33.000000,0.67,1.04,0.95
07/07/2022 23:10:33.000000,1.0,1.24,1.0
07/07/2022 23:12:33.000000,1.38,1.76,1.72
07/07/2022 23:14:32.000000,0.84,1.05,1.05
07/07/2022 23:16:33.000000,1.4,1.98,1.88
07/07/2022 23:18:33.000000,1.53,1.82,1.78
07/07/2022 23:20:33.000000,1.36,1.93,1.71
07/07/2022 23:22:33.000000,0.98,1.61,1.39
07/07/2022 23:24:33.000000,1.46,2.41,2.23
07/07/2022 23:26:32.000000,1.83,2.35,2.27
07/07/2022 23:28:33.000000,1.22,2.02,1.97
07/07/2022 23:30:33.000000,1.28,1.78,1.74
07/07/2022 23:32:33.000000,1.51,2.05,1.71
07/07/2022 23:34:33.000000,1.48,1.74,1.74
