InstrumentName, Northeast Early (CS10),,,,,,,,,,,,,,,,,,
StartTime, 2018-10-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-10-31 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
10/05/2018 06:40:06.840000,39.744267,-104.992754,0.13,0.0,0.17,0.1,0.0,0.0,0.0,0.1,135.0,0.0,0.0,0.0,0.0,31.8,0.05,15.0,78.44
10/05/2018 06:41:06.180000,39.744267,-104.992754,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,15.0,78.44
10/05/2018 06:42:06.023333,39.744267,-104.992754,0.07,0.0,0.13,0.0,0.0,0.0,0.13,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.07,15.0,78.44
10/05/2018 06:43:05.373333,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,15.0,78.44
10/05/2018 06:44:06.510000,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,16.0,78.44
10/05/2018 06:45:06.946666,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,16.0,78.44
10/05/2018 06:46:06.386666,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,16.0,78.44
10/05/2018 06:47:06.443333,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,15.0,78.44
10/05/2018 06:48:06.363333,39.744267,-104.992754,0.17,0.0,0.35,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,15.0,78.44
10/05/2018 06:49:06.373333,39.744267,-104.992754,0.06,0.0,0.12,0.0,0.0,0.0,0.08,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.04,16.0,78.44
10/05/2018 06:50:06.883333,39.744267,-104.992754,0.03,0.03,0.07,0.0,0.07,0.0,0.07,0.0,135.0,0.0,0.0,0.0,0.0,31.9,0.03,16.0,78.62
10/05/2018 06:51:06.803333,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,15.0,78.44
10/05/2018 06:52:05.053333,39.744267,-104.992754,0.03,0.0,0.02,0.03,0.0,0.0,0.02,0.03,135.0,0.0,0.0,0.0,0.0,31.8,0.03,16.0,78.44
10/05/2018 06:53:06.840000,39.744267,-104.992754,0.03,0.0,0.05,0.0,0.0,0.0,0.05,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.03,16.0,78.44
10/05/2018 06:54:05.830000,39.744267,-104.992754,0.33,0.0,0.3,0.37,0.0,0.0,0.3,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.15,16.0,78.44
10/05/2018 06:55:05.986666,39.744267,-104.992754,0.18,0.0,0.12,0.25,0.0,0.0,0.12,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.06,16.0,78.44
10/05/2018 06:56:05.776666,39.744267,-104.992754,0.18,0.0,0.3,0.05,0.0,0.0,0.3,0.05,135.0,0.0,0.0,0.0,0.0,31.8,0.18,16.0,78.44
10/05/2018 06:57:05.866666,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,16.0,78.44
10/05/2018 06:58:06.090000,39.744267,-104.992754,0.24,0.04,0.48,0.0,0.08,0.0,0.48,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.24,16.0,78.44
10/05/2018 06:59:07.130000,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,16.0,78.44
10/05/2018 07:00:06.560000,39.744267,-104.992754,0.22,0.0,0.0,0.43,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,15.0,78.44
10/05/2018 07:01:06.673333,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.9,0.0,16.0,78.62
10/05/2018 07:02:06.086666,39.744267,-104.992754,0.03,0.0,0.05,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,16.0,78.44
10/05/2018 07:03:06.656666,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,16.0,78.44
10/05/2018 07:04:06.746666,39.744267,-104.992754,0.15,0.0,0.0,0.3,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,15.0,78.44
10/05/2018 07:05:06.676666,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,16.0,78.44
10/05/2018 07:06:06.283333,39.744267,-104.992754,0.43,0.0,0.87,0.0,0.0,0.0,0.3,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.15,16.0,78.44
10/05/2018 07:07:05.736666,39.744267,-104.992754,0.09,0.0,0.18,0.0,0.0,0.0,0.05,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.03,16.0,78.44
10/05/2018 07:08:05.660000,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,15.0,78.44
10/05/2018 07:09:05.813333,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,16.0,78.44
10/05/2018 07:11:07.006666,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,15.0,78.62
10/05/2018 07:12:06.453333,39.744267,-104.992754,0.17,0.0,0.0,0.35,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,15.0,78.44
10/05/2018 07:13:06.056666,39.744267,-104.992754,0.21,0.0,0.42,0.0,0.0,0.0,0.42,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.21,16.0,78.44
10/05/2018 07:14:06.310000,39.744267,-104.992754,0.22,0.0,0.0,0.43,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,15.0,78.44
10/05/2018 07:15:05.196666,39.744267,-104.992754,0.25,0.0,0.5,0.0,0.0,0.0,0.43,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.22,15.0,78.62
10/05/2018 07:16:06.286666,39.744267,-104.992754,0.2,0.03,0.4,0.0,0.05,0.0,0.1,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.05,16.0,78.62
10/05/2018 07:17:04.816666,39.744267,-104.992754,0.01,0.0,0.02,0.0,0.0,0.0,0.02,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.01,15.0,78.62
10/05/2018 07:18:06.636666,39.744267,-104.992754,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,15.0,78.62
10/05/2018 07:20:06.040000,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,16.0,78.62
10/05/2018 07:21:05.013333,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.0,16.0,78.44
10/05/2018 07:22:06.083333,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,16.0,78.62
10/05/2018 07:23:05.280000,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,16.0,78.62
10/05/2018 07:24:05.400000,39.744267,-104.992754,0.32,0.0,0.47,0.17,0.0,0.0,0.0,0.12,135.0,0.0,0.0,0.0,0.0,31.7,0.06,16.0,78.44
10/05/2018 07:25:05.326666,39.744267,-104.992754,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.0,16.0,78.44
10/05/2018 07:26:05.640000,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.0,16.0,78.44
10/05/2018 07:27:04.696666,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,16.0,78.62
10/05/2018 07:28:06.550000,39.744267,-104.992754,0.06,0.0,0.0,0.12,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,16.0,78.62
10/05/2018 07:29:05.070000,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.0,16.0,78.44
10/05/2018 07:30:05.223333,39.744267,-104.992754,0.06,0.0,0.12,0.0,0.0,0.0,0.12,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.06,16.0,78.44
10/05/2018 07:31:06.173333,39.744267,-104.992754,0.37,0.0,0.03,0.7,0.0,0.0,0.03,0.5,135.0,0.0,0.0,0.0,0.0,31.8,0.27,16.0,78.44
10/05/2018 07:32:06.630000,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.0,16.0,78.44
10/05/2018 07:33:06.633333,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.0,16.0,78.44
10/05/2018 07:34:07.050000,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.0,16.0,78.44
10/05/2018 07:35:07.030000,39.744267,-104.992754,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.2,135.0,0.0,0.0,0.0,0.0,31.8,0.1,16.0,78.62
10/05/2018 07:36:06.393333,39.744267,-104.992754,0.03,0.0,0.07,0.0,0.0,0.0,0.07,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.03,15.0,78.44
10/05/2018 07:37:06.506666,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.0,16.0,78.44
10/05/2018 07:38:06.760000,39.744267,-104.992754,0.21,0.0,0.05,0.37,0.0,0.0,0.05,0.37,135.0,0.0,0.0,0.0,0.0,31.7,0.21,16.0,78.44
10/05/2018 07:39:06.040000,39.744267,-104.992754,0.17,0.0,0.33,0.0,0.0,0.0,0.33,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.17,16.0,78.44
10/05/2018 07:40:06.180000,39.744267,-104.992754,0.08,0.0,0.15,0.0,0.0,0.0,0.15,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.08,16.0,78.62
10/05/2018 07:41:05.996666,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.0,15.0,78.62
10/05/2018 07:42:06.170000,39.744267,-104.992754,0.08,0.08,0.15,0.0,0.15,0.0,0.15,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.08,15.0,78.44
10/05/2018 07:43:06.330000,39.744267,-104.992754,0.44,0.0,0.88,0.0,0.0,0.0,0.38,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.19,15.0,78.44
10/05/2018 07:44:06.133333,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.0,15.0,78.44
10/05/2018 07:45:06.940000,39.744267,-104.992754,0.03,0.0,0.07,0.0,0.0,0.0,0.07,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.03,15.0,78.44
10/05/2018 07:46:05.550000,39.744267,-104.992754,0.32,0.0,0.63,0.0,0.0,0.0,0.63,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.32,16.0,78.44
10/05/2018 07:47:07.050000,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.0,15.0,78.44
10/05/2018 07:49:06.633333,39.744267,-104.992754,0.02,0.0,0.0,0.03,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.0,15.0,78.44
10/05/2018 07:50:06.123333,39.744267,-104.992754,0.28,0.0,0.57,0.0,0.0,0.0,0.57,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.28,15.0,78.44
10/05/2018 07:51:06.526666,39.744267,-104.992754,0.1,0.08,0.2,0.0,0.15,0.0,0.2,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.1,15.0,78.62
10/05/2018 07:52:06.373333,39.744267,-104.992754,0.27,0.0,0.48,0.05,0.0,0.0,0.0,0.05,135.0,0.0,0.0,0.0,0.0,31.8,0.03,15.0,78.62
10/05/2018 07:53:05.750000,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.0,15.0,78.44
10/05/2018 07:54:06.396666,39.744267,-104.992754,0.04,0.0,0.08,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.0,15.0,78.44
10/05/2018 07:55:06.346666,39.744267,-104.992754,0.14,0.0,0.13,0.15,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.0,15.0,78.44
10/05/2018 07:56:05.633333,39.744267,-104.992754,0.13,0.0,0.05,0.2,0.0,0.0,0.05,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.03,15.0,78.62
10/05/2018 07:57:05.606666,39.744267,-104.992754,0.13,0.0,0.27,0.0,0.0,0.0,0.22,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.11,15.0,78.44
10/05/2018 07:58:04.916666,39.744267,-104.992754,0.22,0.0,0.45,0.0,0.0,0.0,0.1,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.05,15.0,78.44
10/05/2018 07:59:06.436666,39.744267,-104.992754,0.08,0.0,0.0,0.15,0.0,0.0,0.0,0.15,135.0,0.0,0.0,0.0,0.0,31.7,0.08,15.0,78.44
10/05/2018 08:00:05.496666,39.744267,-104.992754,0.27,0.0,0.0,0.53,0.0,0.0,0.0,0.05,135.0,0.0,0.0,0.0,0.0,31.7,0.03,15.0,78.44
10/05/2018 08:01:05.316666,39.744267,-104.992754,0.03,0.0,0.05,0.0,0.0,0.0,0.05,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.03,15.0,78.62
10/05/2018 08:02:05.400000,39.744267,-104.992754,0.19,0.0,0.28,0.1,0.0,0.0,0.1,0.1,135.0,0.0,0.0,0.0,0.0,31.6,0.1,15.0,78.44
10/05/2018 08:03:05.240000,39.744267,-104.992754,0.06,0.0,0.07,0.05,0.0,0.0,0.07,0.05,135.0,0.0,0.0,0.0,0.0,31.6,0.06,15.0,78.44
10/05/2018 08:04:06.506666,39.744267,-104.992754,0.01,0.0,0.02,0.0,0.0,0.0,0.02,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.01,15.0,78.44
10/05/2018 08:05:05.790000,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.0,15.0,78.44
10/05/2018 08:06:06.360000,39.744267,-104.992754,0.08,0.0,0.17,0.0,0.0,0.0,0.03,0.0,135.0,0.0,0.0,0.0,0.0,31.8,0.02,15.0,78.62
10/05/2018 08:07:05.166666,39.744267,-104.992754,0.17,0.0,0.33,0.0,0.0,0.0,0.17,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.08,16.0,78.44
10/05/2018 08:08:05.516666,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.0,15.0,78.44
10/05/2018 08:09:06.226666,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.0,15.0,78.44
10/05/2018 08:10:05.390000,39.744267,-104.992754,0.12,0.0,0.23,0.0,0.0,0.0,0.23,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.12,15.0,78.62
10/05/2018 08:11:05.430000,39.744267,-104.992754,0.03,0.0,0.0,0.05,0.0,0.0,0.0,0.05,135.0,0.0,0.0,0.0,0.0,31.7,0.03,16.0,78.62
10/05/2018 08:12:05.630000,39.744267,-104.992754,0.07,0.0,0.0,0.13,0.0,0.0,0.0,0.13,135.0,0.0,0.0,0.0,0.0,31.7,0.07,16.0,78.62
10/05/2018 08:13:05.513333,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.0,15.0,78.44
10/05/2018 08:14:05.656666,39.744267,-104.992754,0.04,0.0,0.08,0.0,0.0,0.0,0.08,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.04,16.0,78.44
10/05/2018 08:15:05.636666,39.744267,-104.992754,0.28,0.0,0.55,0.0,0.0,0.0,0.55,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.28,15.0,78.44
10/05/2018 08:16:04.920000,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.0,16.0,78.44
10/05/2018 08:17:05.393333,39.744267,-104.992754,0.17,0.0,0.33,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.0,16.0,78.62
10/05/2018 08:18:05.670000,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.0,15.0,78.44
10/05/2018 08:19:06.466666,39.744267,-104.992754,0.14,0.0,0.13,0.15,0.0,0.0,0.13,0.15,135.0,0.0,0.0,0.0,0.0,31.6,0.14,15.0,78.44
10/05/2018 08:20:06.020000,39.744267,-104.992754,0.08,0.0,0.15,0.0,0.0,0.0,0.15,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.08,15.0,78.44
10/05/2018 08:21:05.836666,39.744267,-104.992754,0.81,0.25,1.17,0.45,0.1,0.4,0.92,0.45,135.0,0.0,0.0,0.0,0.0,31.6,0.68,15.0,78.44
10/05/2018 08:22:05.566666,39.744267,-104.992754,0.06,0.0,0.07,0.05,0.0,0.0,0.02,0.05,135.0,0.0,0.0,0.0,0.0,31.6,0.03,15.0,78.44
10/05/2018 08:23:05.223333,39.744267,-104.992754,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.2,135.0,0.0,0.0,0.0,0.0,31.6,0.1,15.0,78.44
10/05/2018 08:24:05.540000,39.744267,-104.992754,0.09,0.0,0.18,0.0,0.0,0.0,0.18,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.09,15.0,78.62
10/05/2018 08:25:06.023333,39.744267,-104.992754,0.09,0.0,0.18,0.0,0.0,0.0,0.18,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.09,15.0,78.44
10/05/2018 08:26:04.936666,39.744267,-104.992754,0.13,0.0,0.27,0.0,0.0,0.0,0.2,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.1,15.0,78.44
10/05/2018 08:27:05.270000,39.744267,-104.992754,0.08,0.0,0.17,0.0,0.0,0.0,0.03,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.02,15.0,78.44
10/05/2018 08:28:06.366666,39.744267,-104.992754,0.47,0.0,0.93,0.0,0.0,0.0,0.32,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.16,16.0,78.44
10/05/2018 08:29:05.550000,39.744267,-104.992754,0.2,0.0,0.37,0.03,0.0,0.0,0.37,0.03,135.0,0.0,0.0,0.0,0.0,31.6,0.2,15.0,78.44
10/05/2018 08:30:05.383333,39.744267,-104.992754,0.14,0.0,0.03,0.25,0.0,0.0,0.0,0.25,135.0,0.0,0.0,0.0,0.0,31.6,0.13,15.0,78.44
10/05/2018 08:31:08.546666,39.744267,-104.992754,0.13,0.0,0.25,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.7,0.0,15.0,78.62
10/05/2018 08:32:06.376666,39.744267,-104.992754,0.17,0.0,0.33,0.0,0.0,0.0,0.33,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.17,15.0,78.44
10/05/2018 08:33:07.363333,39.744267,-104.992754,0.2,0.13,0.4,0.0,0.25,0.0,0.4,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.2,15.0,78.44
10/05/2018 08:34:07.816666,39.744267,-104.992754,0.09,0.0,0.1,0.08,0.0,0.0,0.1,0.08,135.0,0.0,0.0,0.0,0.0,31.6,0.09,15.0,78.44
10/05/2018 08:35:07.313333,39.744267,-104.992754,0.6,0.0,0.62,0.58,0.0,0.0,0.62,0.23,135.0,0.0,0.0,0.0,0.0,31.6,0.43,15.0,78.44
10/05/2018 08:36:07.220000,39.744267,-104.992754,0.1,0.0,0.15,0.05,0.0,0.0,0.15,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.08,15.0,78.44
10/05/2018 08:37:07.203333,39.744267,-104.992754,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.02,135.0,0.0,0.0,0.0,0.0,31.6,0.01,15.0,78.44
10/05/2018 08:38:07.526666,39.744267,-104.992754,0.11,0.0,0.22,0.0,0.0,0.0,0.22,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.11,15.0,78.44
10/05/2018 08:39:07.043333,39.744267,-104.992754,0.21,0.0,0.42,0.0,0.0,0.0,0.42,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.21,15.0,78.62
10/05/2018 08:40:06.966666,39.744267,-104.992754,0.04,0.0,0.08,0.0,0.0,0.0,0.08,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.04,16.0,78.44
10/05/2018 08:41:07.203333,39.744267,-104.992754,0.37,0.0,0.73,0.0,0.0,0.0,0.63,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.32,15.0,78.44
10/05/2018 08:42:06.486666,39.744267,-104.992754,0.43,0.0,0.23,0.62,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.0,15.0,78.44
10/05/2018 08:43:06.550000,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.0,15.0,78.44
10/05/2018 08:44:06.440000,39.744267,-104.992754,0.39,0.0,0.73,0.05,0.0,0.0,0.0,0.05,135.0,0.0,0.0,0.0,0.0,31.6,0.03,15.0,78.44
10/05/2018 08:45:06.723333,39.744267,-104.992754,0.35,0.0,0.4,0.3,0.0,0.0,0.3,0.3,135.0,0.0,0.0,0.0,0.0,31.6,0.3,15.0,78.44
10/05/2018 08:46:06.686666,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.0,15.0,78.62
10/05/2018 08:47:15.076666,39.744267,-104.992754,0.31,0.0,0.47,0.15,0.0,0.0,0.47,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.23,15.0,78.44
10/05/2018 08:48:06.943333,39.744267,-104.992754,0.47,0.0,0.72,0.22,0.0,0.0,0.22,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.11,15.0,78.44
10/05/2018 08:49:07.386666,39.744267,-104.992754,0.23,0.0,0.47,0.0,0.0,0.0,0.15,0.0,135.0,0.0,0.0,0.0,0.0,31.6,0.08,15.0,78.62
10/05/2018 08:50:07.006666,39.744267,-104.992754,0.17,0.0,0.25,0.1,0.0,0.0,0.25,0.1,135.0,0.0,0.0,0.0,0.0,31.6,0.17,15.0,78.44
10/05/2018 08:51:06.883333,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,31.6,0.0,15.0,78.44
10/05/2018 08:52:08.396666,39.744267,-104.992754,0.03,0.0,0.0,0.05,0.0,0.0,0.0,0.05,127.0,0.0,0.0,0.0,0.0,31.6,0.03,15.0,78.44
10/05/2018 08:53:07.246666,39.744267,-104.992754,0.29,0.0,0.33,0.25,0.0,0.0,0.33,0.25,127.0,0.0,0.0,0.0,0.0,31.6,0.29,15.0,78.44
10/05/2018 08:54:06.510000,39.744267,-104.992754,0.38,0.0,0.48,0.28,0.0,0.0,0.48,0.28,127.0,0.0,0.0,0.0,0.0,31.6,0.38,15.0,78.44
10/05/2018 08:55:06.466666,39.744267,-104.992754,0.37,0.0,0.52,0.23,0.0,0.0,0.52,0.23,127.0,0.0,0.0,0.0,0.0,31.6,0.37,15.0,78.44
10/05/2018 08:56:06.380000,39.744267,-104.992754,0.29,0.0,0.1,0.48,0.0,0.0,0.1,0.0,127.0,0.0,0.0,0.0,0.0,31.6,0.05,15.0,78.44
10/05/2018 08:57:06.770000,39.744267,-104.992754,0.14,0.04,0.25,0.03,0.08,0.0,0.25,0.03,127.0,0.0,0.0,0.0,0.0,31.6,0.14,15.0,78.44
10/05/2018 08:58:06.936666,39.744267,-104.992754,0.21,0.0,0.42,0.0,0.0,0.0,0.42,0.0,127.0,0.0,0.0,0.0,0.0,31.6,0.21,16.0,78.62
10/05/2018 08:59:05.436666,39.744267,-104.992754,0.18,0.0,0.27,0.1,0.0,0.0,0.27,0.1,127.0,0.0,0.0,0.0,0.0,31.5,0.18,15.0,78.44
10/05/2018 09:00:06.323333,39.744267,-104.992754,0.27,0.0,0.48,0.05,0.0,0.0,0.48,0.0,127.0,0.0,0.0,0.0,0.0,31.6,0.24,16.0,78.44
10/05/2018 09:01:06.123333,39.744267,-104.992754,0.11,0.0,0.22,0.0,0.0,0.0,0.22,0.0,127.0,0.0,0.0,0.0,0.0,31.5,0.11,16.0,78.44
10/05/2018 09:02:06.110000,39.744267,-104.992754,0.2,0.0,0.4,0.0,0.0,0.0,0.4,0.0,127.0,0.0,0.0,0.0,0.0,31.5,0.2,15.0,78.44
10/05/2018 09:03:06.226666,39.744267,-104.992754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,31.6,0.0,15.0,78.62
10/05/2018 09:04:06.883333,39.744267,-104.992754,0.29,0.0,0.17,0.42,0.0,0.0,0.17,0.42,127.0,0.0,0.0,0.0,0.0,31.5,0.29,15.0,78.44
10/05/2018 09:05:06.910000,39.744267,-104.992754,0.32,0.0,0.47,0.18,0.0,0.0,0.17,0.18,127.0,0.0,0.0,0.0,0.0,31.5,0.18,15.0,78.44
10/05/2018 09:06:06.630000,39.744267,-104.992754,0.04,0.03,0.08,0.0,0.05,0.0,0.08,0.0,127.0,0.0,0.0,0.0,0.0,31.5,0.04,15.0,78.44
10/05/2018 09:07:06.616666,39.744267,-104.992754,0.15,0.0,0.25,0.05,0.0,0.0,0.25,0.05,127.0,0.0,0.0,0.0,0.0,31.5,0.15,15.0,78.44
