InstrumentName, Woods Park B,,
10/01/2018 16:49:32.000000,6.26,9.53,8.88
10/01/2018 16:50:52.000000,6.14,9.86,8.33
10/01/2018 16:53:32.000000,5.88,8.02,7.7
10/01/2018 16:54:52.000000,6.98,9.05,8.69
10/01/2018 16:57:32.000000,5.48,8.77,7.45
10/01/2018 16:58:52.000000,5.81,8.86,7.81
10/01/2018 17:01:32.000000,6.93,10.36,9.1
10/01/2018 17:02:52.000000,7.64,10.5,10.29
10/01/2018 17:05:32.000000,6.93,9.95,9.95
10/01/2018 17:06:52.000000,6.12,8.77,8.02
10/01/2018 17:09:32.000000,6.6,9.71,8.83
10/01/2018 17:10:52.000000,7.88,10.45,9.79
10/01/2018 17:13:32.000000,6.26,8.98,8.62
10/01/2018 17:14:52.000000,6.77,9.49,9.05
10/01/2018 17:17:32.000000,6.88,9.33,8.63
10/01/2018 17:18:52.000000,6.64,9.67,9.38
10/01/2018 17:21:32.000000,6.79,10.35,9.58
10/01/2018 17:22:52.000000,6.57,9.77,8.3
10/01/2018 17:25:32.000000,6.7,9.95,8.95
10/01/2018 17:26:52.000000,6.56,9.49,8.51
10/01/2018 17:29:32.000000,6.49,9.51,8.58
10/01/2018 17:30:52.000000,6.33,10.4,8.58
10/01/2018 17:33:32.000000,6.71,9.34,8.84
10/01/2018 17:34:52.000000,6.5,8.77,8.23
10/01/2018 17:37:32.000000,5.79,8.67,7.95
10/01/2018 17:38:52.000000,6.47,8.98,8.26
10/01/2018 17:41:32.000000,6.0,8.58,7.98
10/01/2018 17:42:52.000000,5.77,8.44,7.72
10/01/2018 17:45:32.000000,6.12,8.29,7.8
10/01/2018 17:46:52.000000,6.23,8.77,7.91
10/01/2018 17:49:32.000000,6.16,9.26,8.42
10/01/2018 17:50:52.000000,5.79,9.95,8.23
10/01/2018 17:53:32.000000,5.86,9.36,8.14
10/01/2018 17:54:52.000000,5.72,8.0,7.47
10/01/2018 17:57:32.000000,5.29,8.55,7.95
10/01/2018 17:58:52.000000,5.29,8.07,7.07
10/01/2018 18:01:34.000000,5.72,9.09,7.95
10/01/2018 18:02:52.000000,6.49,9.44,8.9
10/01/2018 18:05:32.000000,6.42,9.51,8.74
10/01/2018 18:06:52.000000,5.69,8.24,7.31
10/01/2018 18:09:32.000000,5.95,8.87,8.13
10/01/2018 18:10:52.000000,6.09,9.47,8.6
10/01/2018 18:13:32.000000,5.0,6.88,6.74
10/01/2018 18:14:52.000000,4.47,6.02,5.91
10/01/2018 18:17:32.000000,4.51,7.71,6.66
10/01/2018 18:18:52.000000,4.56,6.98,6.88
10/01/2018 18:21:32.000000,4.44,6.07,5.67
10/01/2018 18:22:52.000000,4.9,6.95,6.46
10/01/2018 18:25:32.000000,4.57,6.4,5.78
10/01/2018 18:26:53.000000,4.72,7.26,5.93
10/01/2018 18:30:52.000000,4.71,7.0,5.88
10/01/2018 18:33:32.000000,4.2,5.8,5.56
10/01/2018 18:34:52.000000,4.03,7.33,5.92
10/01/2018 18:37:32.000000,4.21,5.63,5.4
10/01/2018 18:38:52.000000,4.51,5.65,5.47
10/01/2018 18:41:34.000000,4.55,6.64,5.88
10/01/2018 18:45:32.000000,4.82,7.39,6.45
10/01/2018 18:46:52.000000,4.5,5.98,5.83
10/01/2018 18:49:32.000000,4.05,6.29,5.52
10/01/2018 18:50:52.000000,4.12,7.14,6.33
10/01/2018 18:53:32.000000,3.98,6.66,5.83
10/01/2018 18:54:52.000000,4.81,6.86,6.51
10/01/2018 18:57:32.000000,4.14,5.9,5.76
10/01/2018 18:58:52.000000,4.48,6.79,5.81
10/01/2018 19:01:32.000000,4.51,6.79,6.35
10/01/2018 19:02:52.000000,4.81,6.81,6.37
10/01/2018 19:05:32.000000,4.57,6.45,6.07
10/01/2018 19:06:52.000000,4.17,6.21,5.17
10/01/2018 19:09:32.000000,3.79,5.67,5.49
10/01/2018 19:12:12.000000,4.02,5.74,5.38
10/01/2018 19:13:32.000000,4.5,6.81,5.98
10/01/2018 19:14:52.000000,4.38,5.98,5.93
10/01/2018 19:17:32.000000,4.91,6.56,6.16
10/01/2018 19:18:52.000000,3.0,5.0,4.53
10/01/2018 19:21:32.000000,3.84,5.19,5.19
10/01/2018 19:22:52.000000,4.63,5.84,5.51
10/01/2018 19:25:32.000000,4.44,5.93,5.05
10/01/2018 19:26:52.000000,4.0,4.89,4.86
10/01/2018 19:29:32.000000,4.07,6.95,6.05
10/01/2018 19:30:52.000000,4.83,7.26,6.36
10/01/2018 19:33:32.000000,4.58,6.88,6.28
10/01/2018 19:34:52.000000,5.2,7.56,7.07
10/01/2018 19:37:32.000000,5.37,7.63,7.23
10/01/2018 19:38:52.000000,4.48,6.4,6.07
10/01/2018 19:41:36.000000,4.65,7.74,6.77
10/01/2018 19:42:52.000000,4.37,7.37,6.12
10/01/2018 19:45:32.000000,4.7,7.0,6.58
10/01/2018 19:46:52.000000,5.13,6.58,6.0
10/01/2018 19:49:32.000000,4.69,6.95,6.24
10/01/2018 19:52:12.000000,4.6,7.4,6.51
10/01/2018 19:53:32.000000,4.23,6.3,5.65
10/01/2018 19:54:52.000000,4.33,5.98,5.88
10/01/2018 19:57:32.000000,4.42,6.19,5.81
10/01/2018 20:01:32.000000,3.51,6.33,5.09
10/01/2018 20:02:52.000000,4.45,7.0,5.97
10/01/2018 20:05:32.000000,4.67,6.55,6.02
10/01/2018 20:06:52.000000,4.28,7.12,6.09
10/01/2018 20:09:32.000000,4.86,7.42,6.84
10/01/2018 20:12:13.000000,4.88,7.05,6.67
10/01/2018 20:13:32.000000,4.81,7.07,6.79
10/01/2018 20:16:12.000000,4.51,6.79,6.56
10/01/2018 20:17:32.000000,4.02,6.36,6.05
10/01/2018 20:18:52.000000,4.42,6.53,6.14
10/01/2018 20:21:32.000000,4.86,7.3,6.73
10/01/2018 20:24:12.000000,4.16,6.35,5.42
10/01/2018 20:25:32.000000,3.6,5.98,5.09
10/01/2018 20:26:52.000000,5.12,7.27,6.51
10/01/2018 20:29:32.000000,5.0,6.81,6.28
10/01/2018 20:30:52.000000,4.8,6.98,6.55
10/01/2018 20:33:32.000000,4.51,6.51,5.95
10/01/2018 20:34:52.000000,4.37,6.18,6.0
10/01/2018 20:37:32.000000,3.95,6.49,5.86
10/01/2018 20:38:52.000000,3.84,5.88,5.35
10/01/2018 20:41:32.000000,4.23,5.6,5.23
10/01/2018 20:42:52.000000,4.47,6.23,5.86
10/01/2018 20:45:32.000000,4.36,7.02,5.98
10/01/2018 20:46:52.000000,4.14,6.3,5.74
10/01/2018 20:49:32.000000,4.95,6.81,6.33
10/01/2018 20:50:52.000000,4.6,5.95,5.79
10/01/2018 20:53:32.000000,4.17,5.51,5.37
10/01/2018 20:54:52.000000,3.86,5.58,5.19
10/01/2018 20:57:32.000000,3.86,5.34,5.09
10/01/2018 20:58:52.000000,4.23,6.91,6.02
10/01/2018 21:01:32.000000,5.26,7.14,6.9
10/01/2018 21:02:52.000000,5.21,7.43,6.67
10/01/2018 21:05:32.000000,5.64,7.26,7.02
10/01/2018 21:06:52.000000,5.37,7.42,7.05
10/01/2018 21:09:32.000000,5.48,7.43,7.1
10/01/2018 21:10:52.000000,4.9,6.82,6.45
10/01/2018 21:13:32.000000,5.26,7.51,6.77
10/01/2018 21:16:12.000000,5.37,7.91,7.67
10/01/2018 21:17:32.000000,5.6,7.58,7.37
10/01/2018 21:18:52.000000,5.83,7.88,7.88
10/01/2018 21:21:34.000000,4.88,7.38,6.4
10/01/2018 21:22:52.000000,5.49,7.72,7.14
10/01/2018 21:25:32.000000,5.9,8.9,7.62
10/01/2018 21:26:52.000000,5.12,6.86,6.74
10/01/2018 21:29:32.000000,5.74,8.05,7.19
10/01/2018 21:30:52.000000,5.48,8.12,7.55
10/01/2018 21:33:32.000000,4.15,5.73,5.24
10/01/2018 21:34:52.000000,4.85,6.82,6.07
10/01/2018 21:37:32.000000,4.93,7.24,6.74
10/01/2018 21:38:52.000000,4.79,7.09,6.81
10/01/2018 21:41:32.000000,4.63,7.22,6.32
10/01/2018 21:42:52.000000,5.12,8.43,7.21
10/01/2018 21:46:52.000000,4.48,6.34,6.05
10/01/2018 21:50:52.000000,4.8,6.55,6.22
10/01/2018 21:53:32.000000,4.74,7.47,6.4
10/01/2018 21:54:52.000000,4.19,7.12,5.91
10/01/2018 21:57:32.000000,4.48,6.55,6.0
10/01/2018 21:58:52.000000,4.93,7.12,6.78
10/01/2018 22:02:52.000000,4.83,7.05,5.98
10/01/2018 22:05:32.000000,4.67,8.0,6.47
10/01/2018 22:08:12.000000,4.6,6.48,6.4
10/01/2018 22:09:32.000000,4.16,6.07,5.93
10/01/2018 22:10:52.000000,4.02,5.95,5.79
10/01/2018 22:13:32.000000,4.72,6.95,6.22
10/01/2018 22:14:52.000000,4.12,6.69,5.69
10/01/2018 22:17:32.000000,4.86,7.6,6.26
10/01/2018 22:18:52.000000,4.74,6.16,6.05
10/01/2018 22:21:32.000000,3.93,6.0,5.61
10/01/2018 22:22:52.000000,4.24,6.14,5.83
10/01/2018 22:25:32.000000,4.79,6.98,6.76
10/01/2018 22:26:52.000000,4.51,7.0,5.88
10/01/2018 22:29:32.000000,4.51,6.42,5.95
10/01/2018 22:30:52.000000,4.47,5.98,5.28
10/01/2018 22:33:32.000000,3.86,5.21,4.62
10/01/2018 22:36:12.000000,4.14,5.88,5.49
10/01/2018 22:37:32.000000,3.79,5.26,5.05
10/01/2018 22:38:52.000000,4.26,6.79,5.74
10/01/2018 22:41:32.000000,4.15,5.98,5.32
10/01/2018 22:42:52.000000,3.49,7.12,5.46
10/01/2018 22:45:32.000000,4.0,5.32,4.95
10/01/2018 22:46:52.000000,4.19,6.12,5.3
10/01/2018 22:49:32.000000,3.49,5.44,5.32
10/01/2018 22:50:52.000000,4.17,6.9,6.1
10/01/2018 22:53:32.000000,3.62,6.24,5.26
10/01/2018 22:54:52.000000,3.57,5.14,4.83
10/01/2018 22:57:32.000000,3.57,6.33,4.64
10/01/2018 22:58:52.000000,3.17,4.34,4.34
10/01/2018 23:01:32.000000,3.74,6.31,4.86
10/01/2018 23:02:52.000000,3.55,4.88,4.62
10/01/2018 23:05:32.000000,3.85,5.07,4.29
10/01/2018 23:06:52.000000,3.85,5.55,5.28
10/01/2018 23:09:32.000000,3.21,4.6,3.86
10/01/2018 23:10:52.000000,3.1,5.57,4.38
10/01/2018 23:13:32.000000,3.5,5.43,5.05
10/01/2018 23:14:52.000000,3.21,5.26,4.76
10/01/2018 23:17:33.000000,3.0,4.6,4.24
10/01/2018 23:18:52.000000,3.28,4.58,4.09
10/01/2018 23:21:32.000000,3.74,5.19,4.79
10/01/2018 23:22:52.000000,3.93,6.37,5.16
10/01/2018 23:25:32.000000,3.22,4.56,4.29
10/01/2018 23:26:52.000000,3.4,4.79,4.72
10/01/2018 23:29:32.000000,3.91,5.77,5.07
10/01/2018 23:30:52.000000,3.14,4.98,4.3
10/01/2018 23:33:32.000000,3.14,3.93,3.86
10/01/2018 23:34:52.000000,3.68,5.2,4.73
10/01/2018 23:38:52.000000,3.42,4.95,4.49
10/01/2018 23:41:32.000000,3.18,4.9,4.62
10/01/2018 23:42:52.000000,3.31,5.71,5.02
10/01/2018 23:45:32.000000,3.67,5.17,4.95
10/01/2018 23:46:52.000000,3.07,4.86,4.4
10/01/2018 23:49:32.000000,4.23,6.0,5.6
10/01/2018 23:50:52.000000,3.0,4.71,4.17
10/01/2018 23:53:32.000000,3.43,6.31,5.1
10/01/2018 23:54:52.000000,3.86,5.64,5.24
10/01/2018 23:57:32.000000,3.88,5.51,5.4
10/01/2018 23:58:52.000000,3.76,4.93,4.66
10/02/2018 00:01:32.000000,3.86,6.19,5.45
10/02/2018 00:02:52.000000,3.29,5.76,4.56
10/02/2018 00:05:32.000000,3.07,4.6,4.38
10/02/2018 00:06:52.000000,2.76,5.31,4.5
10/02/2018 00:09:32.000000,3.47,4.91,4.84
10/02/2018 00:10:52.000000,3.6,5.43,4.74
10/02/2018 00:13:32.000000,2.95,5.19,4.51
10/02/2018 00:14:52.000000,3.4,4.88,4.6
10/02/2018 00:17:32.000000,3.79,6.4,5.31
10/02/2018 00:18:52.000000,3.55,5.24,4.55
10/02/2018 00:21:32.000000,3.35,5.07,4.63
10/02/2018 00:22:52.000000,3.3,5.6,5.47
10/02/2018 00:25:32.000000,3.92,6.45,5.68
10/02/2018 00:26:52.000000,3.25,5.55,4.75
10/02/2018 00:29:32.000000,3.86,6.09,5.44
10/02/2018 00:30:52.000000,4.19,6.76,5.6
10/02/2018 00:33:32.000000,3.19,5.38,4.6
10/02/2018 00:34:52.000000,3.0,4.72,4.62
10/02/2018 00:37:32.000000,4.12,6.56,6.05
10/02/2018 00:38:52.000000,3.53,5.4,5.3
10/02/2018 00:41:32.000000,3.5,5.43,4.64
10/02/2018 00:42:52.000000,3.93,5.53,5.28
10/02/2018 00:45:32.000000,3.86,5.56,4.93
10/02/2018 00:46:52.000000,3.98,4.88,4.81
10/02/2018 00:49:32.000000,3.81,6.0,5.31
10/02/2018 00:50:52.000000,3.71,4.9,4.57
10/02/2018 00:53:32.000000,3.56,5.81,5.16
10/02/2018 00:54:52.000000,3.21,5.28,4.95
10/02/2018 00:57:32.000000,3.93,6.19,5.86
10/02/2018 01:00:13.000000,3.6,5.6,5.0
10/02/2018 01:01:32.000000,4.0,5.64,5.0
10/02/2018 01:02:52.000000,3.61,5.12,4.68
10/02/2018 01:05:32.000000,3.12,5.84,4.91
10/02/2018 01:08:12.000000,3.79,6.02,4.86
10/02/2018 01:10:52.000000,3.66,6.54,5.41
10/02/2018 01:13:32.000000,3.93,5.47,4.81
10/02/2018 01:14:52.000000,3.88,6.14,5.36
10/02/2018 01:17:32.000000,3.08,4.8,4.28
10/02/2018 01:18:52.000000,3.86,5.55,5.12
10/02/2018 01:21:32.000000,3.44,5.42,4.51
10/02/2018 01:22:52.000000,3.65,4.86,4.79
10/02/2018 01:25:32.000000,2.88,3.58,3.58
10/02/2018 01:26:52.000000,3.0,4.5,4.36
10/02/2018 01:29:32.000000,3.65,5.51,5.07
10/02/2018 01:30:52.000000,3.24,5.0,4.76
10/02/2018 01:33:32.000000,3.03,4.85,4.35
10/02/2018 01:34:52.000000,3.47,6.12,5.0
10/02/2018 01:37:32.000000,3.0,4.84,4.23
10/02/2018 01:38:52.000000,3.76,6.98,5.29
10/02/2018 01:41:32.000000,3.84,5.81,5.16
10/02/2018 01:42:52.000000,3.55,5.57,4.67
10/02/2018 01:45:32.000000,2.83,4.19,4.1
10/02/2018 01:46:52.000000,3.38,5.05,4.76
10/02/2018 01:49:32.000000,3.47,5.3,4.51
10/02/2018 01:50:52.000000,3.83,5.26,4.76
10/02/2018 01:53:32.000000,3.33,4.67,4.36
10/02/2018 01:54:52.000000,3.21,5.4,5.09
10/02/2018 01:57:32.000000,3.26,4.81,4.37
10/02/2018 01:58:52.000000,3.19,5.0,4.07
10/02/2018 02:01:32.000000,4.05,5.39,5.17
10/02/2018 02:02:52.000000,2.93,5.58,4.58
10/02/2018 02:05:32.000000,2.84,4.44,4.23
10/02/2018 02:06:52.000000,3.19,5.21,4.81
10/02/2018 02:09:32.000000,3.27,5.27,4.39
10/02/2018 02:13:32.000000,3.57,5.1,5.1
10/02/2018 02:14:52.000000,2.98,5.02,4.28
10/02/2018 02:17:32.000000,3.31,5.24,4.98
10/02/2018 02:18:52.000000,3.5,4.71,4.29
10/02/2018 02:21:32.000000,3.1,4.86,4.57
10/02/2018 02:22:52.000000,3.35,5.63,5.05
10/02/2018 02:25:32.000000,3.5,5.69,4.62
10/02/2018 02:26:52.000000,3.83,5.93,5.22
10/02/2018 02:29:32.000000,3.33,4.31,3.93
10/02/2018 02:30:52.000000,3.19,5.7,5.19
10/02/2018 02:33:32.000000,3.02,5.49,4.49
10/02/2018 02:34:52.000000,3.84,5.18,4.84
10/02/2018 02:37:32.000000,3.17,5.14,4.98
10/02/2018 02:38:52.000000,2.9,5.45,3.98
10/02/2018 02:41:32.000000,3.55,6.19,4.86
10/02/2018 02:42:52.000000,3.73,5.22,4.8
10/02/2018 02:45:32.000000,3.6,5.35,4.79
10/02/2018 02:46:52.000000,2.69,4.81,4.33
10/02/2018 02:49:32.000000,3.1,5.5,4.81
10/02/2018 02:50:52.000000,3.54,5.46,4.73
10/02/2018 02:53:32.000000,2.83,5.1,4.45
10/02/2018 02:56:12.000000,3.84,5.51,5.51
10/02/2018 02:57:32.000000,3.67,6.6,5.17
10/02/2018 02:58:52.000000,3.42,4.91,4.6
10/02/2018 03:01:32.000000,3.69,6.21,5.64
10/02/2018 03:02:53.000000,2.74,5.42,4.37
10/02/2018 03:05:32.000000,3.33,4.67,4.28
10/02/2018 03:06:52.000000,3.69,6.05,5.36
10/02/2018 03:09:32.000000,3.62,6.1,5.48
10/02/2018 03:10:52.000000,3.74,6.0,5.33
10/02/2018 03:13:32.000000,3.81,6.88,5.63
10/02/2018 03:14:52.000000,3.7,5.72,5.02
10/02/2018 03:17:32.000000,3.22,6.34,5.17
10/02/2018 03:18:52.000000,3.79,5.0,4.72
10/02/2018 03:21:32.000000,3.65,6.65,5.47
10/02/2018 03:22:52.000000,3.6,6.49,5.3
10/02/2018 03:25:32.000000,3.35,6.37,5.6
10/02/2018 03:26:52.000000,3.67,6.31,5.64
10/02/2018 03:29:32.000000,3.14,4.76,4.6
10/02/2018 03:30:52.000000,3.93,5.88,5.28
10/02/2018 03:33:32.000000,3.38,5.31,5.12
10/02/2018 03:34:52.000000,3.7,5.2,4.7
10/02/2018 03:37:32.000000,3.56,5.19,4.86
10/02/2018 03:38:52.000000,4.16,6.0,5.4
10/02/2018 03:41:32.000000,3.76,5.0,4.88
10/02/2018 03:42:52.000000,3.66,5.63,4.93
10/02/2018 03:45:32.000000,3.05,5.48,5.0
10/02/2018 03:46:52.000000,3.62,5.14,5.1
10/02/2018 03:49:32.000000,3.55,5.55,5.12
10/02/2018 03:50:52.000000,4.24,7.02,6.02
10/02/2018 03:53:32.000000,4.6,6.63,6.14
10/02/2018 03:54:52.000000,4.0,5.95,5.48
10/02/2018 03:57:32.000000,3.86,5.56,5.42
10/02/2018 03:58:52.000000,4.39,6.63,6.07
10/02/2018 04:01:32.000000,4.4,7.16,6.58
10/02/2018 04:02:52.000000,4.56,5.98,5.86
10/02/2018 04:05:32.000000,3.84,6.72,6.12
10/02/2018 04:06:52.000000,4.56,6.76,6.34
10/02/2018 04:09:32.000000,4.67,7.07,6.26
10/02/2018 04:10:53.000000,3.76,5.43,5.19
10/02/2018 04:13:32.000000,4.47,7.26,6.3
10/02/2018 04:14:52.000000,4.72,7.77,6.4
10/02/2018 04:17:32.000000,4.4,6.74,5.95
10/02/2018 04:18:52.000000,4.29,6.62,6.19
10/02/2018 04:21:32.000000,4.91,6.91,5.7
10/02/2018 04:22:52.000000,4.67,6.98,6.56
10/02/2018 04:25:32.000000,3.93,7.32,6.2
10/02/2018 04:26:52.000000,4.95,7.56,6.35
10/02/2018 04:29:32.000000,5.23,7.98,7.44
10/02/2018 04:30:52.000000,4.93,7.81,6.79
10/02/2018 04:33:32.000000,4.98,7.66,7.37
10/02/2018 04:37:32.000000,5.05,8.3,7.7
10/02/2018 04:38:52.000000,4.79,8.77,7.63
10/02/2018 04:41:32.000000,4.9,7.83,6.88
10/02/2018 04:42:52.000000,5.31,7.38,6.93
10/02/2018 04:45:32.000000,5.55,7.79,7.31
10/02/2018 04:46:52.000000,4.26,7.95,6.47
10/02/2018 04:49:32.000000,4.71,6.83,6.49
10/02/2018 04:50:52.000000,4.79,8.07,6.81
10/02/2018 04:53:32.000000,4.69,6.48,6.1
10/02/2018 04:54:52.000000,4.53,7.42,6.49
10/02/2018 04:57:32.000000,4.64,7.19,6.29
10/02/2018 04:58:52.000000,4.22,7.05,6.1
10/02/2018 05:01:32.000000,4.37,6.88,5.81
10/02/2018 05:02:52.000000,4.12,7.55,6.1
10/02/2018 05:05:32.000000,4.88,7.67,6.45
10/02/2018 05:06:52.000000,4.88,6.83,5.9
10/02/2018 05:09:32.000000,4.58,6.33,6.05
10/02/2018 05:10:52.000000,4.21,7.07,6.62
10/02/2018 05:13:32.000000,4.86,7.93,6.81
10/02/2018 05:14:52.000000,4.83,8.69,7.05
10/02/2018 05:17:32.000000,4.78,6.97,6.47
10/02/2018 05:18:52.000000,4.93,7.53,7.09
10/02/2018 05:21:32.000000,4.91,7.67,7.3
10/02/2018 05:22:52.000000,4.49,7.26,5.67
10/02/2018 05:25:32.000000,5.36,8.17,7.31
10/02/2018 05:26:52.000000,5.33,7.95,7.35
10/02/2018 05:29:32.000000,4.91,7.98,7.4
10/02/2018 05:30:52.000000,4.98,8.4,6.86
10/02/2018 05:33:32.000000,5.15,8.0,7.22
10/02/2018 05:34:52.000000,4.72,6.75,6.3
10/02/2018 05:37:32.000000,4.86,7.5,6.95
10/02/2018 05:38:52.000000,5.5,7.45,7.45
10/02/2018 05:40:15.000000,5.4,8.0,7.67
10/02/2018 05:42:52.000000,5.43,8.21,7.4
10/02/2018 05:45:32.000000,4.84,8.19,7.19
10/02/2018 05:46:52.000000,5.09,9.42,7.81
10/02/2018 05:49:32.000000,5.5,6.57,6.4
10/02/2018 05:50:52.000000,5.15,7.61,7.29
10/02/2018 05:53:32.000000,5.58,7.37,6.95
10/02/2018 05:54:52.000000,5.98,8.63,7.72
10/02/2018 05:57:32.000000,5.79,9.4,8.26
10/02/2018 05:58:52.000000,5.27,8.07,7.49
10/02/2018 06:01:32.000000,5.4,8.05,7.02
10/02/2018 06:02:52.000000,5.88,9.67,8.72
10/02/2018 06:05:32.000000,5.51,8.37,7.7
10/02/2018 06:06:52.000000,5.62,7.5,7.29
10/02/2018 06:09:32.000000,5.86,8.95,7.44
10/02/2018 06:10:53.000000,7.07,11.15,10.0
10/02/2018 06:13:32.000000,5.49,7.71,7.39
10/02/2018 06:14:52.000000,6.12,9.53,8.28
10/02/2018 06:17:32.000000,6.44,9.85,8.56
10/02/2018 06:18:52.000000,6.56,9.24,8.61
10/02/2018 06:21:32.000000,6.26,8.93,8.36
10/02/2018 06:22:52.000000,6.05,9.31,8.5
10/02/2018 06:25:32.000000,5.43,9.02,7.31
10/02/2018 06:26:52.000000,5.4,8.0,7.57
10/02/2018 06:29:32.000000,5.57,7.64,7.43
10/02/2018 06:33:32.000000,5.86,9.65,8.7
10/02/2018 06:34:52.000000,5.1,7.32,6.87
10/02/2018 06:37:32.000000,5.68,8.76,7.83
10/02/2018 06:38:52.000000,5.47,7.22,6.5
10/02/2018 06:41:32.000000,5.15,8.68,7.57
10/02/2018 06:44:12.000000,4.42,7.63,7.02
10/02/2018 06:45:32.000000,5.72,9.49,7.95
10/02/2018 06:46:52.000000,4.95,8.44,7.2
10/02/2018 06:49:32.000000,4.98,8.24,7.38
10/02/2018 06:50:52.000000,5.12,8.2,7.37
10/02/2018 06:53:32.000000,4.67,7.09,6.86
10/02/2018 06:54:52.000000,4.5,7.07,6.81
10/02/2018 06:57:32.000000,4.26,7.07,6.48
10/02/2018 06:58:52.000000,5.31,7.95,6.86
10/02/2018 07:01:32.000000,4.74,7.15,6.56
10/02/2018 07:02:52.000000,4.26,7.63,6.34
10/02/2018 07:05:35.000000,4.24,6.21,6.21
10/02/2018 07:06:52.000000,4.44,8.02,7.12
10/02/2018 07:09:32.000000,4.44,6.6,6.09
10/02/2018 07:10:52.000000,4.84,7.4,6.91
10/02/2018 07:13:37.000000,3.95,6.74,6.21
10/02/2018 07:14:54.000000,4.28,6.97,6.53
10/02/2018 07:17:32.000000,4.71,7.68,6.9
10/02/2018 07:18:52.000000,4.53,7.34,6.68
10/02/2018 07:21:33.000000,3.95,6.57,6.12
10/02/2018 07:22:52.000000,4.74,7.28,6.23
10/02/2018 07:25:32.000000,4.62,7.02,6.67
10/02/2018 07:26:52.000000,4.29,6.88,5.68
10/02/2018 07:29:32.000000,4.9,8.26,7.88
10/02/2018 07:30:52.000000,4.86,7.38,6.6
10/02/2018 07:33:32.000000,5.23,7.47,7.07
10/02/2018 07:34:52.000000,4.37,9.1,6.95
10/02/2018 07:37:32.000000,4.29,6.48,6.02
10/02/2018 07:38:52.000000,4.37,7.33,6.65
10/02/2018 07:48:13.000000,3.77,6.23,5.79
10/02/2018 07:52:16.000000,4.86,6.5,6.23
10/02/2018 08:00:12.000000,4.56,7.08,6.28
10/02/2018 08:01:32.000000,3.72,5.74,5.31
10/02/2018 08:02:52.000000,4.29,6.58,6.29
10/02/2018 08:06:52.000000,4.79,7.36,6.64
10/02/2018 08:10:52.000000,4.07,7.0,6.38
10/02/2018 08:13:35.000000,4.84,8.25,7.2
10/02/2018 08:16:14.000000,4.63,7.59,6.59
10/02/2018 08:18:52.000000,4.33,6.67,6.0
10/02/2018 08:21:32.000000,4.84,7.5,7.05
10/02/2018 08:25:32.000000,4.51,7.74,6.72
10/02/2018 08:26:53.000000,4.56,7.91,6.07
10/02/2018 08:29:32.000000,4.8,7.1,6.25
10/02/2018 08:33:35.000000,4.09,6.02,5.58
10/02/2018 08:34:52.000000,4.33,8.33,7.28
10/02/2018 08:37:32.000000,4.88,7.19,6.88
10/02/2018 08:41:32.000000,4.35,7.37,6.47
10/02/2018 08:42:52.000000,4.21,7.95,6.29
10/02/2018 08:44:13.000000,4.38,7.64,6.51
10/02/2018 08:49:32.000000,4.05,6.83,5.98
10/02/2018 08:50:52.000000,3.9,8.17,6.45
10/02/2018 08:53:34.000000,3.93,6.88,6.09
10/02/2018 08:54:52.000000,4.4,7.86,6.79
10/02/2018 09:01:32.000000,5.0,7.4,6.45
10/02/2018 09:02:52.000000,4.23,7.28,6.35
10/02/2018 09:06:52.000000,4.68,6.86,6.59
10/02/2018 09:10:52.000000,4.32,6.83,6.24
10/02/2018 09:13:32.000000,5.0,7.65,7.3
10/02/2018 09:16:12.000000,4.84,7.8,7.07
10/02/2018 09:20:12.000000,4.71,7.73,6.83
10/02/2018 09:21:32.000000,4.86,6.7,6.33
10/02/2018 09:22:52.000000,5.17,7.79,6.83
10/02/2018 09:25:32.000000,4.79,6.81,6.12
10/02/2018 09:26:52.000000,4.78,8.54,6.93
10/02/2018 09:30:52.000000,4.6,6.76,6.4
10/02/2018 09:33:32.000000,4.39,6.0,5.66
10/02/2018 09:34:52.000000,4.22,6.53,6.0
10/02/2018 09:37:32.000000,4.32,7.07,6.2
10/02/2018 09:38:52.000000,4.31,6.81,6.29
10/02/2018 09:41:32.000000,4.1,6.21,5.52
10/02/2018 09:42:52.000000,4.37,6.53,5.74
10/02/2018 09:45:32.000000,4.38,6.93,6.36
10/02/2018 09:49:32.000000,4.37,7.7,6.37
10/02/2018 09:50:52.000000,4.07,6.55,5.57
10/02/2018 09:53:32.000000,4.37,6.37,6.0
10/02/2018 09:54:52.000000,4.79,8.02,7.26
10/02/2018 09:57:32.000000,3.93,6.79,5.43
10/02/2018 09:58:52.000000,4.55,7.21,6.26
10/02/2018 10:01:32.000000,3.72,5.72,5.47
10/02/2018 10:02:52.000000,4.17,6.0,5.76
10/02/2018 10:05:32.000000,4.14,6.21,5.74
10/02/2018 10:06:52.000000,4.28,6.84,5.56
10/02/2018 10:09:32.000000,4.24,6.36,5.6
10/02/2018 10:10:52.000000,4.36,6.88,5.93
10/02/2018 10:13:32.000000,3.98,6.26,5.79
10/02/2018 10:14:52.000000,4.28,6.63,6.16
10/02/2018 10:17:32.000000,5.35,9.21,7.98
10/02/2018 10:18:52.000000,4.24,6.24,5.85
10/02/2018 10:21:32.000000,4.33,6.79,6.23
10/02/2018 10:22:52.000000,4.67,7.7,7.05
10/02/2018 10:26:53.000000,4.98,8.33,6.95
10/02/2018 10:29:32.000000,4.98,7.47,6.77
10/02/2018 10:30:52.000000,4.67,8.19,6.65
