InstrumentName, The GrowHaus,,
10/11/2018 13:01:25.960000,6.29,59.0,61.333333333333336
10/11/2018 13:04:06.020000,6.54,59.0,61.333333333333336
10/11/2018 13:05:26.023333,5.45,59.0,61.333333333333336
10/11/2018 13:06:45.973333,5.69,59.0,61.333333333333336
10/11/2018 13:09:26.150000,5.72,59.0,61.333333333333336
10/11/2018 13:10:45.970000,7.29,60.0,61.333333333333336
10/11/2018 13:13:31.920000,7.02,59.0,61.333333333333336
10/11/2018 13:16:06.113333,9.0,60.0,61.333333333333336
10/11/2018 13:17:25.966666,8.17,60.0,61.333333333333336
10/11/2018 13:18:45.966666,7.3,60.0,61.333333333333336
10/11/2018 13:21:25.980000,7.6,60.0,61.333333333333336
10/11/2018 13:22:46.000000,6.9,60.0,61.333333333333336
10/11/2018 13:25:25.983333,8.2,60.0,61.333333333333336
10/11/2018 13:26:46.113333,8.52,60.0,61.333333333333336
10/11/2018 13:29:26.090000,7.67,60.0,61.333333333333336
10/11/2018 13:32:12.503333,8.05,60.0,61.333333333333336
10/11/2018 13:33:25.993333,8.58,60.0,61.333333333333336
10/11/2018 13:36:05.983333,7.23,60.0,61.333333333333336
10/11/2018 13:37:26.013333,8.05,59.0,61.333333333333336
10/11/2018 13:38:45.986666,9.71,59.0,61.333333333333336
10/11/2018 13:41:26.006666,8.12,59.0,61.333333333333336
10/11/2018 13:42:46.010000,8.66,59.0,62.666666666666664
10/11/2018 13:45:26.010000,10.29,59.0,61.333333333333336
10/11/2018 13:46:46.126666,11.07,59.0,62.666666666666664
10/11/2018 13:49:26.006666,8.9,58.0,62.666666666666664
10/11/2018 13:50:46.036666,8.32,59.0,62.666666666666664
10/11/2018 13:53:26.016666,9.26,58.0,62.666666666666664
10/11/2018 13:54:46.036666,9.15,58.0,62.666666666666664
10/11/2018 13:57:26.126666,8.54,58.0,62.666666666666664
10/11/2018 13:58:46.113333,8.22,58.0,62.666666666666664
10/11/2018 14:01:26.050000,8.81,58.0,62.666666666666664
10/11/2018 14:02:46.013333,9.62,58.0,62.666666666666664
10/11/2018 14:05:26.056666,7.83,58.0,62.666666666666664
10/11/2018 14:08:06.160000,9.29,58.0,62.666666666666664
10/11/2018 14:09:26.066666,9.58,58.0,62.666666666666664
10/11/2018 14:10:46.146666,8.71,58.0,62.666666666666664
10/11/2018 14:13:26.016666,9.64,58.0,62.666666666666664
10/11/2018 14:14:46.020000,9.82,58.0,62.666666666666664
10/11/2018 14:17:26.043333,8.87,57.0,62.666666666666664
10/11/2018 14:18:46.223333,10.43,57.0,62.666666666666664
10/11/2018 14:21:26.166666,11.41,57.0,64.0
10/11/2018 14:22:46.103333,10.83,57.0,64.0
10/11/2018 14:25:26.033333,9.26,57.0,64.0
10/11/2018 14:26:46.053333,10.76,57.0,64.0
10/11/2018 14:29:26.026666,12.19,57.0,64.0
10/11/2018 14:30:46.043333,10.09,56.0,64.0
10/11/2018 14:33:26.120000,12.23,56.0,64.0
10/11/2018 14:34:46.126666,13.3,56.0,64.0
10/11/2018 14:37:26.070000,12.54,56.0,64.0
10/11/2018 14:40:06.106666,15.34,55.0,64.0
10/11/2018 14:41:26.046666,13.95,55.0,64.0
10/11/2018 14:44:06.130000,14.15,55.0,64.0
10/11/2018 14:45:26.046666,11.65,55.0,65.33333333333333
10/11/2018 14:48:06.303333,13.43,55.0,65.33333333333333
10/11/2018 14:49:26.060000,13.37,55.0,65.33333333333333
10/11/2018 14:50:46.040000,15.22,55.0,65.33333333333333
10/11/2018 14:53:26.050000,15.1,55.0,65.33333333333333
10/11/2018 14:54:46.063333,12.9,54.0,65.33333333333333
10/11/2018 14:57:26.090000,13.83,54.0,65.33333333333333
10/11/2018 14:58:46.133333,15.48,54.0,65.33333333333333
10/11/2018 15:01:26.053333,13.18,54.0,65.33333333333333
10/11/2018 15:04:06.096666,11.54,54.0,65.33333333333333
10/11/2018 15:05:26.086666,12.67,54.0,65.33333333333333
10/11/2018 15:08:06.063333,13.29,54.0,65.33333333333333
10/11/2018 15:09:26.076666,13.23,54.0,65.33333333333333
10/11/2018 15:10:46.056666,14.07,53.0,65.33333333333333
10/11/2018 15:13:26.060000,13.19,54.0,65.33333333333333
10/11/2018 15:14:46.080000,13.0,54.0,65.33333333333333
10/11/2018 15:17:26.106666,13.24,53.0,66.66666666666667
10/11/2018 15:18:46.173333,14.56,53.0,66.66666666666667
10/11/2018 15:21:26.153333,14.61,53.0,66.66666666666667
10/11/2018 15:22:54.930000,12.13,53.0,66.66666666666667
10/11/2018 15:25:26.396666,14.9,53.0,66.66666666666667
10/11/2018 15:26:46.073333,15.13,53.0,66.66666666666667
10/11/2018 15:29:26.070000,15.29,53.0,66.66666666666667
10/11/2018 15:30:46.606666,16.41,53.0,66.66666666666667
10/11/2018 15:33:26.160000,14.41,53.0,66.66666666666667
10/11/2018 15:34:46.076666,15.31,53.0,66.66666666666667
10/11/2018 15:37:26.086666,17.17,52.0,66.66666666666667
10/11/2018 15:40:06.196666,17.29,52.0,66.66666666666667
10/11/2018 15:41:26.096666,15.24,52.0,68.0
10/11/2018 15:42:46.113333,16.77,52.0,68.0
10/11/2018 15:45:26.223333,14.87,51.0,68.0
10/11/2018 15:46:46.096666,16.66,51.0,68.0
10/11/2018 15:49:26.393333,18.41,51.0,68.0
10/11/2018 15:50:46.103333,18.52,50.0,68.0
10/11/2018 15:53:26.110000,16.0,50.0,68.0
10/11/2018 15:54:46.123333,19.7,50.0,69.33333333333333
10/11/2018 15:57:26.083333,19.31,50.0,69.33333333333333
10/11/2018 15:58:46.103333,21.46,49.0,69.33333333333333
10/11/2018 16:01:26.530000,21.22,49.0,69.33333333333333
10/11/2018 16:02:46.096666,21.02,49.0,69.33333333333333
10/11/2018 16:05:26.213333,21.65,48.0,69.33333333333333
10/11/2018 16:06:46.146666,20.54,48.0,69.33333333333333
10/11/2018 16:09:26.180000,21.67,48.0,69.33333333333333
10/11/2018 16:10:46.116666,17.41,49.0,69.33333333333333
10/11/2018 16:13:26.166666,18.38,49.0,69.33333333333333
10/11/2018 16:14:46.146666,20.05,49.0,69.33333333333333
10/11/2018 16:17:26.150000,21.23,49.0,69.33333333333333
10/11/2018 16:20:06.130000,18.73,48.0,69.33333333333333
10/11/2018 16:21:26.130000,20.29,48.0,69.33333333333333
10/11/2018 16:22:46.150000,19.72,48.0,69.33333333333333
10/11/2018 16:25:26.173333,18.02,48.0,69.33333333333333
10/11/2018 16:28:06.116666,21.29,48.0,69.33333333333333
10/11/2018 16:29:26.203333,19.29,48.0,69.33333333333333
10/11/2018 16:32:06.593333,20.52,48.0,69.33333333333333
10/11/2018 16:33:26.193333,21.17,48.0,69.33333333333333
10/11/2018 16:34:46.190000,21.2,48.0,68.0
10/11/2018 16:37:26.110000,21.15,48.0,69.33333333333333
10/11/2018 16:38:46.266666,19.63,48.0,69.33333333333333
10/11/2018 16:41:26.223333,21.32,49.0,69.33333333333333
10/11/2018 16:42:46.140000,20.98,48.0,69.33333333333333
10/11/2018 16:45:26.156666,27.58,48.0,69.33333333333333
10/11/2018 16:46:46.140000,24.56,48.0,69.33333333333333
10/11/2018 16:49:26.156666,20.76,48.0,69.33333333333333
10/11/2018 16:50:46.166666,22.13,47.0,69.33333333333333
10/11/2018 16:53:26.233333,22.84,47.0,69.33333333333333
10/11/2018 16:54:46.170000,22.71,47.0,69.33333333333333
10/11/2018 16:57:26.323333,21.54,47.0,69.33333333333333
10/11/2018 16:58:46.223333,21.56,47.0,69.33333333333333
10/11/2018 17:01:26.150000,22.12,48.0,69.33333333333333
10/11/2018 17:02:46.160000,22.75,48.0,69.33333333333333
10/11/2018 17:05:26.166666,24.19,47.0,69.33333333333333
10/11/2018 17:06:46.140000,27.58,47.0,69.33333333333333
10/11/2018 17:09:26.180000,25.57,47.0,69.33333333333333
10/11/2018 17:10:46.146666,25.12,47.0,69.33333333333333
10/11/2018 17:13:26.313333,25.35,46.0,69.33333333333333
10/11/2018 17:14:46.176666,26.1,47.0,69.33333333333333
10/11/2018 17:17:26.196666,25.33,47.0,69.33333333333333
10/11/2018 17:18:46.226666,27.02,47.0,69.33333333333333
10/11/2018 17:20:06.203333,25.95,47.0,70.66666666666667
10/11/2018 17:22:46.146666,26.63,46.0,70.66666666666667
10/11/2018 17:25:26.236666,28.12,46.0,70.66666666666667
10/11/2018 17:26:46.420000,24.76,46.0,70.66666666666667
10/11/2018 17:29:26.166666,23.38,46.0,70.66666666666667
10/11/2018 17:30:46.190000,23.4,45.0,70.66666666666667
10/11/2018 17:33:26.153333,25.45,45.0,70.66666666666667
10/11/2018 17:34:46.166666,26.23,45.0,70.66666666666667
10/11/2018 17:37:26.220000,27.62,45.0,70.66666666666667
10/11/2018 17:38:46.183333,26.58,46.0,70.66666666666667
10/11/2018 17:41:26.186666,25.79,45.0,70.66666666666667
10/11/2018 17:42:46.193333,27.54,45.0,70.66666666666667
10/11/2018 17:45:26.190000,28.12,45.0,70.66666666666667
10/11/2018 17:46:46.230000,28.72,45.0,70.66666666666667
10/11/2018 17:49:26.190000,27.33,45.0,70.66666666666667
10/11/2018 17:50:46.190000,26.8,44.0,70.66666666666667
10/11/2018 17:53:26.176666,29.24,45.0,70.66666666666667
10/11/2018 17:54:46.293333,27.92,45.0,70.66666666666667
10/11/2018 17:57:26.216666,29.63,45.0,70.66666666666667
10/11/2018 17:58:46.263333,26.4,45.0,70.66666666666667
10/11/2018 18:01:26.196666,27.05,45.0,70.66666666666667
10/11/2018 18:02:46.186666,29.1,45.0,70.66666666666667
10/11/2018 18:05:27.213333,28.6,45.0,70.66666666666667
10/11/2018 18:06:46.240000,27.36,45.0,70.66666666666667
10/11/2018 18:09:26.326666,50.13,44.0,72.0
10/11/2018 18:10:46.196666,28.08,45.0,72.0
10/11/2018 18:13:27.253333,28.34,45.0,72.0
10/11/2018 18:14:46.230000,26.1,44.0,72.0
10/11/2018 18:17:26.223333,26.07,44.0,72.0
10/11/2018 18:18:46.213333,26.76,44.0,72.0
10/11/2018 18:21:26.236666,28.98,44.0,72.0
10/11/2018 18:22:46.250000,27.73,44.0,72.0
10/11/2018 18:25:26.263333,28.32,44.0,73.33333333333333
10/11/2018 18:26:46.326666,32.63,43.0,73.33333333333333
10/11/2018 18:29:26.213333,25.68,43.0,74.66666666666667
10/11/2018 18:30:46.263333,25.95,42.0,74.66666666666667
10/11/2018 18:33:26.206666,29.39,42.0,74.66666666666667
10/11/2018 18:34:46.223333,26.3,41.0,76.0
10/11/2018 18:37:26.213333,25.83,41.0,76.0
10/11/2018 18:38:46.300000,26.43,41.0,76.0
10/11/2018 18:41:26.403333,24.8,42.0,76.0
10/11/2018 18:42:46.203333,27.39,42.0,77.33333333333333
10/11/2018 18:45:26.253333,28.41,40.0,77.33333333333333
10/11/2018 18:46:46.706666,26.88,40.0,77.33333333333333
10/11/2018 18:49:26.323333,25.98,39.0,77.33333333333333
10/11/2018 18:50:46.240000,26.98,39.0,77.33333333333333
10/11/2018 18:53:26.240000,28.36,39.0,77.33333333333333
10/11/2018 18:54:46.310000,26.67,39.0,77.33333333333333
10/11/2018 18:57:27.120000,26.08,39.0,77.33333333333333
10/11/2018 18:58:46.270000,25.63,39.0,77.33333333333333
10/11/2018 19:01:26.826666,24.57,39.0,77.33333333333333
10/11/2018 19:02:46.266666,25.46,39.0,78.66666666666667
10/11/2018 19:05:26.386666,25.17,38.0,78.66666666666667
10/11/2018 19:06:46.270000,31.29,38.0,78.66666666666667
10/11/2018 19:09:26.230000,24.83,39.0,78.66666666666667
10/11/2018 19:10:46.226666,25.86,40.0,78.66666666666667
10/11/2018 19:13:26.256666,27.78,38.0,78.66666666666667
10/11/2018 19:14:46.420000,26.78,38.0,78.66666666666667
10/11/2018 19:17:26.286666,27.24,38.0,80.0
10/11/2018 19:18:46.286666,25.6,38.0,80.0
10/11/2018 19:21:26.253333,27.61,38.0,80.0
10/11/2018 19:22:46.343333,26.75,38.0,80.0
10/11/2018 19:25:36.306666,27.39,38.0,80.0
10/11/2018 19:26:56.306666,25.37,37.0,80.0
10/11/2018 19:29:36.276666,27.68,37.0,81.33333333333333
10/11/2018 19:30:56.263333,27.78,37.0,80.0
10/11/2018 19:33:36.360000,31.45,38.0,80.0
10/11/2018 19:34:56.366666,30.75,38.0,80.0
10/11/2018 19:37:36.263333,31.02,39.0,80.0
10/11/2018 19:38:56.316666,31.71,39.0,80.0
10/11/2018 19:41:36.320000,30.9,39.0,80.0
10/11/2018 19:42:56.270000,32.31,39.0,80.0
10/11/2018 19:45:36.290000,32.27,40.0,80.0
10/11/2018 19:46:56.286666,32.24,40.0,80.0
10/11/2018 19:49:36.423333,30.61,40.0,80.0
10/11/2018 19:50:56.286666,31.9,39.0,80.0
10/11/2018 19:53:36.283333,32.32,39.0,80.0
10/11/2018 19:54:57.203333,33.32,39.0,78.66666666666667
10/11/2018 19:57:36.323333,35.05,39.0,80.0
10/11/2018 20:01:36.283333,33.98,40.0,80.0
10/11/2018 20:02:56.666666,34.9,40.0,80.0
10/11/2018 20:05:36.313333,36.17,40.0,80.0
10/11/2018 20:06:59.196666,37.98,39.0,80.0
10/11/2018 20:09:36.303333,34.31,39.0,80.0
10/11/2018 20:10:56.300000,33.75,39.0,80.0
10/11/2018 20:13:36.320000,34.15,39.0,78.66666666666667
10/11/2018 20:14:56.446666,36.34,40.0,78.66666666666667
10/11/2018 20:17:36.386666,35.85,40.0,80.0
10/11/2018 20:18:56.336666,35.86,40.0,80.0
10/11/2018 20:21:36.366666,35.76,39.0,80.0
10/11/2018 20:22:56.303333,34.12,39.0,80.0
10/11/2018 20:25:36.276666,36.49,39.0,80.0
10/11/2018 20:26:56.326666,34.0,39.0,80.0
10/11/2018 20:29:36.503333,36.78,40.0,80.0
10/11/2018 20:30:56.333333,34.92,40.0,80.0
10/11/2018 20:33:36.363333,34.33,40.0,80.0
10/11/2018 20:34:56.793333,34.9,39.0,80.0
10/11/2018 20:37:36.306666,34.07,39.0,80.0
10/11/2018 20:38:56.306666,34.85,39.0,80.0
10/11/2018 20:41:36.300000,34.81,39.0,78.66666666666667
10/11/2018 20:42:56.310000,35.22,40.0,78.66666666666667
10/11/2018 20:45:36.310000,34.9,40.0,78.66666666666667
10/11/2018 20:46:56.406666,33.17,41.0,78.66666666666667
10/11/2018 20:49:36.300000,33.75,41.0,78.66666666666667
10/11/2018 20:50:56.663333,34.61,41.0,78.66666666666667
10/11/2018 20:53:36.580000,33.2,41.0,78.66666666666667
10/11/2018 20:54:56.316666,33.35,40.0,77.33333333333333
10/11/2018 20:57:36.390000,34.65,41.0,77.33333333333333
10/11/2018 20:58:56.590000,35.28,41.0,77.33333333333333
10/11/2018 21:01:36.326666,33.72,41.0,77.33333333333333
10/11/2018 21:02:56.356666,34.0,41.0,77.33333333333333
10/11/2018 21:05:36.370000,32.92,41.0,78.66666666666667
10/11/2018 21:06:56.423333,33.83,40.0,78.66666666666667
10/11/2018 21:09:36.463333,33.33,40.0,78.66666666666667
10/11/2018 21:10:56.426666,31.93,40.0,78.66666666666667
10/11/2018 21:13:36.456666,31.8,40.0,78.66666666666667
10/11/2018 21:14:56.340000,30.86,40.0,77.33333333333333
10/11/2018 21:17:36.356666,32.58,40.0,77.33333333333333
10/11/2018 21:18:56.350000,33.63,41.0,77.33333333333333
10/11/2018 21:21:36.400000,31.2,41.0,77.33333333333333
10/11/2018 21:22:56.353333,32.4,41.0,77.33333333333333
10/11/2018 21:25:36.436666,30.37,42.0,77.33333333333333
10/11/2018 21:26:56.336666,29.3,42.0,77.33333333333333
10/11/2018 21:29:36.363333,29.63,42.0,77.33333333333333
10/11/2018 21:30:56.350000,28.86,42.0,77.33333333333333
10/11/2018 21:33:36.406666,28.23,42.0,77.33333333333333
10/11/2018 21:34:56.356666,27.64,41.0,77.33333333333333
10/11/2018 21:37:36.450000,30.0,41.0,77.33333333333333
10/11/2018 21:38:56.356666,30.65,41.0,77.33333333333333
10/11/2018 21:41:36.496666,27.46,41.0,77.33333333333333
10/11/2018 21:42:56.433333,27.73,41.0,77.33333333333333
10/11/2018 21:45:36.393333,28.64,41.0,78.66666666666667
10/11/2018 21:46:56.363333,30.76,41.0,78.66666666666667
10/11/2018 21:49:36.410000,29.73,41.0,78.66666666666667
10/11/2018 21:50:56.420000,26.48,40.0,78.66666666666667
10/11/2018 21:53:36.433333,27.15,40.0,77.33333333333333
10/11/2018 21:54:56.386666,26.21,41.0,77.33333333333333
10/11/2018 21:57:36.506666,25.98,41.0,77.33333333333333
10/11/2018 21:58:56.450000,27.4,42.0,77.33333333333333
10/11/2018 22:01:36.430000,27.2,41.0,77.33333333333333
10/11/2018 22:02:56.360000,24.07,42.0,77.33333333333333
10/11/2018 22:05:36.370000,24.17,42.0,77.33333333333333
10/11/2018 22:06:56.440000,25.12,42.0,77.33333333333333
10/11/2018 22:09:36.396666,24.14,42.0,76.0
10/11/2018 22:10:56.366666,27.12,42.0,76.0
10/11/2018 22:13:36.366666,25.42,43.0,76.0
10/11/2018 22:14:56.366666,24.71,43.0,76.0
10/11/2018 22:17:36.493333,24.4,43.0,76.0
10/11/2018 22:18:56.383333,22.69,43.0,76.0
10/11/2018 22:21:36.470000,20.11,44.0,74.66666666666667
10/11/2018 22:22:56.423333,21.52,44.0,74.66666666666667
10/11/2018 22:25:36.923333,21.89,45.0,74.66666666666667
10/11/2018 22:26:56.376666,22.23,45.0,74.66666666666667
10/11/2018 22:29:36.426666,20.05,47.0,74.66666666666667
10/11/2018 22:30:56.413333,21.77,47.0,73.33333333333333
10/11/2018 22:33:36.396666,19.64,48.0,73.33333333333333
10/11/2018 22:34:56.433333,21.8,48.0,73.33333333333333
10/11/2018 22:37:36.446666,23.17,49.0,73.33333333333333
10/11/2018 22:38:56.400000,22.9,49.0,73.33333333333333
10/11/2018 22:41:36.460000,21.29,49.0,73.33333333333333
10/11/2018 22:42:56.573333,20.41,49.0,73.33333333333333
10/11/2018 22:45:36.423333,22.45,49.0,73.33333333333333
10/11/2018 22:46:56.403333,21.45,49.0,72.0
10/11/2018 22:49:36.470000,22.32,50.0,72.0
10/11/2018 22:50:56.533333,20.93,50.0,72.0
10/11/2018 22:53:36.496666,27.44,51.0,72.0
10/11/2018 22:54:56.410000,22.55,51.0,72.0
10/11/2018 22:57:36.483333,22.35,51.0,72.0
10/11/2018 22:58:56.416666,21.22,52.0,72.0
10/11/2018 23:01:36.420000,20.41,51.0,72.0
10/11/2018 23:02:56.433333,18.5,52.0,72.0
10/11/2018 23:05:36.413333,20.05,52.0,72.0
10/11/2018 23:06:56.536666,19.88,52.0,72.0
10/11/2018 23:09:36.436666,18.86,52.0,72.0
10/11/2018 23:10:56.436666,20.83,51.0,72.0
10/11/2018 23:14:56.530000,19.95,51.0,72.0
10/11/2018 23:17:36.423333,19.74,50.0,72.0
10/11/2018 23:18:56.860000,19.29,50.0,72.0
10/11/2018 23:21:36.480000,22.22,50.0,72.0
10/11/2018 23:22:56.466666,19.62,50.0,72.0
10/11/2018 23:25:36.426666,19.51,50.0,72.0
10/11/2018 23:26:56.533333,21.83,50.0,72.0
10/11/2018 23:29:36.436666,20.1,50.0,72.0
10/11/2018 23:30:56.480000,20.86,50.0,72.0
10/11/2018 23:33:36.440000,21.46,50.0,72.0
10/11/2018 23:34:56.486666,20.58,50.0,72.0
10/11/2018 23:37:36.430000,20.37,51.0,70.66666666666667
10/11/2018 23:38:56.473333,20.45,51.0,70.66666666666667
10/11/2018 23:41:36.476666,21.73,51.0,70.66666666666667
10/11/2018 23:42:56.470000,20.63,51.0,70.66666666666667
10/11/2018 23:45:36.476666,21.83,51.0,70.66666666666667
10/11/2018 23:46:56.473333,24.42,50.0,70.66666666666667
10/11/2018 23:49:36.503333,21.1,51.0,70.66666666666667
10/11/2018 23:50:56.536666,18.93,51.0,70.66666666666667
10/11/2018 23:53:36.503333,22.93,50.0,70.66666666666667
10/11/2018 23:54:56.493333,22.63,51.0,70.66666666666667
10/11/2018 23:57:36.440000,24.62,50.0,69.33333333333333
10/12/2018 00:00:16.453333,22.19,50.0,70.66666666666667
10/12/2018 00:01:36.483333,23.24,50.0,69.33333333333333
10/12/2018 00:02:56.503333,21.85,50.0,69.33333333333333
10/12/2018 00:05:36.466666,23.37,51.0,69.33333333333333
10/12/2018 00:06:56.536666,21.68,51.0,69.33333333333333
10/12/2018 00:09:36.476666,22.22,52.0,69.33333333333333
10/12/2018 00:10:56.473333,23.2,52.0,69.33333333333333
10/12/2018 00:13:36.510000,22.51,52.0,69.33333333333333
10/12/2018 00:14:56.473333,24.68,52.0,69.33333333333333
10/12/2018 00:17:36.503333,23.79,52.0,69.33333333333333
10/12/2018 00:18:56.466666,23.07,52.0,69.33333333333333
10/12/2018 00:21:36.493333,24.6,53.0,69.33333333333333
10/12/2018 00:22:56.636666,22.32,53.0,69.33333333333333
10/12/2018 00:26:56.966666,23.66,53.0,69.33333333333333
10/12/2018 00:29:36.586666,27.93,53.0,69.33333333333333
10/12/2018 00:30:56.570000,23.82,53.0,68.0
10/12/2018 00:33:36.503333,23.24,53.0,68.0
10/12/2018 00:34:56.523333,23.76,54.0,68.0
10/12/2018 00:37:36.493333,24.61,54.0,68.0
10/12/2018 00:38:56.523333,22.4,54.0,68.0
10/12/2018 00:41:36.500000,23.76,54.0,68.0
10/12/2018 00:42:56.523333,32.45,54.0,68.0
10/12/2018 00:45:36.606666,90.17,55.0,68.0
10/12/2018 00:46:56.493333,58.1,55.0,68.0
10/12/2018 00:49:36.540000,40.12,56.0,68.0
10/12/2018 00:50:56.506666,25.12,56.0,68.0
10/12/2018 00:53:36.533333,42.38,56.0,68.0
10/12/2018 00:54:56.560000,37.97,56.0,68.0
10/12/2018 00:57:36.696666,31.44,56.0,68.0
10/12/2018 00:58:56.526666,28.93,56.0,68.0
10/12/2018 01:01:36.563333,42.83,56.0,68.0
10/12/2018 01:02:56.500000,54.4,56.0,68.0
10/12/2018 01:05:36.620000,28.77,55.0,68.0
10/12/2018 01:06:56.523333,23.83,56.0,68.0
10/12/2018 01:09:36.560000,25.9,55.0,68.0
10/12/2018 01:10:56.513333,34.1,55.0,68.0
10/12/2018 01:13:36.556666,23.59,56.0,68.0
10/12/2018 01:14:56.580000,24.19,56.0,68.0
10/12/2018 01:17:36.630000,25.93,56.0,68.0
10/12/2018 01:18:56.536666,24.8,56.0,65.33333333333333
10/12/2018 01:21:36.533333,25.2,56.0,68.0
10/12/2018 01:22:56.553333,24.95,56.0,68.0
10/12/2018 01:25:36.583333,26.9,56.0,68.0
10/12/2018 01:26:56.603333,27.15,57.0,68.0
10/12/2018 01:29:36.610000,25.21,57.0,66.66666666666667
10/12/2018 01:30:56.886666,22.71,57.0,66.66666666666667
10/12/2018 01:33:36.520000,26.05,57.0,66.66666666666667
10/12/2018 01:34:56.530000,24.29,57.0,66.66666666666667
10/12/2018 01:37:36.563333,29.9,57.0,66.66666666666667
10/12/2018 01:38:56.736666,32.73,57.0,66.66666666666667
10/12/2018 01:41:36.540000,25.71,57.0,66.66666666666667
10/12/2018 01:42:56.570000,26.71,58.0,66.66666666666667
10/12/2018 01:45:36.543333,123.78,58.0,66.66666666666667
10/12/2018 01:46:56.626666,54.56,58.0,66.66666666666667
10/12/2018 01:49:36.590000,22.07,57.0,66.66666666666667
10/12/2018 01:50:56.616666,24.79,57.0,66.66666666666667
10/12/2018 01:53:36.690000,29.9,58.0,66.66666666666667
10/12/2018 01:54:56.590000,23.07,58.0,65.33333333333333
10/12/2018 01:57:36.536666,26.07,58.0,65.33333333333333
10/12/2018 01:58:56.546666,29.45,58.0,65.33333333333333
10/12/2018 02:01:36.646666,37.98,58.0,65.33333333333333
10/12/2018 02:02:56.543333,20.58,58.0,65.33333333333333
10/12/2018 02:05:36.610000,20.86,58.0,65.33333333333333
10/12/2018 02:06:56.660000,22.83,58.0,65.33333333333333
10/12/2018 02:09:36.596666,28.79,58.0,65.33333333333333
10/12/2018 02:10:56.533333,23.76,58.0,65.33333333333333
10/12/2018 02:13:36.550000,20.24,58.0,65.33333333333333
10/12/2018 02:14:56.636666,23.56,58.0,65.33333333333333
10/12/2018 02:17:36.576666,27.37,58.0,65.33333333333333
10/12/2018 02:18:56.546666,31.3,59.0,65.33333333333333
10/12/2018 02:21:36.623333,74.83,59.0,65.33333333333333
10/12/2018 02:22:56.633333,28.9,59.0,65.33333333333333
10/12/2018 02:25:36.610000,62.49,59.0,65.33333333333333
10/12/2018 02:26:56.616666,55.55,59.0,65.33333333333333
10/12/2018 02:29:36.580000,34.71,59.0,65.33333333333333
10/12/2018 02:30:56.573333,24.73,59.0,65.33333333333333
10/12/2018 02:33:36.633333,23.75,59.0,65.33333333333333
10/12/2018 02:34:56.830000,22.09,59.0,65.33333333333333
10/12/2018 02:37:36.656666,27.39,59.0,65.33333333333333
10/12/2018 02:38:56.586666,25.56,59.0,65.33333333333333
10/12/2018 02:41:36.586666,23.24,60.0,65.33333333333333
10/12/2018 02:42:56.833333,23.87,60.0,65.33333333333333
10/12/2018 02:45:36.606666,27.0,60.0,64.0
10/12/2018 02:46:56.750000,25.86,60.0,64.0
10/12/2018 02:49:36.630000,23.9,60.0,64.0
10/12/2018 02:50:56.600000,24.28,60.0,64.0
10/12/2018 02:53:36.616666,24.1,61.0,64.0
10/12/2018 02:54:56.646666,25.71,61.0,64.0
10/12/2018 02:57:36.663333,23.46,61.0,64.0
10/12/2018 02:58:56.656666,22.32,61.0,64.0
10/12/2018 03:01:36.590000,24.12,60.0,64.0
10/12/2018 03:02:56.663333,22.71,60.0,64.0
10/12/2018 03:05:36.633333,25.46,60.0,64.0
