InstrumentName, Woods Park,,
10/01/2018 16:43:42.000000,6.45,9.02,8.62
10/01/2018 16:45:02.000000,6.32,8.88,8.37
10/01/2018 16:47:42.000000,6.84,8.77,8.37
10/01/2018 16:49:02.000000,6.98,8.69,8.57
10/01/2018 16:51:42.000000,6.24,8.02,7.95
10/01/2018 16:53:02.000000,6.73,9.49,9.22
10/01/2018 16:55:42.000000,6.71,9.86,8.98
10/01/2018 16:57:03.000000,6.44,8.84,8.7
10/01/2018 16:59:42.000000,7.0,9.02,8.46
10/01/2018 17:01:02.000000,8.24,10.69,10.12
10/01/2018 17:03:42.000000,8.36,11.07,10.52
10/01/2018 17:05:02.000000,8.76,11.5,11.19
10/01/2018 17:07:42.000000,7.32,9.37,9.32
10/01/2018 17:09:02.000000,7.27,10.15,9.63
10/01/2018 17:11:42.000000,8.34,10.98,10.83
10/01/2018 17:13:02.000000,7.49,9.46,9.39
10/01/2018 17:15:42.000000,7.85,10.44,10.05
10/01/2018 17:17:02.000000,7.1,10.4,9.02
10/01/2018 17:19:42.000000,7.48,10.88,9.76
10/01/2018 17:21:02.000000,7.29,10.29,9.9
10/01/2018 17:23:42.000000,6.83,9.39,8.78
10/01/2018 17:25:02.000000,6.88,9.74,9.24
10/01/2018 17:27:42.000000,7.79,10.98,10.05
10/01/2018 17:29:02.000000,7.51,9.66,9.44
10/01/2018 17:31:48.000000,6.51,9.24,8.27
10/01/2018 17:33:02.000000,7.22,9.78,9.51
10/01/2018 17:35:42.000000,6.2,8.59,7.95
10/01/2018 17:37:02.000000,6.56,9.12,8.68
10/01/2018 17:39:42.000000,6.05,8.4,7.88
10/01/2018 17:41:02.000000,6.65,9.45,8.82
10/01/2018 17:43:42.000000,6.9,9.56,9.29
10/01/2018 17:45:02.000000,7.57,10.45,10.12
10/01/2018 17:47:42.000000,5.83,8.46,8.12
10/01/2018 17:49:02.000000,6.71,9.05,8.71
10/01/2018 17:51:42.000000,6.72,9.52,8.68
10/01/2018 17:53:02.000000,6.31,8.29,7.74
10/01/2018 17:55:42.000000,6.44,8.15,8.1
10/01/2018 17:57:02.000000,5.98,8.85,8.02
10/01/2018 17:59:42.000000,6.1,8.36,8.1
10/01/2018 18:01:02.000000,5.26,7.19,6.93
10/01/2018 18:03:42.000000,5.86,7.86,7.71
10/01/2018 18:05:02.000000,5.9,8.05,7.81
10/01/2018 18:07:42.000000,6.76,9.32,9.1
10/01/2018 18:09:02.000000,6.63,9.44,8.15
10/01/2018 18:11:42.000000,6.57,8.95,8.6
10/01/2018 18:13:02.000000,6.02,7.63,7.44
10/01/2018 18:15:42.000000,5.39,7.46,6.51
10/01/2018 18:17:02.000000,4.76,6.52,6.31
10/01/2018 18:19:42.000000,5.88,7.88,7.88
10/01/2018 18:21:03.000000,5.78,7.1,6.95
10/01/2018 18:23:42.000000,5.8,7.51,7.1
10/01/2018 18:25:02.000000,4.45,7.1,6.48
10/01/2018 18:27:42.000000,5.2,7.1,6.93
10/01/2018 18:31:42.000000,4.68,6.15,5.83
10/01/2018 18:33:02.000000,4.37,5.68,5.68
10/01/2018 18:35:42.000000,5.33,6.48,6.48
10/01/2018 18:37:02.000000,4.52,6.74,6.36
10/01/2018 18:39:42.000000,4.3,5.93,5.82
10/01/2018 18:41:02.000000,5.4,8.05,7.57
10/01/2018 18:45:02.000000,4.24,6.05,5.95
10/01/2018 18:47:42.000000,4.21,6.31,5.5
10/01/2018 18:49:02.000000,4.64,6.5,6.17
10/01/2018 18:51:42.000000,4.64,6.98,6.64
10/01/2018 18:53:02.000000,4.43,7.07,6.12
10/01/2018 18:55:42.000000,4.05,6.07,5.69
10/01/2018 18:57:02.000000,4.12,5.52,5.52
10/01/2018 18:59:42.000000,4.81,7.19,6.55
10/01/2018 19:01:02.000000,4.98,6.71,6.29
10/01/2018 19:03:42.000000,5.05,7.21,6.86
10/01/2018 19:05:02.000000,5.54,7.44,7.34
10/01/2018 19:07:42.000000,4.49,6.07,5.29
10/01/2018 19:09:02.000000,4.19,5.81,5.21
10/01/2018 19:11:42.000000,4.31,5.88,5.57
10/01/2018 19:13:02.000000,4.4,6.14,5.53
10/01/2018 19:15:42.000000,4.07,6.61,6.02
10/01/2018 19:17:02.000000,4.76,6.45,6.1
10/01/2018 19:19:42.000000,4.0,5.29,5.07
10/01/2018 19:21:02.000000,4.2,5.8,5.8
10/01/2018 19:23:42.000000,5.52,7.1,7.1
10/01/2018 19:25:02.000000,4.22,6.54,5.8
10/01/2018 19:27:42.000000,5.36,7.71,7.71
10/01/2018 19:29:02.000000,5.12,6.67,6.43
10/01/2018 19:31:42.000000,5.56,6.9,6.78
10/01/2018 19:33:02.000000,4.81,6.67,6.29
10/01/2018 19:35:42.000000,5.6,7.49,7.21
10/01/2018 19:37:02.000000,5.0,7.24,6.76
10/01/2018 19:39:42.000000,5.07,6.85,6.83
10/01/2018 19:41:04.000000,5.49,7.98,7.56
10/01/2018 19:43:42.000000,5.37,7.05,6.63
10/01/2018 19:45:04.000000,5.0,6.4,6.4
10/01/2018 19:47:42.000000,4.86,7.12,6.6
10/01/2018 19:49:03.000000,5.1,6.95,6.49
10/01/2018 19:51:42.000000,4.81,6.29,6.0
10/01/2018 19:53:02.000000,4.59,6.29,6.1
10/01/2018 19:55:42.000000,4.6,7.0,6.32
10/01/2018 19:57:02.000000,4.4,6.64,6.29
10/01/2018 19:59:42.000000,5.34,7.1,6.76
10/01/2018 20:03:42.000000,4.46,6.41,5.98
10/01/2018 20:05:02.000000,5.0,6.88,6.43
10/01/2018 20:07:42.000000,4.12,6.16,5.93
10/01/2018 20:09:02.000000,5.52,7.26,7.19
10/01/2018 20:11:42.000000,5.68,7.29,7.02
10/01/2018 20:13:02.000000,5.07,7.0,6.49
10/01/2018 20:15:42.000000,4.85,7.05,6.39
10/01/2018 20:17:02.000000,4.66,6.22,6.0
10/01/2018 20:19:42.000000,5.76,7.4,7.38
10/01/2018 20:21:02.000000,4.95,7.07,6.43
10/01/2018 20:23:42.000000,4.88,7.1,6.49
10/01/2018 20:25:02.000000,4.45,5.93,5.43
10/01/2018 20:27:42.000000,5.2,7.54,7.32
10/01/2018 20:29:02.000000,5.24,7.45,6.43
10/01/2018 20:31:42.000000,4.49,6.08,5.62
10/01/2018 20:33:02.000000,4.33,6.38,5.5
10/01/2018 20:35:42.000000,4.86,6.0,5.67
10/01/2018 20:37:02.000000,3.95,5.74,5.38
10/01/2018 20:39:42.000000,4.55,6.15,5.97
10/01/2018 20:41:02.000000,4.17,5.62,5.5
10/01/2018 20:43:42.000000,4.84,6.39,6.11
10/01/2018 20:45:02.000000,4.73,6.22,6.15
10/01/2018 20:47:42.000000,4.55,6.17,5.93
10/01/2018 20:49:02.000000,4.12,5.58,5.33
10/01/2018 20:51:42.000000,4.71,6.29,6.19
10/01/2018 20:53:02.000000,3.43,5.24,4.71
10/01/2018 20:55:42.000000,4.0,5.68,5.29
10/01/2018 20:57:02.000000,4.81,6.17,5.88
10/01/2018 20:59:42.000000,5.22,6.56,6.34
10/01/2018 21:01:02.000000,5.47,6.87,6.82
10/01/2018 21:03:42.000000,5.56,7.68,6.76
10/01/2018 21:05:02.000000,5.22,7.47,7.12
10/01/2018 21:07:42.000000,6.59,8.98,8.63
10/01/2018 21:09:02.000000,5.27,6.9,6.76
10/01/2018 21:11:42.000000,6.35,8.63,8.4
10/01/2018 21:13:02.000000,5.61,7.71,7.71
10/01/2018 21:15:42.000000,5.93,7.9,7.48
10/01/2018 21:17:02.000000,6.1,8.1,8.0
10/01/2018 21:19:42.000000,6.21,8.14,8.02
10/01/2018 21:21:02.000000,6.24,7.93,7.63
10/01/2018 21:23:42.000000,6.76,9.36,8.5
10/01/2018 21:25:02.000000,6.21,8.93,8.07
10/01/2018 21:27:42.000000,5.41,7.93,6.98
10/01/2018 21:29:02.000000,6.15,8.39,7.76
10/01/2018 21:31:42.000000,5.46,7.51,7.27
10/01/2018 21:33:02.000000,5.47,6.82,6.82
10/01/2018 21:35:42.000000,4.44,6.32,6.24
10/01/2018 21:37:02.000000,5.37,7.5,6.82
10/01/2018 21:39:42.000000,5.19,7.48,6.95
10/01/2018 21:41:02.000000,5.45,7.33,7.24
10/01/2018 21:43:42.000000,5.71,7.61,7.54
10/01/2018 21:47:42.000000,5.25,6.53,6.3
10/01/2018 21:50:22.000000,4.4,5.64,5.57
10/01/2018 21:51:42.000000,4.98,7.44,6.95
10/01/2018 21:53:02.000000,4.48,7.05,6.88
10/01/2018 21:55:42.000000,6.0,8.07,7.95
10/01/2018 21:57:02.000000,4.79,6.0,5.9
10/01/2018 21:59:42.000000,5.22,6.51,6.49
10/01/2018 22:01:02.000000,4.83,7.0,6.19
10/01/2018 22:03:42.000000,4.72,6.2,6.12
10/01/2018 22:05:02.000000,4.85,6.85,6.32
10/01/2018 22:07:42.000000,5.02,6.76,6.43
10/01/2018 22:09:02.000000,4.76,6.49,6.24
10/01/2018 22:11:43.000000,4.35,6.72,6.4
10/01/2018 22:13:02.000000,4.43,6.07,6.07
10/01/2018 22:15:42.000000,5.02,6.8,6.66
10/01/2018 22:17:02.000000,5.64,7.43,7.43
10/01/2018 22:19:42.000000,5.68,7.56,7.51
10/01/2018 22:21:02.000000,4.51,5.84,5.63
10/01/2018 22:23:42.000000,4.95,6.95,6.55
10/01/2018 22:25:02.000000,4.49,6.17,5.44
10/01/2018 22:27:42.000000,4.46,6.56,5.54
10/01/2018 22:29:02.000000,4.74,6.38,6.14
10/01/2018 22:31:42.000000,4.6,6.29,6.0
10/01/2018 22:33:02.000000,4.39,6.02,5.32
10/01/2018 22:35:42.000000,4.17,5.24,5.02
10/01/2018 22:37:02.000000,5.1,7.44,6.54
10/01/2018 22:39:42.000000,4.55,6.32,6.03
10/01/2018 22:41:02.000000,4.07,6.1,5.36
10/01/2018 22:43:42.000000,4.38,5.79,5.79
10/01/2018 22:45:02.000000,4.2,6.15,6.0
10/01/2018 22:47:42.000000,4.05,5.63,5.1
10/01/2018 22:49:02.000000,3.76,5.76,5.31
10/01/2018 22:51:42.000000,4.07,5.95,5.57
10/01/2018 22:53:02.000000,4.25,6.0,5.85
10/01/2018 22:55:42.000000,3.67,4.5,4.5
10/01/2018 22:57:02.000000,3.49,5.17,4.76
10/01/2018 22:59:42.000000,4.41,5.56,5.24
10/01/2018 23:01:02.000000,4.07,5.5,5.18
10/01/2018 23:03:42.000000,3.37,4.45,4.4
10/01/2018 23:05:02.000000,3.69,5.45,5.12
10/01/2018 23:07:42.000000,3.45,4.6,4.6
10/01/2018 23:09:02.000000,4.17,5.68,5.54
10/01/2018 23:11:42.000000,3.71,5.26,4.83
10/01/2018 23:13:02.000000,3.5,4.78,4.4
10/01/2018 23:15:42.000000,3.4,5.48,4.81
10/01/2018 23:17:02.000000,3.66,4.44,4.44
10/01/2018 23:19:42.000000,3.62,5.0,4.69
10/01/2018 23:21:02.000000,4.0,5.79,5.15
10/01/2018 23:23:42.000000,3.75,5.07,5.0
10/01/2018 23:25:02.000000,3.2,4.78,4.57
10/01/2018 23:27:42.000000,3.55,5.19,4.93
10/01/2018 23:29:02.000000,3.74,6.12,5.29
10/01/2018 23:31:42.000000,2.98,4.61,4.56
10/01/2018 23:33:02.000000,3.44,5.29,5.0
10/01/2018 23:35:42.000000,4.15,5.95,5.56
10/01/2018 23:37:02.000000,3.69,5.07,5.07
10/01/2018 23:39:42.000000,3.4,4.9,4.82
10/01/2018 23:41:02.000000,3.95,4.88,4.63
10/01/2018 23:43:42.000000,3.44,5.71,4.95
10/01/2018 23:45:02.000000,3.31,5.12,4.48
10/01/2018 23:47:42.000000,3.26,4.79,4.79
10/01/2018 23:49:02.000000,4.0,5.17,5.17
10/01/2018 23:51:42.000000,4.12,5.9,5.0
10/01/2018 23:53:02.000000,4.02,5.98,5.9
10/01/2018 23:55:42.000000,4.47,5.65,5.15
10/01/2018 23:57:02.000000,4.46,6.05,5.63
10/01/2018 23:59:42.000000,4.05,5.26,5.14
10/02/2018 00:01:02.000000,3.67,5.31,4.74
10/02/2018 00:03:42.000000,4.21,6.36,5.69
10/02/2018 00:05:02.000000,3.95,6.02,5.64
10/02/2018 00:07:42.000000,3.9,5.15,5.0
10/02/2018 00:09:02.000000,4.1,5.56,5.22
10/02/2018 00:11:42.000000,3.98,5.33,5.07
10/02/2018 00:13:02.000000,3.39,5.27,4.61
10/02/2018 00:15:42.000000,3.69,5.36,5.36
10/02/2018 00:17:02.000000,4.0,5.27,5.2
10/02/2018 00:19:42.000000,3.78,5.73,5.12
10/02/2018 00:21:02.000000,3.36,5.02,4.69
10/02/2018 00:23:43.000000,4.37,5.95,5.61
10/02/2018 00:25:02.000000,3.56,4.88,4.54
10/02/2018 00:27:42.000000,3.5,4.64,4.64
10/02/2018 00:29:02.000000,3.67,4.69,4.48
10/02/2018 00:31:42.000000,3.93,5.69,4.9
10/02/2018 00:33:03.000000,3.68,5.71,5.32
10/02/2018 00:35:42.000000,4.22,6.17,5.39
10/02/2018 00:37:02.000000,3.76,5.29,4.68
10/02/2018 00:39:42.000000,3.64,5.48,4.79
10/02/2018 00:41:02.000000,3.08,4.3,4.18
10/02/2018 00:43:42.000000,3.76,5.24,4.86
10/02/2018 00:45:02.000000,3.63,5.2,4.93
10/02/2018 00:47:42.000000,3.54,5.63,5.02
10/02/2018 00:49:02.000000,3.73,5.34,5.15
10/02/2018 00:51:42.000000,3.81,5.6,5.38
10/02/2018 00:53:02.000000,4.0,6.38,6.1
10/02/2018 00:55:42.000000,3.88,5.68,5.2
10/02/2018 00:57:02.000000,3.66,5.0,4.78
10/02/2018 00:59:42.000000,3.05,4.6,4.52
10/02/2018 01:01:02.000000,4.03,6.33,5.51
10/02/2018 01:03:42.000000,4.1,6.19,5.74
10/02/2018 01:05:02.000000,4.0,5.5,5.3
10/02/2018 01:07:42.000000,4.0,5.14,5.07
10/02/2018 01:11:42.000000,4.07,5.8,5.59
10/02/2018 01:13:03.000000,3.98,5.38,5.19
10/02/2018 01:15:43.000000,3.8,6.2,5.49
10/02/2018 01:17:02.000000,3.33,4.7,4.7
10/02/2018 01:19:42.000000,4.25,5.28,5.07
10/02/2018 01:21:02.000000,3.9,5.61,5.61
10/02/2018 01:23:42.000000,3.59,5.24,5.12
10/02/2018 01:25:02.000000,3.63,4.78,4.61
10/02/2018 01:27:42.000000,3.77,5.51,4.77
10/02/2018 01:29:02.000000,3.27,4.93,4.27
10/02/2018 01:31:42.000000,3.62,5.05,4.71
10/02/2018 01:33:02.000000,4.08,6.05,5.97
10/02/2018 01:35:42.000000,3.85,5.74,5.18
10/02/2018 01:37:02.000000,3.7,5.32,5.1
10/02/2018 01:39:42.000000,4.12,5.71,5.36
10/02/2018 01:41:02.000000,3.79,5.6,5.21
10/02/2018 01:43:42.000000,2.76,4.39,4.37
10/02/2018 01:45:02.000000,3.58,5.28,4.68
10/02/2018 01:47:42.000000,2.68,4.41,3.88
10/02/2018 01:49:02.000000,3.6,5.7,5.15
10/02/2018 01:51:42.000000,3.68,5.59,5.1
10/02/2018 01:53:02.000000,3.74,5.45,5.4
10/02/2018 01:57:02.000000,3.72,5.07,4.47
10/02/2018 01:59:42.000000,3.39,5.0,4.83
10/02/2018 02:01:02.000000,3.45,4.65,4.43
10/02/2018 02:03:42.000000,3.51,4.63,4.26
10/02/2018 02:05:02.000000,2.6,3.98,3.52
10/02/2018 02:07:42.000000,3.05,4.61,4.29
10/02/2018 02:09:02.000000,3.68,5.05,4.88
10/02/2018 02:14:22.000000,2.83,4.4,3.95
10/02/2018 02:15:42.000000,3.44,5.51,5.17
10/02/2018 02:17:03.000000,3.78,4.98,4.63
10/02/2018 02:19:42.000000,3.83,5.3,5.2
10/02/2018 02:21:02.000000,3.07,4.98,4.56
10/02/2018 02:23:42.000000,3.24,4.61,4.41
10/02/2018 02:25:02.000000,3.8,5.95,5.4
10/02/2018 02:27:42.000000,3.48,4.55,4.43
10/02/2018 02:29:02.000000,3.66,5.29,5.0
10/02/2018 02:31:42.000000,3.98,5.49,5.32
10/02/2018 02:33:02.000000,3.74,5.55,5.12
10/02/2018 02:35:43.000000,3.39,4.88,4.88
10/02/2018 02:37:02.000000,3.73,5.22,5.22
10/02/2018 02:39:42.000000,3.74,5.14,5.14
10/02/2018 02:41:02.000000,2.75,4.4,4.15
10/02/2018 02:43:42.000000,4.07,5.24,4.9
10/02/2018 02:45:02.000000,4.12,6.07,5.34
10/02/2018 02:47:42.000000,3.83,5.86,5.48
10/02/2018 02:49:02.000000,3.6,5.12,4.74
10/02/2018 02:51:42.000000,4.27,5.22,5.22
10/02/2018 02:53:02.000000,3.9,5.57,5.14
10/02/2018 02:55:42.000000,3.34,5.24,4.95
10/02/2018 02:57:02.000000,4.25,6.07,5.8
10/02/2018 02:59:42.000000,4.39,5.61,5.54
10/02/2018 03:01:02.000000,3.75,5.47,5.22
10/02/2018 03:03:42.000000,4.17,6.14,5.24
10/02/2018 03:05:02.000000,4.05,5.8,5.51
10/02/2018 03:07:42.000000,3.93,5.88,5.63
10/02/2018 03:09:02.000000,3.79,5.81,5.51
10/02/2018 03:11:42.000000,4.07,5.51,5.44
10/02/2018 03:13:02.000000,4.1,5.74,5.43
10/02/2018 03:15:42.000000,3.8,5.53,5.35
10/02/2018 03:17:02.000000,3.28,5.57,4.57
10/02/2018 03:19:42.000000,4.14,5.45,5.45
10/02/2018 03:21:02.000000,4.24,5.6,5.55
10/02/2018 03:25:02.000000,3.59,5.56,5.44
10/02/2018 03:27:42.000000,4.07,5.2,4.9
10/02/2018 03:29:02.000000,3.93,5.59,5.39
10/02/2018 03:31:42.000000,4.17,5.81,5.6
10/02/2018 03:33:02.000000,3.88,6.24,5.57
10/02/2018 03:35:42.000000,3.73,6.1,5.59
10/02/2018 03:37:02.000000,3.85,5.49,4.98
10/02/2018 03:39:42.000000,4.23,6.05,5.67
10/02/2018 03:41:02.000000,3.88,5.95,5.76
10/02/2018 03:43:42.000000,4.14,5.93,5.64
10/02/2018 03:45:02.000000,3.62,4.98,4.98
10/02/2018 03:47:42.000000,4.72,6.32,5.75
10/02/2018 03:49:02.000000,4.56,6.27,6.27
10/02/2018 03:51:42.000000,3.61,5.22,4.88
10/02/2018 03:53:02.000000,4.4,6.24,5.57
10/02/2018 03:55:42.000000,4.81,6.26,5.9
10/02/2018 03:57:02.000000,3.98,6.39,5.66
10/02/2018 03:59:42.000000,3.68,5.02,5.02
10/02/2018 04:01:02.000000,4.39,6.12,5.61
10/02/2018 04:03:42.000000,4.05,5.63,5.56
10/02/2018 04:05:02.000000,4.02,5.59,5.59
10/02/2018 04:07:42.000000,4.88,6.81,6.29
10/02/2018 04:09:02.000000,4.69,6.95,6.19
10/02/2018 04:11:42.000000,5.24,6.95,6.88
10/02/2018 04:13:02.000000,4.37,6.44,5.98
10/02/2018 04:15:42.000000,4.79,7.0,6.79
10/02/2018 04:17:02.000000,5.07,6.9,6.83
10/02/2018 04:19:42.000000,4.27,6.22,5.83
10/02/2018 04:21:02.000000,4.98,6.98,6.98
10/02/2018 04:23:42.000000,4.59,7.76,6.46
10/02/2018 04:25:02.000000,4.5,6.37,5.87
10/02/2018 04:27:42.000000,5.45,7.57,7.07
10/02/2018 04:29:02.000000,5.37,6.45,6.45
10/02/2018 04:31:42.000000,5.21,6.83,6.83
10/02/2018 04:33:02.000000,5.0,6.78,6.6
10/02/2018 04:37:02.000000,5.53,7.5,7.15
10/02/2018 04:39:42.000000,5.44,8.22,7.83
10/02/2018 04:41:03.000000,4.83,6.59,6.46
10/02/2018 04:43:42.000000,4.95,7.19,6.74
10/02/2018 04:45:02.000000,5.44,7.44,7.44
10/02/2018 04:47:42.000000,5.15,7.37,7.0
10/02/2018 04:49:02.000000,4.72,7.7,6.55
10/02/2018 04:51:42.000000,5.2,7.49,6.76
10/02/2018 04:53:02.000000,4.83,6.85,6.71
10/02/2018 04:55:42.000000,4.66,8.0,7.24
10/02/2018 04:57:02.000000,4.57,6.55,6.29
10/02/2018 04:59:42.000000,5.22,7.29,7.07
10/02/2018 05:01:02.000000,5.41,7.31,7.0
10/02/2018 05:03:42.000000,4.9,6.21,6.21
10/02/2018 05:05:02.000000,5.49,8.17,7.44
10/02/2018 05:07:42.000000,5.0,6.64,6.48
10/02/2018 05:09:02.000000,5.41,7.32,6.88
10/02/2018 05:11:42.000000,5.0,6.52,6.52
10/02/2018 05:13:02.000000,5.17,7.32,7.07
10/02/2018 05:15:42.000000,5.12,7.25,6.47
10/02/2018 05:17:02.000000,5.4,8.45,7.45
10/02/2018 05:19:42.000000,5.17,7.74,7.71
10/02/2018 05:21:02.000000,4.9,7.02,6.73
10/02/2018 05:23:42.000000,4.95,6.66,6.61
10/02/2018 05:25:02.000000,5.37,7.02,7.02
10/02/2018 05:27:42.000000,4.9,7.12,7.0
10/02/2018 05:29:02.000000,5.32,6.98,6.76
10/02/2018 05:31:42.000000,4.83,7.22,6.68
10/02/2018 05:33:02.000000,5.44,7.9,7.76
10/02/2018 05:35:42.000000,5.49,7.32,6.71
10/02/2018 05:37:02.000000,5.57,8.5,8.17
10/02/2018 05:39:42.000000,5.66,7.95,7.49
10/02/2018 05:41:02.000000,4.71,6.79,6.79
10/02/2018 05:43:42.000000,5.61,7.37,7.34
10/02/2018 05:45:02.000000,5.86,7.95,7.55
10/02/2018 05:47:42.000000,6.34,8.41,7.63
10/02/2018 05:49:02.000000,5.63,7.51,7.41
10/02/2018 05:51:42.000000,5.86,7.19,7.19
10/02/2018 05:53:02.000000,5.43,7.43,7.3
10/02/2018 05:55:42.000000,6.43,8.07,7.95
10/02/2018 05:57:02.000000,5.74,7.6,7.6
10/02/2018 05:59:42.000000,6.12,9.27,8.59
10/02/2018 06:01:02.000000,6.07,7.9,7.5
10/02/2018 06:03:42.000000,6.1,9.26,8.6
10/02/2018 06:05:03.000000,5.52,8.0,7.86
10/02/2018 06:07:42.000000,6.36,9.19,8.57
10/02/2018 06:09:02.000000,6.17,8.63,8.63
10/02/2018 06:11:43.000000,6.12,8.63,7.73
10/02/2018 06:13:02.000000,7.03,10.32,9.48
10/02/2018 06:15:42.000000,7.4,9.48,9.19
10/02/2018 06:17:02.000000,6.86,9.21,8.64
10/02/2018 06:19:42.000000,6.68,9.59,9.12
10/02/2018 06:21:02.000000,6.07,8.57,8.23
10/02/2018 06:23:42.000000,7.02,8.47,8.23
10/02/2018 06:25:03.000000,6.0,7.39,7.29
10/02/2018 06:27:42.000000,6.0,7.9,7.73
10/02/2018 06:29:02.000000,5.36,8.52,7.76
10/02/2018 06:33:02.000000,5.87,8.68,8.37
10/02/2018 06:35:42.000000,5.48,8.52,7.95
10/02/2018 06:37:04.000000,5.69,8.15,7.64
10/02/2018 06:39:42.000000,5.71,9.2,8.49
10/02/2018 06:41:02.000000,5.32,7.54,7.46
10/02/2018 06:43:42.000000,5.45,7.86,7.45
10/02/2018 06:45:02.000000,5.48,8.0,7.6
10/02/2018 06:47:42.000000,5.24,7.34,7.34
10/02/2018 06:49:04.000000,5.61,7.8,7.41
10/02/2018 06:51:42.000000,4.5,6.71,6.45
10/02/2018 06:53:02.000000,5.0,7.63,7.26
10/02/2018 06:55:42.000000,4.5,6.62,6.05
10/02/2018 06:57:02.000000,5.17,6.71,6.4
10/02/2018 06:59:42.000000,5.07,7.22,6.75
10/02/2018 07:01:05.000000,4.17,5.88,5.64
10/02/2018 07:03:42.000000,4.44,6.95,6.32
10/02/2018 07:05:02.000000,4.8,7.1,6.54
10/02/2018 07:07:42.000000,5.14,7.88,7.31
10/02/2018 07:09:02.000000,4.64,6.67,6.21
10/02/2018 07:11:42.000000,4.66,7.68,6.98
10/02/2018 07:13:02.000000,4.83,6.95,6.41
10/02/2018 07:15:43.000000,4.9,6.44,6.36
10/02/2018 07:17:04.000000,4.24,6.31,5.79
10/02/2018 07:21:02.000000,4.32,6.49,6.12
10/02/2018 07:23:42.000000,4.61,6.39,6.39
10/02/2018 07:25:02.000000,5.41,7.83,7.44
10/02/2018 07:27:42.000000,5.35,8.02,7.45
10/02/2018 07:29:02.000000,4.26,5.95,5.79
10/02/2018 07:31:42.000000,4.63,6.2,6.12
10/02/2018 07:33:02.000000,5.25,7.6,7.12
10/02/2018 07:35:42.000000,4.39,6.54,6.34
10/02/2018 07:37:02.000000,5.12,7.62,7.05
10/02/2018 07:39:43.000000,4.36,6.5,6.31
10/02/2018 07:51:44.000000,5.0,6.62,6.5
10/02/2018 07:53:02.000000,4.26,7.11,6.29
10/02/2018 07:54:24.000000,4.05,5.91,5.53
10/02/2018 07:58:22.000000,4.24,6.43,5.88
10/02/2018 07:59:44.000000,4.26,5.88,5.4
10/02/2018 08:01:06.000000,3.78,6.49,5.54
10/02/2018 08:05:03.000000,4.29,7.05,6.33
10/02/2018 08:09:02.000000,4.55,6.02,6.0
10/02/2018 08:10:22.000000,4.37,6.35,6.3
10/02/2018 08:15:42.000000,4.8,7.69,7.09
10/02/2018 08:23:42.000000,4.93,7.36,6.43
10/02/2018 08:27:45.000000,4.1,6.37,5.78
10/02/2018 08:31:42.000000,4.12,6.45,5.9
10/02/2018 08:37:02.000000,4.76,6.79,6.21
10/02/2018 08:41:02.000000,4.98,7.07,6.71
10/02/2018 08:43:42.000000,5.05,6.88,6.32
10/02/2018 08:47:43.000000,4.91,7.3,6.79
10/02/2018 08:49:03.000000,5.02,7.37,6.73
10/02/2018 08:51:42.000000,4.62,6.76,6.31
10/02/2018 08:53:02.000000,5.17,7.73,7.12
10/02/2018 08:55:42.000000,5.5,7.86,7.52
10/02/2018 08:57:03.000000,5.21,8.33,6.79
10/02/2018 08:59:42.000000,4.75,6.61,6.27
10/02/2018 09:01:02.000000,5.24,7.64,7.17
10/02/2018 09:03:42.000000,5.5,7.38,7.31
10/02/2018 09:05:03.000000,4.95,7.79,7.19
10/02/2018 09:07:42.000000,5.15,7.0,6.61
10/02/2018 09:11:42.000000,5.09,7.52,6.98
10/02/2018 09:15:42.000000,5.5,8.17,7.74
10/02/2018 09:18:22.000000,5.84,6.91,6.91
10/02/2018 09:21:02.000000,4.67,6.4,6.31
10/02/2018 09:22:22.000000,5.15,7.32,7.12
10/02/2018 09:25:02.000000,4.68,6.73,6.2
10/02/2018 09:27:42.000000,5.14,7.4,7.1
10/02/2018 09:29:02.000000,4.66,6.39,6.34
10/02/2018 09:31:42.000000,5.0,6.88,6.68
10/02/2018 09:33:02.000000,5.37,7.79,7.56
10/02/2018 09:35:42.000000,4.28,5.95,5.78
10/02/2018 09:37:03.000000,3.9,5.93,5.68
10/02/2018 09:41:02.000000,4.88,6.81,6.5
10/02/2018 09:43:42.000000,4.63,6.07,5.68
10/02/2018 09:45:02.000000,4.33,5.93,5.57
10/02/2018 09:47:42.000000,4.5,6.83,6.19
10/02/2018 09:49:02.000000,4.46,6.63,6.2
10/02/2018 09:51:42.000000,3.93,5.63,5.15
10/02/2018 09:53:02.000000,4.9,6.76,6.12
10/02/2018 09:55:42.000000,4.79,7.38,6.67
10/02/2018 09:57:03.000000,4.62,6.52,5.98
10/02/2018 09:59:42.000000,4.24,6.05,5.79
10/02/2018 10:01:02.000000,4.38,6.79,6.23
10/02/2018 10:05:02.000000,4.46,6.1,6.1
10/02/2018 10:07:42.000000,4.21,6.19,5.69
10/02/2018 10:09:02.000000,4.68,6.27,6.0
10/02/2018 10:11:42.000000,5.59,7.32,6.78
10/02/2018 10:13:02.000000,4.62,6.88,6.55
10/02/2018 10:15:42.000000,4.69,7.02,6.88
10/02/2018 10:17:02.000000,5.17,7.9,7.17
10/02/2018 10:19:42.000000,4.8,7.07,6.54
10/02/2018 10:21:02.000000,5.31,7.4,6.98
10/02/2018 10:23:42.000000,4.93,7.93,7.67
10/02/2018 10:27:42.000000,4.18,6.55,6.28
