"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"21029","2020-07-27 04:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,8.2
"21030","2020-07-27 05:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,7.9
"21031","2020-07-27 06:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,8.8
"21032","2020-07-27 07:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,8.6
"21033","2020-07-27 08:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,10.2
"21034","2020-07-27 09:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,9.9
"21035","2020-07-27 10:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,8.1
"21036","2020-07-27 11:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,6.7
"21037","2020-07-27 12:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,5.7
"21038","2020-07-27 13:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,5.5
"21039","2020-07-27 14:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,5.9
"21040","2020-07-27 15:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,5.3
"21041","2020-07-27 16:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,5.6
"21042","2020-07-27 17:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,5.8
"21043","2020-07-27 18:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,6
"21044","2020-07-27 19:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,5.1
"21045","2020-07-27 20:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,5
"21046","2020-07-27 21:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,5.2
"21047","2020-07-27 22:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,5.3
"21048","2020-07-27 23:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-27,939,134,5.3
"21049","2020-07-28 00:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,5.2
"21050","2020-07-28 01:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,5.8
"21051","2020-07-28 02:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,6.5
"21052","2020-07-28 03:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,7
"21053","2020-07-28 04:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,8.1
"21054","2020-07-28 05:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,9.1
"21055","2020-07-28 06:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,9
"21056","2020-07-28 07:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,9.6
"21057","2020-07-28 08:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,10.3
"21058","2020-07-28 09:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,10.1
"21059","2020-07-28 10:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,10.8
"21060","2020-07-28 11:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,10.6
"21061","2020-07-28 12:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,10.8
"21062","2020-07-28 13:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,9.4
"21063","2020-07-28 14:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,6.8
"21064","2020-07-28 15:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,5
"21065","2020-07-28 16:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,4.5
"21066","2020-07-28 17:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,5.5
"21067","2020-07-28 18:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,6.7
"21068","2020-07-28 19:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,7.5
"21069","2020-07-28 20:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,7.9
"21070","2020-07-28 21:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,7.9
"21071","2020-07-28 22:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,7.4
"21072","2020-07-28 23:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-28,940,134,5.8
"21073","2020-07-29 00:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,NA
"21074","2020-07-29 01:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,4.5
"21075","2020-07-29 02:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,4.7
"21076","2020-07-29 03:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,NA
"21077","2020-07-29 04:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,NA
"21078","2020-07-29 05:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,5.1
"21079","2020-07-29 06:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,5.6
"21080","2020-07-29 07:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,6.5
"21081","2020-07-29 08:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,NA
"21082","2020-07-29 09:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,NA
"21083","2020-07-29 10:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,NA
"21084","2020-07-29 11:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,6
"21085","2020-07-29 12:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,6.1
"21086","2020-07-29 13:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,6.2
"21087","2020-07-29 14:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,6.2
"21088","2020-07-29 15:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,5.9
"21089","2020-07-29 16:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,6.2
"21090","2020-07-29 17:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,6
"21091","2020-07-29 18:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,6.6
"21092","2020-07-29 19:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,6.1
"21093","2020-07-29 20:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,5.8
"21094","2020-07-29 21:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,5.6
"21095","2020-07-29 22:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,5.8
"21096","2020-07-29 23:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-29,941,134,5.3
"21097","2020-07-30 00:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,5.3
"21098","2020-07-30 01:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,5.4
"21099","2020-07-30 02:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,5.3
"21100","2020-07-30 03:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,5.4
"21101","2020-07-30 04:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,7.1
"21102","2020-07-30 05:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,7.5
"21103","2020-07-30 06:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,7.4
"21104","2020-07-30 07:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,6.8
"21105","2020-07-30 08:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,6.8
"21106","2020-07-30 09:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,6.4
"21107","2020-07-30 10:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,7.4
"21108","2020-07-30 11:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,7.5
"21109","2020-07-30 12:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,7
"21110","2020-07-30 13:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,6.3
"21111","2020-07-30 14:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,4.3
"21112","2020-07-30 15:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,4.2
"21113","2020-07-30 16:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,3.6
"21114","2020-07-30 17:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,3.5
"21115","2020-07-30 18:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,3.6
"21116","2020-07-30 19:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,3.9
"21117","2020-07-30 20:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,4.7
"21118","2020-07-30 21:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,5.3
"21119","2020-07-30 22:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,5
"21120","2020-07-30 23:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-30,942,134,5.2
"21121","2020-07-31 00:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,4.9
"21122","2020-07-31 01:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,5.2
"21123","2020-07-31 02:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,4.8
"21124","2020-07-31 03:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,5
"21125","2020-07-31 04:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,5.9
"21126","2020-07-31 05:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,6
"21127","2020-07-31 06:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,6.4
"21128","2020-07-31 07:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,6.8
"21129","2020-07-31 08:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,6.5
"21130","2020-07-31 09:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,6.2
"21131","2020-07-31 10:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,6
"21132","2020-07-31 11:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,5.8
"21133","2020-07-31 12:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,6.4
"21134","2020-07-31 13:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,7
"21135","2020-07-31 14:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,7.2
"21136","2020-07-31 15:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,7.4
"21137","2020-07-31 16:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,7.5
"21138","2020-07-31 17:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,5.5
"21139","2020-07-31 18:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,7.3
"21140","2020-07-31 19:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,8.3
"21141","2020-07-31 20:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,5.8
"21142","2020-07-31 21:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,4.4
"21143","2020-07-31 22:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,5.7
"21144","2020-07-31 23:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-07-31,943,134,3.9
"21145","2020-08-01 00:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,4.9
"21146","2020-08-01 01:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,5.4
"21147","2020-08-01 02:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,5.3
"21148","2020-08-01 03:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,6
"21149","2020-08-01 04:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,6.4
"21150","2020-08-01 05:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,6.8
"21151","2020-08-01 06:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,6.9
"21152","2020-08-01 07:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,7.3
"21153","2020-08-01 08:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,7.6
"21154","2020-08-01 09:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,7.3
"21155","2020-08-01 10:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,6.4
"21156","2020-08-01 11:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,6.9
"21157","2020-08-01 12:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,6.6
"21158","2020-08-01 13:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,7
"21159","2020-08-01 14:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,7.4
"21160","2020-08-01 15:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,7.4
"21161","2020-08-01 16:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,7.4
"21162","2020-08-01 17:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,6.5
"21163","2020-08-01 18:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,6.9
"21164","2020-08-01 19:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,6.5
"21165","2020-08-01 20:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,7.2
"21166","2020-08-01 21:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,8.1
"21167","2020-08-01 22:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,8.9
"21168","2020-08-01 23:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-01,944,134,7.9
"21169","2020-08-02 00:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,7.3
"21170","2020-08-02 01:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,6.3
"21171","2020-08-02 02:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,5.2
"21172","2020-08-02 03:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,5.9
"21173","2020-08-02 04:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,7.5
"21174","2020-08-02 05:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,7.2
"21175","2020-08-02 06:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,10.2
"21176","2020-08-02 07:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,11.2
"21177","2020-08-02 08:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,11.2
"21178","2020-08-02 09:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,10.3
"21179","2020-08-02 10:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,9.3
"21180","2020-08-02 11:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,9.8
"21181","2020-08-02 12:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,8.6
"21182","2020-08-02 13:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,8.5
"21183","2020-08-02 14:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,8.9
"21184","2020-08-02 15:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,8.9
"21185","2020-08-02 16:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,9.2
"21186","2020-08-02 17:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,9.8
"21187","2020-08-02 18:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,8.3
"21188","2020-08-02 19:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,8.2
"21189","2020-08-02 20:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,8.2
"21190","2020-08-02 21:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,8.5
"21191","2020-08-02 22:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,9
"21192","2020-08-02 23:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-02,945,135,8.6
"21193","2020-08-03 00:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,9.1
"21194","2020-08-03 01:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,9.3
"21195","2020-08-03 02:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,9.7
"21196","2020-08-03 03:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,9.4
"21197","2020-08-03 04:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,9.7
"21198","2020-08-03 05:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,9.9
"21199","2020-08-03 06:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,11.2
"21200","2020-08-03 07:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,10.5
"21201","2020-08-03 08:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,9.7
"21202","2020-08-03 09:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,10.6
"21203","2020-08-03 10:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,10.3
"21204","2020-08-03 11:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,10.6
"21205","2020-08-03 12:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,10.2
"21206","2020-08-03 13:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,9.7
"21207","2020-08-03 14:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,11.2
"21208","2020-08-03 15:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,10.9
"21209","2020-08-03 16:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,11.6
"21210","2020-08-03 17:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,10.3
"21211","2020-08-03 18:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,6.6
"21212","2020-08-03 19:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,5.5
"21213","2020-08-03 20:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,5.6
"21214","2020-08-03 21:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,6.3
"21215","2020-08-03 22:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,7.1
"21216","2020-08-03 23:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-03,946,135,6.9
"21217","2020-08-04 00:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,6.5
"21218","2020-08-04 01:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,7.7
"21219","2020-08-04 02:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,7.9
"21220","2020-08-04 03:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,8
"21221","2020-08-04 04:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,8.1
"21222","2020-08-04 05:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,8.4
"21223","2020-08-04 06:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,9.8
"21224","2020-08-04 07:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,12.9
"21225","2020-08-04 08:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,11.2
"21226","2020-08-04 09:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,9.4
"21227","2020-08-04 10:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,9.9
"21228","2020-08-04 11:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,11.1
"21229","2020-08-04 12:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,12.3
"21230","2020-08-04 13:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,12.8
"21231","2020-08-04 14:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,11.6
"21232","2020-08-04 15:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,11.7
"21233","2020-08-04 16:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,10.7
"21234","2020-08-04 17:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,9.4
"21235","2020-08-04 18:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,9.6
"21236","2020-08-04 19:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,8.3
"21237","2020-08-04 20:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,8.7
"21238","2020-08-04 21:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,8.9
"21239","2020-08-04 22:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,8.6
"21240","2020-08-04 23:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-04,947,135,9
"21241","2020-08-05 00:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-05,948,135,8.9
"21242","2020-08-05 01:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-05,948,135,8.7
"21243","2020-08-05 02:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-05,948,135,9.1
"21244","2020-08-05 03:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-05,948,135,9.7
"21245","2020-08-05 04:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-05,948,135,10.3
"21246","2020-08-05 05:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-05,948,135,11
"21247","2020-08-05 06:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-05,948,135,10.9
"21248","2020-08-05 07:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-05,948,135,10.9
"21249","2020-08-05 08:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-05,948,135,11.8
"21250","2020-08-05 09:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-05,948,135,11.8
"21251","2020-08-05 10:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-05,948,135,12
"21252","2020-08-05 11:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-05,948,135,10.6
"21253","2020-08-05 12:00:00","NJH airnow","Airnow",39.73857,-104.93992,2017-12-31,2020-08-05,948,135,10.7
