"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"1788","2022-04-09 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,21.8,0.859,3.61,0.629,52.2
"1789","2022-04-09 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,21.8,0.859,3.61,0.629,52.2
"1790","2022-04-09 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,21.8,0.859,3.61,0.629,52.2
"1791","2022-04-09 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,22.5,0.97,3.62,0.682,51.5
"1792","2022-04-09 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,22.5,0.97,3.62,0.682,51.5
"1793","2022-04-09 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,22.5,0.97,3.62,0.682,51.5
"1794","2022-04-09 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,22.5,0.97,3.62,0.682,51.5
"1795","2022-04-09 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,22.5,0.97,3.62,0.682,51.5
"1796","2022-04-09 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,23.7,1.36,3.57,1.07,51.7
"1797","2022-04-09 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,23.7,1.36,3.57,1.07,51.7
"1798","2022-04-09 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,23.7,1.36,3.57,1.07,51.7
"1799","2022-04-09 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,23.7,1.36,3.57,1.07,51.7
"1800","2022-04-09 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,23.7,1.36,3.57,1.07,51.7
"1801","2022-04-09 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,18.3,1.33,2.94,0.992,57.9
"1802","2022-04-09 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,18.3,1.33,2.94,0.992,57.9
"1803","2022-04-09 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,18.3,1.33,2.94,0.992,57.9
"1804","2022-04-09 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,18.3,1.33,2.94,0.992,57.9
"1805","2022-04-09 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,18.3,1.33,2.94,0.992,57.9
"1806","2022-04-09 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,13.7,1.08,2.75,0.812,64.8
"1807","2022-04-09 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,13.7,1.08,2.75,0.812,64.8
"1808","2022-04-09 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,13.7,1.08,2.75,0.812,64.8
"1809","2022-04-09 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,13.7,1.08,2.75,0.812,64.8
"1810","2022-04-09 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,13.7,1.08,2.75,0.812,64.8
"1811","2022-04-09 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,10.2,0.895,2.63,0.693,69.9
"1812","2022-04-09 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,10.2,0.895,2.63,0.693,69.9
"1813","2022-04-09 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,10.2,0.895,2.63,0.693,69.9
"1814","2022-04-09 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,10.2,0.895,2.63,0.693,69.9
"1815","2022-04-09 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,10.2,0.895,2.63,0.693,69.9
"1816","2022-04-09 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,9.28,1.36,2.7,1.1,71.5
"1817","2022-04-09 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,9.28,1.36,2.7,1.1,71.5
"1818","2022-04-09 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,9.28,1.36,2.7,1.1,71.5
"1819","2022-04-09 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,9.28,1.36,2.7,1.1,71.5
"1820","2022-04-09 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,9.28,1.36,2.7,1.1,71.5
"1821","2022-04-09 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.59,1.45,2.58,1.14,75.2
"1822","2022-04-09 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.59,1.45,2.58,1.14,75.2
"1823","2022-04-09 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.59,1.45,2.58,1.14,75.2
"1824","2022-04-09 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.59,1.45,2.58,1.14,75.2
"1825","2022-04-09 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.59,1.45,2.58,1.14,75.2
"1826","2022-04-09 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,6.01,1.15,2.32,0.914,79.7
"1827","2022-04-09 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,6.01,1.15,2.32,0.914,79.7
"1828","2022-04-09 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,6.01,1.15,2.32,0.914,79.7
"1829","2022-04-09 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,6.01,1.15,2.32,0.914,79.7
"1830","2022-04-09 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,6.01,1.15,2.32,0.914,79.7
"1831","2022-04-09 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,5.68,1.29,2.32,1.02,80.4
"1832","2022-04-09 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,5.68,1.29,2.32,1.02,80.4
"1833","2022-04-09 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,5.68,1.29,2.32,1.02,80.4
"1834","2022-04-09 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,5.68,1.29,2.32,1.02,80.4
"1835","2022-04-09 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,5.68,1.29,2.32,1.02,80.4
"1836","2022-04-09 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.33,1.5,2.49,1.2,77
"1837","2022-04-09 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.33,1.5,2.49,1.2,77
"1838","2022-04-09 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.33,1.5,2.49,1.2,77
"1839","2022-04-09 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.33,1.5,2.49,1.2,77
"1840","2022-04-09 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.33,1.5,2.49,1.2,77
"1841","2022-04-09 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.8,1.84,2.61,1.48,75.8
"1842","2022-04-09 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.8,1.84,2.61,1.48,75.8
"1843","2022-04-09 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.8,1.84,2.61,1.48,75.8
"1844","2022-04-09 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.8,1.84,2.61,1.48,75.8
"1845","2022-04-09 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.8,1.84,2.61,1.48,75.8
"1846","2022-04-09 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.66,2.55,2.7,2.2,77.4
"1847","2022-04-09 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.66,2.55,2.7,2.2,77.4
"1848","2022-04-09 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.66,2.55,2.7,2.2,77.4
"1849","2022-04-09 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.66,2.55,2.7,2.2,77.4
"1850","2022-04-09 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,7.66,2.55,2.7,2.2,77.4
"1851","2022-04-09 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,8.47,2.34,2.62,1.88,76.5
"1852","2022-04-09 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,8.47,2.34,2.62,1.88,76.5
"1853","2022-04-09 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,8.47,2.34,2.62,1.88,76.5
"1854","2022-04-09 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,8.47,2.34,2.62,1.88,76.5
"1855","2022-04-09 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,8.47,2.34,2.62,1.88,76.5
"1856","2022-04-09 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,12.2,3.98,3.28,3.45,69.1
"1857","2022-04-09 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,12.2,3.98,3.28,3.45,69.1
"1858","2022-04-09 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,12.2,3.98,3.28,3.45,69.1
"1859","2022-04-09 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,12.2,3.98,3.28,3.45,69.1
"1860","2022-04-09 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,12.2,3.98,3.28,3.45,69.1
"1861","2022-04-09 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,14.8,3.54,3.27,3,64.7
"1862","2022-04-09 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,14.8,3.54,3.27,3,64.7
"1863","2022-04-09 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,14.8,3.54,3.27,3,64.7
"1864","2022-04-09 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,14.8,3.54,3.27,3,64.7
"1865","2022-04-09 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,14.8,3.54,3.27,3,64.7
"1866","2022-04-09 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,24.5,4.08,2.97,3.11,59.3
"1867","2022-04-09 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,24.5,4.08,2.97,3.11,59.3
"1868","2022-04-09 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,24.5,4.08,2.97,3.11,59.3
"1869","2022-04-09 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,24.5,4.08,2.97,3.11,59.3
"1870","2022-04-09 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,24.5,4.08,2.97,3.11,59.3
"1871","2022-04-09 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,39,2.67,2.01,2,53.3
"1872","2022-04-09 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,39,2.67,2.01,2,53.3
"1873","2022-04-09 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,39,2.67,2.01,2,53.3
"1874","2022-04-09 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,39,2.67,2.01,2,53.3
"1875","2022-04-09 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,39,2.67,2.01,2,53.3
"1876","2022-04-09 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,44.6,2.27,1.74,1.65,49.9
"1877","2022-04-09 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,44.6,2.27,1.74,1.65,49.9
"1878","2022-04-09 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,44.6,2.27,1.74,1.65,49.9
"1879","2022-04-09 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,44.6,2.27,1.74,1.65,49.9
"1880","2022-04-09 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,44.6,2.27,1.74,1.65,49.9
"1881","2022-04-09 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,53.7,2.11,1.29,1.65,46.9
"1882","2022-04-09 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,53.7,2.11,1.29,1.65,46.9
"1883","2022-04-09 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,53.7,2.11,1.29,1.65,46.9
"1884","2022-04-09 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,53.7,2.11,1.29,1.65,46.9
"1885","2022-04-09 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-09,15,2,53.7,2.11,1.29,1.65,46.9
"1886","2022-04-10 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,60.1,2.35,0.983,1.9,45.4
"1887","2022-04-10 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,60.1,2.35,0.983,1.9,45.4
"1888","2022-04-10 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,60.1,2.35,0.983,1.9,45.4
"1889","2022-04-10 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,60.1,2.35,0.983,1.9,45.4
"1890","2022-04-10 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,60.1,2.35,0.983,1.9,45.4
"1891","2022-04-10 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,73.4,3,0.387,2.55,42.5
"1892","2022-04-10 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,73.4,3,0.387,2.55,42.5
"1893","2022-04-10 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,73.4,3,0.387,2.55,42.5
"1894","2022-04-10 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,73.4,3,0.387,2.55,42.5
"1895","2022-04-10 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,73.4,3,0.387,2.55,42.5
"1896","2022-04-10 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,79.8,3.54,0.212,3.09,40.4
"1897","2022-04-10 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,79.8,3.54,0.212,3.09,40.4
"1898","2022-04-10 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,79.8,3.54,0.212,3.09,40.4
"1899","2022-04-10 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,79.8,3.54,0.212,3.09,40.4
"1900","2022-04-10 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,79.8,3.54,0.212,3.09,40.4
"1901","2022-04-10 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,77.1,3.68,0.466,3.16,39.8
"1902","2022-04-10 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,77.1,3.68,0.466,3.16,39.8
"1903","2022-04-10 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,77.1,3.68,0.466,3.16,39.8
"1904","2022-04-10 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,77.1,3.68,0.466,3.16,39.8
"1905","2022-04-10 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,77.1,3.68,0.466,3.16,39.8
"1906","2022-04-10 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,76.2,3.84,0.669,3.31,38.5
"1907","2022-04-10 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,76.2,3.84,0.669,3.31,38.5
"1908","2022-04-10 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,76.2,3.84,0.669,3.31,38.5
"1909","2022-04-10 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,76.2,3.84,0.669,3.31,38.5
"1910","2022-04-10 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,76.2,3.84,0.669,3.31,38.5
"1911","2022-04-10 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,75.7,4.49,0.805,3.89,39.2
"1912","2022-04-10 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,75.7,4.49,0.805,3.89,39.2
"1913","2022-04-10 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,75.7,4.49,0.805,3.89,39.2
"1914","2022-04-10 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,75.7,4.49,0.805,3.89,39.2
"1915","2022-04-10 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,75.7,4.49,0.805,3.89,39.2
"1916","2022-04-10 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,66.8,3.97,1.42,3.51,41.9
"1917","2022-04-10 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,66.8,3.97,1.42,3.51,41.9
"1918","2022-04-10 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,66.8,3.97,1.42,3.51,41.9
"1919","2022-04-10 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,66.8,3.97,1.42,3.51,41.9
"1920","2022-04-10 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,66.8,3.97,1.42,3.51,41.9
"1921","2022-04-10 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,53.1,3.88,3.46,3.27,45.2
"1922","2022-04-10 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,53.1,3.88,3.46,3.27,45.2
"1923","2022-04-10 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,53.1,3.88,3.46,3.27,45.2
"1924","2022-04-10 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,53.1,3.88,3.46,3.27,45.2
"1925","2022-04-10 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,53.1,3.88,3.46,3.27,45.2
"1926","2022-04-10 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,43.8,4.35,4.79,3.87,49.8
"1927","2022-04-10 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,43.8,4.35,4.79,3.87,49.8
"1928","2022-04-10 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,43.8,4.35,4.79,3.87,49.8
"1929","2022-04-10 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,43.8,4.35,4.79,3.87,49.8
"1930","2022-04-10 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,43.8,4.35,4.79,3.87,49.8
"1931","2022-04-10 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,39.7,4.63,5.33,4.08,52.3
"1932","2022-04-10 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,39.7,4.63,5.33,4.08,52.3
"1933","2022-04-10 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,39.7,4.63,5.33,4.08,52.3
"1934","2022-04-10 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,39.7,4.63,5.33,4.08,52.3
"1935","2022-04-10 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,39.7,4.63,5.33,4.08,52.3
"1936","2022-04-10 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,35.7,5.55,6.32,4.98,53.4
"1937","2022-04-10 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,35.7,5.55,6.32,4.98,53.4
"1938","2022-04-10 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,35.7,5.55,6.32,4.98,53.4
"1939","2022-04-10 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,35.7,5.55,6.32,4.98,53.4
"1940","2022-04-10 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,35.7,5.55,6.32,4.98,53.4
"1941","2022-04-10 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,28,6.38,7.54,5.68,57.2
"1942","2022-04-10 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,28,6.38,7.54,5.68,57.2
"1943","2022-04-10 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,28,6.38,7.54,5.68,57.2
"1944","2022-04-10 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,28,6.38,7.54,5.68,57.2
"1945","2022-04-10 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,28,6.38,7.54,5.68,57.2
"1946","2022-04-10 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,16.3,5.36,8.04,4.63,57.9
"1947","2022-04-10 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,16.3,5.36,8.04,4.63,57.9
"1948","2022-04-10 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,16.3,5.36,8.04,4.63,57.9
"1949","2022-04-10 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,2022-03-25,2022-04-10,16,2,16.3,5.36,8.04,4.63,57.9
