"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"183","2021-05-22 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-22,1,0,72.9,NA,NA,NA,57.9
"184","2021-05-22 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-22,1,0,72.9,NA,NA,NA,57.9
"185","2021-05-22 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-22,1,0,72.9,NA,NA,NA,57.9
"186","2021-05-22 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-22,1,0,74,NA,NA,NA,57.2
"187","2021-05-22 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-22,1,0,74,NA,NA,NA,57.2
"188","2021-05-22 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-22,1,0,74,NA,NA,NA,57.2
"189","2021-05-22 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-22,1,0,74,NA,NA,NA,57.2
"190","2021-05-22 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-22,1,0,74,NA,NA,NA,57.2
"191","2021-05-22 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-22,1,0,73.9,NA,NA,NA,57.3
"192","2021-05-22 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-22,1,0,73.9,NA,NA,NA,57.3
"193","2021-05-22 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-22,1,0,73.9,NA,NA,NA,57.3
"194","2021-05-22 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-22,1,0,73.9,NA,NA,NA,57.3
"195","2021-05-22 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-22,1,0,73.9,NA,NA,NA,57.3
"196","2021-05-23 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,74.8,NA,NA,NA,57.3
"197","2021-05-23 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,74.8,NA,NA,NA,57.3
"198","2021-05-23 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,74.8,NA,NA,NA,57.3
"199","2021-05-23 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,74.8,NA,NA,NA,57.3
"200","2021-05-23 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,74.8,NA,NA,NA,57.3
"201","2021-05-23 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,82,NA,NA,NA,55.9
"202","2021-05-23 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,82,NA,NA,NA,55.9
"203","2021-05-23 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,82,NA,NA,NA,55.9
"204","2021-05-23 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,82,NA,NA,NA,55.9
"205","2021-05-23 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,82,NA,NA,NA,55.9
"206","2021-05-23 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,83.9,NA,NA,NA,55.7
"207","2021-05-23 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,83.9,NA,NA,NA,55.7
"208","2021-05-23 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,83.9,NA,NA,NA,55.7
"209","2021-05-23 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,83.9,NA,NA,NA,55.7
"210","2021-05-23 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,83.9,NA,NA,NA,55.7
"211","2021-05-23 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,82.4,NA,NA,NA,54.1
"212","2021-05-23 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,82.4,NA,NA,NA,54.1
"213","2021-05-23 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,82.4,NA,NA,NA,54.1
"214","2021-05-23 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,82.4,NA,NA,NA,54.1
"215","2021-05-23 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,82.4,NA,NA,NA,54.1
"216","2021-05-23 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,83.4,NA,NA,NA,53.5
"217","2021-05-23 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,83.4,NA,NA,NA,53.5
"218","2021-05-23 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,83.4,NA,NA,NA,53.5
"219","2021-05-23 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,83.4,NA,NA,NA,53.5
"220","2021-05-23 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,83.4,NA,NA,NA,53.5
"221","2021-05-23 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,84.6,NA,NA,NA,53.1
"222","2021-05-23 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,84.6,NA,NA,NA,53.1
"223","2021-05-23 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,84.6,NA,NA,NA,53.1
"224","2021-05-23 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,84.6,NA,NA,NA,53.1
"225","2021-05-23 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,84.6,NA,NA,NA,53.1
"226","2021-05-23 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,83,NA,NA,NA,54
"227","2021-05-23 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,83,NA,NA,NA,54
"228","2021-05-23 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,83,NA,NA,NA,54
"229","2021-05-23 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,83,NA,NA,NA,54
"230","2021-05-23 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,83,NA,NA,NA,54
"231","2021-05-23 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,78.6,NA,NA,NA,56
"232","2021-05-23 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,78.6,NA,NA,NA,56
"233","2021-05-23 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,78.6,NA,NA,NA,56
"234","2021-05-23 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,78.6,NA,NA,NA,56
"235","2021-05-23 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,78.6,NA,NA,NA,56
"236","2021-05-23 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,70.9,NA,NA,NA,60.1
"237","2021-05-23 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,70.9,NA,NA,NA,60.1
"238","2021-05-23 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,70.9,NA,NA,NA,60.1
"239","2021-05-23 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,70.9,NA,NA,NA,60.1
"240","2021-05-23 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,70.9,NA,NA,NA,60.1
"241","2021-05-23 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,49.3,NA,NA,NA,67
"242","2021-05-23 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,49.3,NA,NA,NA,67
"243","2021-05-23 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,49.3,NA,NA,NA,67
"244","2021-05-23 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,49.3,NA,NA,NA,67
"245","2021-05-23 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,49.3,NA,NA,NA,67
"246","2021-05-23 10:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,38.2,NA,NA,NA,69.8
"247","2021-05-23 10:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,38.2,NA,NA,NA,69.8
"248","2021-05-23 10:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,38.2,NA,NA,NA,69.8
"249","2021-05-23 10:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,38.2,NA,NA,NA,69.8
"250","2021-05-23 10:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,38.2,NA,NA,NA,69.8
"251","2021-05-23 11:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,32,NA,NA,NA,71.6
"252","2021-05-23 11:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,32,NA,NA,NA,71.6
"253","2021-05-23 11:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,32,NA,NA,NA,71.6
"254","2021-05-23 11:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,32,NA,NA,NA,71.6
"255","2021-05-23 11:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,32,NA,NA,NA,71.6
"256","2021-05-23 12:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,22.5,2.62,NA,2.1,75.8
"257","2021-05-23 12:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,22.5,2.62,NA,2.1,75.8
"258","2021-05-23 12:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,22.5,2.62,NA,2.1,75.8
"259","2021-05-23 12:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,22.5,2.62,NA,2.1,75.8
"260","2021-05-23 12:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,22.5,2.62,NA,2.1,75.8
"261","2021-05-23 13:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,17.9,3.34,NA,2.17,74.6
"262","2021-05-23 13:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,17.9,3.34,NA,2.17,74.6
"263","2021-05-23 13:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,17.9,3.34,NA,2.17,74.6
"264","2021-05-23 13:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,17.9,3.34,NA,2.17,74.6
"265","2021-05-23 13:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,17.9,3.34,NA,2.17,74.6
"266","2021-05-23 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,19,5.46,NA,3.23,73.7
"267","2021-05-23 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,19,5.46,NA,3.23,73.7
"268","2021-05-23 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,19,5.46,NA,3.23,73.7
"269","2021-05-23 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,19,5.46,NA,3.23,73.7
"270","2021-05-23 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,19,5.46,NA,3.23,73.7
"271","2021-05-23 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,14,2.7,NA,1.79,75.9
"272","2021-05-23 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,14,2.7,NA,1.79,75.9
"273","2021-05-23 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,14,2.7,NA,1.79,75.9
"274","2021-05-23 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,14,2.7,NA,1.79,75.9
"275","2021-05-23 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,14,2.7,NA,1.79,75.9
"276","2021-05-23 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,15,1.5,NA,1.17,75.1
"277","2021-05-23 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,15,1.5,NA,1.17,75.1
"278","2021-05-23 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,15,1.5,NA,1.17,75.1
"279","2021-05-23 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,15,1.5,NA,1.17,75.1
"280","2021-05-23 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,15,1.5,NA,1.17,75.1
"281","2021-05-23 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,9.7,1.96,NA,1.38,77.6
"282","2021-05-23 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,9.7,1.96,NA,1.38,77.6
"283","2021-05-23 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,9.7,1.96,NA,1.38,77.6
"284","2021-05-23 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,9.7,1.96,NA,1.38,77.6
"285","2021-05-23 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,9.7,1.96,NA,1.38,77.6
"286","2021-05-23 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,8.62,2.53,NA,1.64,73.1
"287","2021-05-23 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,8.62,2.53,NA,1.64,73.1
"288","2021-05-23 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,8.62,2.53,NA,1.64,73.1
"289","2021-05-23 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,8.62,2.53,NA,1.64,73.1
"290","2021-05-23 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,8.62,2.53,NA,1.64,73.1
"291","2021-05-23 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,10.9,3.48,NA,2.86,67.2
"292","2021-05-23 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,10.9,3.48,NA,2.86,67.2
"293","2021-05-23 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,10.9,3.48,NA,2.86,67.2
"294","2021-05-23 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,10.9,3.48,NA,2.86,67.2
"295","2021-05-23 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,10.9,3.48,NA,2.86,67.2
"296","2021-05-23 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,19.3,5.06,NA,4.23,61.4
"297","2021-05-23 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,19.3,5.06,NA,4.23,61.4
"298","2021-05-23 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,19.3,5.06,NA,4.23,61.4
"299","2021-05-23 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,19.3,5.06,NA,4.23,61.4
"300","2021-05-23 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,19.3,5.06,NA,4.23,61.4
"301","2021-05-23 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,42.8,4.36,NA,3.55,57.6
"302","2021-05-23 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,42.8,4.36,NA,3.55,57.6
"303","2021-05-23 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,42.8,4.36,NA,3.55,57.6
"304","2021-05-23 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,42.8,4.36,NA,3.55,57.6
"305","2021-05-23 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,42.8,4.36,NA,3.55,57.6
"306","2021-05-23 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,57.6,4.26,NA,3.44,53.7
"307","2021-05-23 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,57.6,4.26,NA,3.44,53.7
"308","2021-05-23 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,57.6,4.26,NA,3.44,53.7
"309","2021-05-23 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,57.6,4.26,NA,3.44,53.7
"310","2021-05-23 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,57.6,4.26,NA,3.44,53.7
"311","2021-05-23 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,65,3.61,NA,2.82,51
"312","2021-05-23 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,65,3.61,NA,2.82,51
"313","2021-05-23 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,65,3.61,NA,2.82,51
"314","2021-05-23 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,65,3.61,NA,2.82,51
"315","2021-05-23 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-23,2,0,65,3.61,NA,2.82,51
"316","2021-05-24 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,68.6,4.91,NA,4.06,50.1
"317","2021-05-24 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,68.6,4.91,NA,4.06,50.1
"318","2021-05-24 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,68.6,4.91,NA,4.06,50.1
"319","2021-05-24 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,68.6,4.91,NA,4.06,50.1
"320","2021-05-24 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,68.6,4.91,NA,4.06,50.1
"321","2021-05-24 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,73.2,4.77,NA,4.01,48.4
"322","2021-05-24 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,73.2,4.77,NA,4.01,48.4
"323","2021-05-24 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,73.2,4.77,NA,4.01,48.4
"324","2021-05-24 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,73.2,4.77,NA,4.01,48.4
"325","2021-05-24 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,73.2,4.77,NA,4.01,48.4
"326","2021-05-24 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,77.2,6.45,NA,5.25,46.8
"327","2021-05-24 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,77.2,6.45,NA,5.25,46.8
"328","2021-05-24 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,77.2,6.45,NA,5.25,46.8
"329","2021-05-24 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,77.2,6.45,NA,5.25,46.8
"330","2021-05-24 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,77.2,6.45,NA,5.25,46.8
"331","2021-05-24 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,70.2,6.4,NA,5.26,46.5
"332","2021-05-24 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,70.2,6.4,NA,5.26,46.5
"333","2021-05-24 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,70.2,6.4,NA,5.26,46.5
"334","2021-05-24 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,70.2,6.4,NA,5.26,46.5
"335","2021-05-24 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,70.2,6.4,NA,5.26,46.5
"336","2021-05-24 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,68.2,5.47,NA,4.39,45
"337","2021-05-24 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,68.2,5.47,NA,4.39,45
"338","2021-05-24 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,68.2,5.47,NA,4.39,45
"339","2021-05-24 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,68.2,5.47,NA,4.39,45
"340","2021-05-24 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,68.2,5.47,NA,4.39,45
"341","2021-05-24 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,58.3,6.51,NA,5.25,45.3
"342","2021-05-24 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,58.3,6.51,NA,5.25,45.3
"343","2021-05-24 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,58.3,6.51,NA,5.25,45.3
"344","2021-05-24 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,58.3,6.51,NA,5.25,45.3
"345","2021-05-24 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,58.3,6.51,NA,5.25,45.3
"346","2021-05-24 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,44.8,8.38,NA,7.12,48.2
"347","2021-05-24 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,44.8,8.38,NA,7.12,48.2
"348","2021-05-24 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,44.8,8.38,NA,7.12,48.2
"349","2021-05-24 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,44.8,8.38,NA,7.12,48.2
"350","2021-05-24 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,44.8,8.38,NA,7.12,48.2
"351","2021-05-24 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,35.8,4.34,NA,3.44,52
"352","2021-05-24 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,35.8,4.34,NA,3.44,52
"353","2021-05-24 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,35.8,4.34,NA,3.44,52
"354","2021-05-24 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,35.8,4.34,NA,3.44,52
"355","2021-05-24 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,35.8,4.34,NA,3.44,52
"356","2021-05-24 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,31.3,5.34,NA,4.43,56.6
"357","2021-05-24 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,31.3,5.34,NA,4.43,56.6
"358","2021-05-24 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,31.3,5.34,NA,4.43,56.6
"359","2021-05-24 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,31.3,5.34,NA,4.43,56.6
"360","2021-05-24 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,31.3,5.34,NA,4.43,56.6
"361","2021-05-24 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,25.9,4,NA,3.35,62.1
"362","2021-05-24 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,25.9,4,NA,3.35,62.1
"363","2021-05-24 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,25.9,4,NA,3.35,62.1
"364","2021-05-24 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-05-24,3,0,25.9,4,NA,3.35,62.1
