"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"2696","2021-06-12 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,36.9,10.7,NA,9.75,81
"2697","2021-06-12 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,36.9,10.7,NA,9.75,81
"2698","2021-06-12 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,36.9,10.7,NA,9.75,81
"2699","2021-06-12 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,36.9,10.7,NA,9.75,81
"2700","2021-06-12 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,36.9,10.7,NA,9.75,81
"2701","2021-06-12 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,45.4,12.2,NA,11.2,79.2
"2702","2021-06-12 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,45.4,12.2,NA,11.2,79.2
"2703","2021-06-12 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,45.4,12.2,NA,11.2,79.2
"2704","2021-06-12 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,45.4,12.2,NA,11.2,79.2
"2705","2021-06-12 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,45.4,12.2,NA,11.2,79.2
"2706","2021-06-12 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,40.2,10.9,NA,9.93,76.7
"2707","2021-06-12 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,40.2,10.9,NA,9.93,76.7
"2708","2021-06-12 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,40.2,10.9,NA,9.93,76.7
"2709","2021-06-12 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,40.2,10.9,NA,9.93,76.7
"2710","2021-06-12 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,40.2,10.9,NA,9.93,76.7
"2711","2021-06-12 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,37.8,8.92,NA,8.2,72.9
"2712","2021-06-12 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,37.8,8.92,NA,8.2,72.9
"2713","2021-06-12 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,37.8,8.92,NA,8.2,72.9
"2714","2021-06-12 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,37.8,8.92,NA,8.2,72.9
"2715","2021-06-12 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-12,22,3,37.8,8.92,NA,8.2,72.9
"2716","2021-06-13 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,40.7,7.22,NA,6.55,69.9
"2717","2021-06-13 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,40.7,7.22,NA,6.55,69.9
"2718","2021-06-13 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,40.7,7.22,NA,6.55,69.9
"2719","2021-06-13 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,40.7,7.22,NA,6.55,69.9
"2720","2021-06-13 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,40.7,7.22,NA,6.55,69.9
"2721","2021-06-13 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,50.6,9.16,NA,8.42,68.3
"2722","2021-06-13 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,50.6,9.16,NA,8.42,68.3
"2723","2021-06-13 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,50.6,9.16,NA,8.42,68.3
"2724","2021-06-13 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,50.6,9.16,NA,8.42,68.3
"2725","2021-06-13 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,50.6,9.16,NA,8.42,68.3
"2726","2021-06-13 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,52.8,10.5,NA,9.53,66.9
"2727","2021-06-13 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,52.8,10.5,NA,9.53,66.9
"2728","2021-06-13 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,52.8,10.5,NA,9.53,66.9
"2729","2021-06-13 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,52.8,10.5,NA,9.53,66.9
"2730","2021-06-13 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,52.8,10.5,NA,9.53,66.9
"2731","2021-06-13 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,50.5,10.4,NA,9.38,66.5
"2732","2021-06-13 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,50.5,10.4,NA,9.38,66.5
"2733","2021-06-13 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,50.5,10.4,NA,9.38,66.5
"2734","2021-06-13 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,50.5,10.4,NA,9.38,66.5
"2735","2021-06-13 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,50.5,10.4,NA,9.38,66.5
"2736","2021-06-13 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,57.8,11.1,NA,10.1,66.3
"2737","2021-06-13 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,57.8,11.1,NA,10.1,66.3
"2738","2021-06-13 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,57.8,11.1,NA,10.1,66.3
"2739","2021-06-13 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,57.8,11.1,NA,10.1,66.3
"2740","2021-06-13 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,57.8,11.1,NA,10.1,66.3
"2741","2021-06-13 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,53.7,14,NA,12.9,69.7
"2742","2021-06-13 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,53.7,14,NA,12.9,69.7
"2743","2021-06-13 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,53.7,14,NA,12.9,69.7
"2744","2021-06-13 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,53.7,14,NA,12.9,69.7
"2745","2021-06-13 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,53.7,14,NA,12.9,69.7
"2746","2021-06-13 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,51,17.2,NA,15.9,74.9
"2747","2021-06-13 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,51,17.2,NA,15.9,74.9
"2748","2021-06-13 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,51,17.2,NA,15.9,74.9
"2749","2021-06-13 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,51,17.2,NA,15.9,74.9
"2750","2021-06-13 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,51,17.2,NA,15.9,74.9
"2751","2021-06-13 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,40.9,14.3,NA,13.1,81.7
"2752","2021-06-13 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,40.9,14.3,NA,13.1,81.7
"2753","2021-06-13 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,40.9,14.3,NA,13.1,81.7
"2754","2021-06-13 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,40.9,14.3,NA,13.1,81.7
"2755","2021-06-13 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,40.9,14.3,NA,13.1,81.7
"2756","2021-06-13 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,28.1,16.7,NA,14.5,90.1
"2757","2021-06-13 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,28.1,16.7,NA,14.5,90.1
"2758","2021-06-13 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,28.1,16.7,NA,14.5,90.1
"2759","2021-06-13 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,28.1,16.7,NA,14.5,90.1
"2760","2021-06-13 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,28.1,16.7,NA,14.5,90.1
"2761","2021-06-13 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,23.3,13.8,NA,12.6,93.9
"2762","2021-06-13 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,23.3,13.8,NA,12.6,93.9
"2763","2021-06-13 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,23.3,13.8,NA,12.6,93.9
"2764","2021-06-13 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,23.3,13.8,NA,12.6,93.9
"2765","2021-06-13 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,23.3,13.8,NA,12.6,93.9
"2766","2021-06-13 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,22.6,14.6,NA,13.5,95.3
"2767","2021-06-13 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,22.6,14.6,NA,13.5,95.3
"2768","2021-06-13 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,22.6,14.6,NA,13.5,95.3
"2769","2021-06-13 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,22.6,14.6,NA,13.5,95.3
"2770","2021-06-13 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,22.6,14.6,NA,13.5,95.3
"2771","2021-06-13 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,22.4,16,NA,14.8,97.1
"2772","2021-06-13 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,22.4,16,NA,14.8,97.1
"2773","2021-06-13 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,22.4,16,NA,14.8,97.1
"2774","2021-06-13 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,22.4,16,NA,14.8,97.1
"2775","2021-06-13 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,22.4,16,NA,14.8,97.1
"2776","2021-06-13 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,16.1,11.5,NA,10.6,103
"2777","2021-06-13 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,16.1,11.5,NA,10.6,103
"2778","2021-06-13 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,16.1,11.5,NA,10.6,103
"2779","2021-06-13 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,16.1,11.5,NA,10.6,103
"2780","2021-06-13 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,16.1,11.5,NA,10.6,103
"2781","2021-06-13 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,13.6,10.1,NA,9.5,105
"2782","2021-06-13 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,13.6,10.1,NA,9.5,105
"2783","2021-06-13 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,13.6,10.1,NA,9.5,105
"2784","2021-06-13 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,13.6,10.1,NA,9.5,105
"2785","2021-06-13 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,13.6,10.1,NA,9.5,105
"2786","2021-06-13 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,11.9,8.09,NA,7.55,103
"2787","2021-06-13 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,11.9,8.09,NA,7.55,103
"2788","2021-06-13 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,11.9,8.09,NA,7.55,103
"2789","2021-06-13 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,11.9,8.09,NA,7.55,103
"2790","2021-06-13 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,11.9,8.09,NA,7.55,103
"2791","2021-06-13 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,14.6,12.7,NA,9.91,99
"2792","2021-06-13 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,14.6,12.7,NA,9.91,99
"2793","2021-06-13 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,14.6,12.7,NA,9.91,99
"2794","2021-06-13 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,14.6,12.7,NA,9.91,99
"2795","2021-06-13 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,14.6,12.7,NA,9.91,99
"2796","2021-06-13 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,21.2,9.19,NA,8.4,94
"2797","2021-06-13 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,21.2,9.19,NA,8.4,94
"2798","2021-06-13 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,21.2,9.19,NA,8.4,94
"2799","2021-06-13 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,21.2,9.19,NA,8.4,94
"2800","2021-06-13 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,21.2,9.19,NA,8.4,94
"2801","2021-06-13 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,16.1,7.36,NA,6.88,96.8
"2802","2021-06-13 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,16.1,7.36,NA,6.88,96.8
"2803","2021-06-13 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,16.1,7.36,NA,6.88,96.8
"2804","2021-06-13 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,16.1,7.36,NA,6.88,96.8
"2805","2021-06-13 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,16.1,7.36,NA,6.88,96.8
"2806","2021-06-13 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,23.7,9.46,NA,8.74,90.9
"2807","2021-06-13 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,23.7,9.46,NA,8.74,90.9
"2808","2021-06-13 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,23.7,9.46,NA,8.74,90.9
"2809","2021-06-13 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,23.7,9.46,NA,8.74,90.9
"2810","2021-06-13 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,23.7,9.46,NA,8.74,90.9
"2811","2021-06-13 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,28.9,8.64,NA,7.97,86.7
"2812","2021-06-13 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,28.9,8.64,NA,7.97,86.7
"2813","2021-06-13 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,28.9,8.64,NA,7.97,86.7
"2814","2021-06-13 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,28.9,8.64,NA,7.97,86.7
"2815","2021-06-13 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,28.9,8.64,NA,7.97,86.7
"2816","2021-06-13 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,29.4,8.08,NA,7.47,83.2
"2817","2021-06-13 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,29.4,8.08,NA,7.47,83.2
"2818","2021-06-13 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,29.4,8.08,NA,7.47,83.2
"2819","2021-06-13 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,29.4,8.08,NA,7.47,83.2
"2820","2021-06-13 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,29.4,8.08,NA,7.47,83.2
"2821","2021-06-13 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,32.4,5.67,NA,5,81.3
"2822","2021-06-13 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,32.4,5.67,NA,5,81.3
"2823","2021-06-13 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,32.4,5.67,NA,5,81.3
"2824","2021-06-13 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,32.4,5.67,NA,5,81.3
"2825","2021-06-13 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,32.4,5.67,NA,5,81.3
"2826","2021-06-13 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,35.4,3.67,NA,3.34,79.3
"2827","2021-06-13 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,35.4,3.67,NA,3.34,79.3
"2828","2021-06-13 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,35.4,3.67,NA,3.34,79.3
"2829","2021-06-13 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,35.4,3.67,NA,3.34,79.3
"2830","2021-06-13 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,35.4,3.67,NA,3.34,79.3
"2831","2021-06-13 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,37.5,3.19,NA,2.91,78.3
"2832","2021-06-13 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,37.5,3.19,NA,2.91,78.3
"2833","2021-06-13 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,37.5,3.19,NA,2.91,78.3
"2834","2021-06-13 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,37.5,3.19,NA,2.91,78.3
"2835","2021-06-13 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-13,23,3,37.5,3.19,NA,2.91,78.3
"2836","2021-06-14 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,42.6,2.82,NA,2.41,76
"2837","2021-06-14 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,42.6,2.82,NA,2.41,76
"2838","2021-06-14 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,42.6,2.82,NA,2.41,76
"2839","2021-06-14 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,42.6,2.82,NA,2.41,76
"2840","2021-06-14 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,42.6,2.82,NA,2.41,76
"2841","2021-06-14 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,49.5,3.21,NA,2.91,73.5
"2842","2021-06-14 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,49.5,3.21,NA,2.91,73.5
"2843","2021-06-14 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,49.5,3.21,NA,2.91,73.5
"2844","2021-06-14 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,49.5,3.21,NA,2.91,73.5
"2845","2021-06-14 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,49.5,3.21,NA,2.91,73.5
"2846","2021-06-14 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,54.8,3.26,NA,2.95,71.6
"2847","2021-06-14 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,54.8,3.26,NA,2.95,71.6
"2848","2021-06-14 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,54.8,3.26,NA,2.95,71.6
"2849","2021-06-14 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,54.8,3.26,NA,2.95,71.6
"2850","2021-06-14 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,54.8,3.26,NA,2.95,71.6
"2851","2021-06-14 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,58.7,4.31,NA,3.86,69.4
"2852","2021-06-14 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,58.7,4.31,NA,3.86,69.4
"2853","2021-06-14 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,58.7,4.31,NA,3.86,69.4
"2854","2021-06-14 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,58.7,4.31,NA,3.86,69.4
"2855","2021-06-14 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,58.7,4.31,NA,3.86,69.4
"2856","2021-06-14 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,55.9,8.78,NA,7.95,69
"2857","2021-06-14 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,55.9,8.78,NA,7.95,69
"2858","2021-06-14 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,55.9,8.78,NA,7.95,69
"2859","2021-06-14 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,55.9,8.78,NA,7.95,69
"2860","2021-06-14 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,55.9,8.78,NA,7.95,69
"2861","2021-06-14 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,49.8,11.2,NA,10.2,71.5
"2862","2021-06-14 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,49.8,11.2,NA,10.2,71.5
"2863","2021-06-14 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,49.8,11.2,NA,10.2,71.5
"2864","2021-06-14 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,49.8,11.2,NA,10.2,71.5
"2865","2021-06-14 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,49.8,11.2,NA,10.2,71.5
"2866","2021-06-14 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,49.1,17,NA,13,73.7
"2867","2021-06-14 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,49.1,17,NA,13,73.7
"2868","2021-06-14 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,49.1,17,NA,13,73.7
"2869","2021-06-14 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,49.1,17,NA,13,73.7
"2870","2021-06-14 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,49.1,17,NA,13,73.7
"2871","2021-06-14 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,45.5,19,NA,14.3,76.3
"2872","2021-06-14 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,45.5,19,NA,14.3,76.3
"2873","2021-06-14 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,45.5,19,NA,14.3,76.3
"2874","2021-06-14 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,45.5,19,NA,14.3,76.3
"2875","2021-06-14 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,45.5,19,NA,14.3,76.3
"2876","2021-06-14 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,34.5,18.1,NA,14,85.2
"2877","2021-06-14 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,34.5,18.1,NA,14,85.2
"2878","2021-06-14 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,34.5,18.1,NA,14,85.2
"2879","2021-06-14 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,34.5,18.1,NA,14,85.2
"2880","2021-06-14 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,34.5,18.1,NA,14,85.2
"2881","2021-06-14 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,25,11.9,NA,10.4,93.2
"2882","2021-06-14 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-06-14,24,3,25,11.9,NA,10.4,93.2
