"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"13207","2019-09-12 19:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-12,620,88,4.5
"13208","2019-09-12 20:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-12,620,88,4.5
"13209","2019-09-12 21:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-12,620,88,6.4
"13210","2019-09-12 22:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-12,620,88,8.2
"13211","2019-09-12 23:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-12,620,88,7.1
"13212","2019-09-13 00:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,6.2
"13213","2019-09-13 01:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,5.85
"13214","2019-09-13 02:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,6.3
"13215","2019-09-13 03:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,6.3
"13216","2019-09-13 04:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,11.3
"13217","2019-09-13 05:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,19.4
"13218","2019-09-13 06:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,22.7
"13219","2019-09-13 07:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,17.8
"13220","2019-09-13 08:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,13.7
"13221","2019-09-13 09:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,11.1
"13222","2019-09-13 10:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,9.4
"13223","2019-09-13 11:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,8.9
"13224","2019-09-13 12:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,9.2
"13225","2019-09-13 13:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,9.2
"13226","2019-09-13 14:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,7.7
"13227","2019-09-13 15:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,6.2
"13228","2019-09-13 16:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,5.2
"13229","2019-09-13 17:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,4.5
"13230","2019-09-13 18:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,5.9
"13231","2019-09-13 19:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,6.8
"13232","2019-09-13 20:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,8.4
"13233","2019-09-13 21:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,10.5
"13234","2019-09-13 22:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,13.4
"13235","2019-09-13 23:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-13,621,88,13.7
"13236","2019-09-14 00:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,13.4
"13237","2019-09-14 01:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,13.15
"13238","2019-09-14 02:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,12
"13239","2019-09-14 03:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,11.8
"13240","2019-09-14 04:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,11.3
"13241","2019-09-14 05:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,11.8
"13242","2019-09-14 06:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,13.2
"13243","2019-09-14 07:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,14.9
"13244","2019-09-14 08:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,13.3
"13245","2019-09-14 09:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,11.8
"13246","2019-09-14 10:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,6.5
"13247","2019-09-14 11:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,4.8
"13248","2019-09-14 12:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,3.7
"13249","2019-09-14 13:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,3
"13250","2019-09-14 14:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,2.6
"13251","2019-09-14 15:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,2.3
"13252","2019-09-14 16:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,2.1
"13253","2019-09-14 17:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,2.3
"13254","2019-09-14 18:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,2.8
"13255","2019-09-14 19:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,3.3
"13256","2019-09-14 20:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,4.2
"13257","2019-09-14 21:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,5.9
"13258","2019-09-14 22:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,6.8
"13259","2019-09-14 23:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-14,622,88,6.8
"13260","2019-09-15 00:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,8
"13261","2019-09-15 01:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,7.65
"13262","2019-09-15 02:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,6.6
"13263","2019-09-15 03:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,7.1
"13264","2019-09-15 04:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,7.4
"13265","2019-09-15 05:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,9.2
"13266","2019-09-15 06:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,11.2
"13267","2019-09-15 07:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,10.7
"13268","2019-09-15 08:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,9.3
"13269","2019-09-15 09:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,7.5
"13270","2019-09-15 10:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,6.5
"13271","2019-09-15 11:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,5.3
"13272","2019-09-15 12:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,4.6
"13273","2019-09-15 13:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,4.5
"13274","2019-09-15 14:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,4
"13275","2019-09-15 15:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,3.4
"13276","2019-09-15 16:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,3.3
"13277","2019-09-15 17:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,3.4
"13278","2019-09-15 18:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,4
"13279","2019-09-15 19:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,4.6
"13280","2019-09-15 20:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,4.7
"13281","2019-09-15 21:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,5
"13282","2019-09-15 22:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,5.5
"13283","2019-09-15 23:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-15,623,89,7.3
"13284","2019-09-16 00:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,9.5
"13285","2019-09-16 01:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,9.55
"13286","2019-09-16 02:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,10.8
"13287","2019-09-16 03:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,10.8
"13288","2019-09-16 04:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,15.7
"13289","2019-09-16 05:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,23.6
"13290","2019-09-16 06:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,44.8
"13291","2019-09-16 07:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,42.7
"13292","2019-09-16 08:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,25.8
"13293","2019-09-16 09:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,21.5
"13294","2019-09-16 10:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,13.3
"13295","2019-09-16 11:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,8.5
"13296","2019-09-16 12:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,6.2
"13297","2019-09-16 13:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,5.2
"13298","2019-09-16 14:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,4.6
"13299","2019-09-16 15:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,4
"13300","2019-09-16 16:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,4.3
"13301","2019-09-16 17:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,4.6
"13302","2019-09-16 18:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,4.7
"13303","2019-09-16 19:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,3.6
"13304","2019-09-16 20:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,3
"13305","2019-09-16 21:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,3
"13306","2019-09-16 22:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,3.5
"13307","2019-09-16 23:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-16,624,89,4.9
"13308","2019-09-17 00:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,5.5
"13309","2019-09-17 01:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,5.7
"13310","2019-09-17 02:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,7.1
"13311","2019-09-17 03:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,7.8
"13312","2019-09-17 04:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,9.4
"13313","2019-09-17 05:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,10.1
"13314","2019-09-17 06:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,13.4
"13315","2019-09-17 07:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,15.7
"13316","2019-09-17 08:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,19.3
"13317","2019-09-17 09:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,16.3
"13318","2019-09-17 10:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,11.2
"13319","2019-09-17 11:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,7.5
"13320","2019-09-17 12:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,5.3
"13321","2019-09-17 13:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,4
"13322","2019-09-17 14:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,3.3
"13323","2019-09-17 15:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,4.1
"13324","2019-09-17 16:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,5.1
"13325","2019-09-17 17:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,7.8
"13326","2019-09-17 18:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,6.9
"13327","2019-09-17 19:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,6.2
"13328","2019-09-17 20:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,7
"13329","2019-09-17 21:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,7.3
"13330","2019-09-17 22:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,7.7
"13331","2019-09-17 23:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-17,625,89,6.8
"13332","2019-09-18 00:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,6.5
"13333","2019-09-18 01:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,7.2
"13334","2019-09-18 02:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,7.5
"13335","2019-09-18 03:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,7.5
"13336","2019-09-18 04:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,9.1
"13337","2019-09-18 05:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,9.2
"13338","2019-09-18 06:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,8.8
"13339","2019-09-18 07:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,10.9
"13340","2019-09-18 08:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,10.8
"13341","2019-09-18 09:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,8
"13342","2019-09-18 10:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,6.5
"13343","2019-09-18 11:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,6.5
"13344","2019-09-18 12:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,7.1
"13345","2019-09-18 13:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,6.3
"13346","2019-09-18 14:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,7.3
"13347","2019-09-18 15:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,6.8
"13348","2019-09-18 16:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,6
"13349","2019-09-18 17:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,7.2
"13350","2019-09-18 18:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,6.5
"13351","2019-09-18 19:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,6.3
"13352","2019-09-18 20:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,6.8
"13353","2019-09-18 21:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,7.3
"13354","2019-09-18 22:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,8.6
"13355","2019-09-18 23:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-18,626,89,9.6
"13356","2019-09-19 00:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,9.1
"13357","2019-09-19 01:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,9.65
"13358","2019-09-19 02:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,10
"13359","2019-09-19 03:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,11.3
"13360","2019-09-19 04:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,14.6
"13361","2019-09-19 05:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,26.1
"13362","2019-09-19 06:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,23.7
"13363","2019-09-19 07:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,18.4
"13364","2019-09-19 08:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,16.1
"13365","2019-09-19 09:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,13.4
"13366","2019-09-19 10:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,13.4
"13367","2019-09-19 11:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,10.1
"13368","2019-09-19 12:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,8.6
"13369","2019-09-19 13:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,6.8
"13370","2019-09-19 14:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,5.8
"13371","2019-09-19 15:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,4.3
"13372","2019-09-19 16:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,3.6
"13373","2019-09-19 17:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,4.9
"13374","2019-09-19 18:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,5.8
"13375","2019-09-19 19:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,6.4
"13376","2019-09-19 20:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,9.8
"13377","2019-09-19 21:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,9.2
"13378","2019-09-19 22:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,8
"13379","2019-09-19 23:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-19,627,89,6.7
"13380","2019-09-20 00:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,6.1
"13381","2019-09-20 01:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,6.15
"13382","2019-09-20 02:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,6.5
"13383","2019-09-20 03:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,6.2
"13384","2019-09-20 04:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,8.9
"13385","2019-09-20 05:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,15
"13386","2019-09-20 06:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,19.4
"13387","2019-09-20 07:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,17.5
"13388","2019-09-20 08:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,12.7
"13389","2019-09-20 09:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,7.8
"13390","2019-09-20 10:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,5.1
"13391","2019-09-20 11:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,6.4
"13392","2019-09-20 12:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,5.7
"13393","2019-09-20 13:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,5.4
"13394","2019-09-20 14:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,5.3
"13395","2019-09-20 15:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,4.3
"13396","2019-09-20 16:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,4.1
"13397","2019-09-20 17:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,3.5
"13398","2019-09-20 18:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,3.1
"13399","2019-09-20 19:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,3
"13400","2019-09-20 20:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,2.9
"13401","2019-09-20 21:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,3.6
"13402","2019-09-20 22:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,3.7
"13403","2019-09-20 23:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-20,628,89,4.5
"13404","2019-09-21 00:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-21,629,89,4.5
"13405","2019-09-21 01:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-21,629,89,4.3
"13406","2019-09-21 02:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-21,629,89,4
"13407","2019-09-21 03:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-21,629,89,4.5
"13408","2019-09-21 04:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-21,629,89,6.3
"13409","2019-09-21 05:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-21,629,89,9.2
"13410","2019-09-21 06:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-21,629,89,11.8
"13411","2019-09-21 07:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-21,629,89,9.3
"13412","2019-09-21 08:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-21,629,89,7.6
"13413","2019-09-21 09:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-21,629,89,5.8
"13414","2019-09-21 10:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-21,629,89,4.8
"13415","2019-09-21 11:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-21,629,89,4.3
"13416","2019-09-21 12:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-21,629,89,3.7
"13417","2019-09-21 13:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-21,629,89,3.4
"13418","2019-09-21 14:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-21,629,89,3.9
"13419","2019-09-21 15:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-21,629,89,7.6
"13420","2019-09-21 16:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-21,629,89,5.7
"13421","2019-09-21 17:00:00","Adams County Building airnow","Airnow",39.828547,-104.938288,2017-12-31,2019-09-21,629,89,4.9
