"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"15947","2020-08-27 07:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-27,970,138,NA
"15948","2020-08-27 08:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-27,970,138,NA
"15949","2020-08-27 09:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-27,970,138,NA
"15950","2020-08-27 10:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-27,970,138,NA
"15951","2020-08-27 11:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-27,970,138,NA
"15952","2020-08-27 12:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-27,970,138,NA
"15953","2020-08-27 13:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-27,970,138,NA
"15954","2020-08-27 14:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-27,970,138,NA
"15955","2020-08-27 15:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-27,970,138,NA
"15956","2020-08-27 16:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-27,970,138,NA
"15957","2020-08-27 17:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-27,970,138,NA
"15958","2020-08-27 18:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-27,970,138,NA
"15959","2020-08-27 19:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-27,970,138,NA
"15960","2020-08-27 20:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-27,970,138,NA
"15961","2020-08-27 21:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-27,970,138,NA
"15962","2020-08-27 22:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-27,970,138,NA
"15963","2020-08-27 23:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-27,970,138,NA
"15964","2020-08-28 00:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15965","2020-08-28 01:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15966","2020-08-28 02:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15967","2020-08-28 03:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15968","2020-08-28 04:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15969","2020-08-28 05:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15970","2020-08-28 06:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15971","2020-08-28 07:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15972","2020-08-28 08:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15973","2020-08-28 09:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15974","2020-08-28 10:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15975","2020-08-28 11:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15976","2020-08-28 12:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15977","2020-08-28 13:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15978","2020-08-28 14:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15979","2020-08-28 15:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15980","2020-08-28 16:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15981","2020-08-28 17:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15982","2020-08-28 18:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15983","2020-08-28 19:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15984","2020-08-28 20:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15985","2020-08-28 21:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15986","2020-08-28 22:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15987","2020-08-28 23:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-28,971,138,NA
"15988","2020-08-29 00:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"15989","2020-08-29 01:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"15990","2020-08-29 02:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"15991","2020-08-29 03:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"15992","2020-08-29 04:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"15993","2020-08-29 05:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"15994","2020-08-29 06:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"15995","2020-08-29 07:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"15996","2020-08-29 08:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"15997","2020-08-29 09:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"15998","2020-08-29 10:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"15999","2020-08-29 11:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"16000","2020-08-29 12:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"16001","2020-08-29 13:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"16002","2020-08-29 14:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"16003","2020-08-29 15:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"16004","2020-08-29 16:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"16005","2020-08-29 17:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"16006","2020-08-29 18:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"16007","2020-08-29 19:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"16008","2020-08-29 20:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"16009","2020-08-29 21:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"16010","2020-08-29 22:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"16011","2020-08-29 23:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-29,972,138,NA
"16012","2020-08-30 00:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,NA
"16013","2020-08-30 01:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,NA
"16014","2020-08-30 02:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,NA
"16015","2020-08-30 03:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,NA
"16016","2020-08-30 04:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,NA
"16017","2020-08-30 05:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,NA
"16018","2020-08-30 06:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,NA
"16019","2020-08-30 07:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,NA
"16020","2020-08-30 08:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,NA
"16021","2020-08-30 09:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,NA
"16022","2020-08-30 10:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,NA
"16023","2020-08-30 11:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,NA
"16024","2020-08-30 12:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,NA
"16025","2020-08-30 13:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,NA
"16026","2020-08-30 14:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,NA
"16027","2020-08-30 15:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,NA
"16028","2020-08-30 16:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,NA
"16029","2020-08-30 17:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,8.7
"16030","2020-08-30 18:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,9.8
"16031","2020-08-30 19:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,9.9
"16032","2020-08-30 20:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,9.9
"16033","2020-08-30 21:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,14.4
"16034","2020-08-30 22:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,10.7
"16035","2020-08-30 23:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-30,973,139,8.8
"16036","2020-08-31 00:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,6.9
"16037","2020-08-31 01:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,4.7
"16038","2020-08-31 02:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,4
"16039","2020-08-31 03:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,4.1
"16040","2020-08-31 04:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,4.6
"16041","2020-08-31 05:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,4.4
"16042","2020-08-31 06:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,5.5
"16043","2020-08-31 07:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,5.3
"16044","2020-08-31 08:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,5.9
"16045","2020-08-31 09:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,6.9
"16046","2020-08-31 10:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,7.8
"16047","2020-08-31 11:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,9.5
"16048","2020-08-31 12:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,8.8
"16049","2020-08-31 13:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,8.1
"16050","2020-08-31 14:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,8.5
"16051","2020-08-31 15:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,9.7
"16052","2020-08-31 16:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,9.1
"16053","2020-08-31 17:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,9.8
"16054","2020-08-31 18:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,10.6
"16055","2020-08-31 19:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,10.1
"16056","2020-08-31 20:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,11.5
"16057","2020-08-31 21:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,12
"16058","2020-08-31 22:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,11.4
"16059","2020-08-31 23:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-08-31,974,139,11.8
"16060","2020-09-01 00:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,10.9
"16061","2020-09-01 01:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,10.4
"16062","2020-09-01 02:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,10.2
"16063","2020-09-01 03:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,10.3
"16064","2020-09-01 04:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,13
"16065","2020-09-01 05:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,12.1
"16066","2020-09-01 06:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,9.5
"16067","2020-09-01 07:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,8.6
"16068","2020-09-01 08:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,7.8
"16069","2020-09-01 09:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,7.8
"16070","2020-09-01 10:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,8.6
"16071","2020-09-01 11:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,8
"16072","2020-09-01 12:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,7.4
"16073","2020-09-01 13:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,6.9
"16074","2020-09-01 14:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,6.1
"16075","2020-09-01 15:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,5.2
"16076","2020-09-01 16:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,5
"16077","2020-09-01 17:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,5
"16078","2020-09-01 18:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,5.9
"16079","2020-09-01 19:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,7.5
"16080","2020-09-01 20:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,7.9
"16081","2020-09-01 21:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,11
"16082","2020-09-01 22:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,9.6
"16083","2020-09-01 23:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-01,975,139,8
"16084","2020-09-02 00:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,6.6
"16085","2020-09-02 01:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,6.2
"16086","2020-09-02 02:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,5.9
"16087","2020-09-02 03:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,5.9
"16088","2020-09-02 04:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,6.6
"16089","2020-09-02 05:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,7.1
"16090","2020-09-02 06:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,6
"16091","2020-09-02 07:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,9.6
"16092","2020-09-02 08:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,6.8
"16093","2020-09-02 09:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,5.9
"16094","2020-09-02 10:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,5.5
"16095","2020-09-02 11:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,5
"16096","2020-09-02 12:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,4.2
"16097","2020-09-02 13:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,3.4
"16098","2020-09-02 14:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,3.3
"16099","2020-09-02 15:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,3.2
"16100","2020-09-02 16:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,3.4
"16101","2020-09-02 17:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,3.7
"16102","2020-09-02 18:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,5
"16103","2020-09-02 19:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,4.4
"16104","2020-09-02 20:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,2.6
"16105","2020-09-02 21:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,2.6
"16106","2020-09-02 22:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,3.5
"16107","2020-09-02 23:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-02,976,139,4.8
"16108","2020-09-03 00:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,4.4
"16109","2020-09-03 01:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,4.2
"16110","2020-09-03 02:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,7
"16111","2020-09-03 03:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,18.7
"16112","2020-09-03 04:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,22.3
"16113","2020-09-03 05:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,22.5
"16114","2020-09-03 06:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,23.4
"16115","2020-09-03 07:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,16.5
"16116","2020-09-03 08:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,16.2
"16117","2020-09-03 09:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,16.4
"16118","2020-09-03 10:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,15.6
"16119","2020-09-03 11:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,14
"16120","2020-09-03 12:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,11.5
"16121","2020-09-03 13:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,7.7
"16122","2020-09-03 14:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,5.9
"16123","2020-09-03 15:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,5.9
"16124","2020-09-03 16:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,6.9
"16125","2020-09-03 17:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,9.2
"16126","2020-09-03 18:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,9.2
"16127","2020-09-03 19:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,9.1
"16128","2020-09-03 20:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,9.3
"16129","2020-09-03 21:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,9.7
"16130","2020-09-03 22:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,11.6
"16131","2020-09-03 23:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-03,977,139,10.9
"16132","2020-09-04 00:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,12.8
"16133","2020-09-04 01:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,12.5
"16134","2020-09-04 02:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,10.2
"16135","2020-09-04 03:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,10.2
"16136","2020-09-04 04:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,8
"16137","2020-09-04 05:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,8.5
"16138","2020-09-04 06:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,9.5
"16139","2020-09-04 07:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,19.6
"16140","2020-09-04 08:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,11.1
"16141","2020-09-04 09:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,10.6
"16142","2020-09-04 10:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,16.9
"16143","2020-09-04 11:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,11.8
"16144","2020-09-04 12:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,10.8
"16145","2020-09-04 13:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,12.3
"16146","2020-09-04 14:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,12.7
"16147","2020-09-04 15:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,11.9
"16148","2020-09-04 16:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,10.4
"16149","2020-09-04 17:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,9.4
"16150","2020-09-04 18:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,10.3
"16151","2020-09-04 19:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,13.2
"16152","2020-09-04 20:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,13.9
"16153","2020-09-04 21:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,16.5
"16154","2020-09-04 22:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,15.7
"16155","2020-09-04 23:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-04,978,139,16
"16156","2020-09-05 00:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-05,979,139,15.5
"16157","2020-09-05 01:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-05,979,139,13.4
"16158","2020-09-05 02:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-05,979,139,12.4
"16159","2020-09-05 03:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-05,979,139,12
"16160","2020-09-05 04:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-05,979,139,11
"16161","2020-09-05 05:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-05,979,139,10.9
"16162","2020-09-05 06:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-05,979,139,10.1
"16163","2020-09-05 07:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-05,979,139,10.3
"16164","2020-09-05 08:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-05,979,139,10.9
"16165","2020-09-05 09:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-05,979,139,9.7
"16166","2020-09-05 10:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-05,979,139,7.2
"16167","2020-09-05 11:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-05,979,139,5.8
"16168","2020-09-05 12:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-05,979,139,4.5
"16169","2020-09-05 13:00:00","CAMP airnow","Airnow",39.75118,-104.98753,2017-12-31,2020-09-05,979,139,4.4
