"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"1654","2022-05-16 17:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1655","2022-05-16 17:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1656","2022-05-16 17:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1657","2022-05-16 18:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1658","2022-05-16 18:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1659","2022-05-16 18:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1660","2022-05-16 18:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1661","2022-05-16 19:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1662","2022-05-16 19:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1663","2022-05-16 19:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1664","2022-05-16 19:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1665","2022-05-16 20:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1666","2022-05-16 20:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1667","2022-05-16 20:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1668","2022-05-16 20:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1669","2022-05-16 21:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1670","2022-05-16 21:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1671","2022-05-16 21:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1672","2022-05-16 21:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1673","2022-05-16 22:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1674","2022-05-16 22:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1675","2022-05-16 22:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1676","2022-05-16 22:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1677","2022-05-16 23:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1678","2022-05-16 23:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1679","2022-05-16 23:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1680","2022-05-16 23:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-16,17,2,NA,NA,NA,NA
"1681","2022-05-17 00:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1682","2022-05-17 00:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1683","2022-05-17 00:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1684","2022-05-17 00:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1685","2022-05-17 01:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1686","2022-05-17 01:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1687","2022-05-17 01:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1688","2022-05-17 01:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1689","2022-05-17 02:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1690","2022-05-17 02:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1691","2022-05-17 02:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1692","2022-05-17 02:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1693","2022-05-17 03:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1694","2022-05-17 03:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1695","2022-05-17 03:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1696","2022-05-17 03:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1697","2022-05-17 04:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1698","2022-05-17 04:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1699","2022-05-17 04:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1700","2022-05-17 04:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1701","2022-05-17 05:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1702","2022-05-17 05:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1703","2022-05-17 05:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1704","2022-05-17 05:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1705","2022-05-17 06:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1706","2022-05-17 06:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1707","2022-05-17 06:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1708","2022-05-17 06:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1709","2022-05-17 07:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1710","2022-05-17 07:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1711","2022-05-17 07:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1712","2022-05-17 07:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1713","2022-05-17 08:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1714","2022-05-17 08:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1715","2022-05-17 08:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1716","2022-05-17 08:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1717","2022-05-17 09:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1718","2022-05-17 09:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1719","2022-05-17 09:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1720","2022-05-17 09:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1721","2022-05-17 10:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1722","2022-05-17 10:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1723","2022-05-17 10:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1724","2022-05-17 10:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1725","2022-05-17 11:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1726","2022-05-17 11:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1727","2022-05-17 11:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1728","2022-05-17 11:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1729","2022-05-17 12:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1730","2022-05-17 12:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1731","2022-05-17 12:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1732","2022-05-17 12:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1733","2022-05-17 13:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1734","2022-05-17 13:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1735","2022-05-17 13:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1736","2022-05-17 13:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1737","2022-05-17 14:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1738","2022-05-17 14:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1739","2022-05-17 14:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1740","2022-05-17 14:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1741","2022-05-17 15:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1742","2022-05-17 15:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1743","2022-05-17 15:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1744","2022-05-17 15:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1745","2022-05-17 16:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1746","2022-05-17 16:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1747","2022-05-17 16:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1748","2022-05-17 16:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1749","2022-05-17 17:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1750","2022-05-17 17:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1751","2022-05-17 17:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1752","2022-05-17 17:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1753","2022-05-17 18:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1754","2022-05-17 18:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1755","2022-05-17 18:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1756","2022-05-17 18:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1757","2022-05-17 19:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1758","2022-05-17 19:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1759","2022-05-17 19:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1760","2022-05-17 19:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1761","2022-05-17 20:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1762","2022-05-17 20:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1763","2022-05-17 20:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1764","2022-05-17 20:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1765","2022-05-17 21:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1766","2022-05-17 21:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1767","2022-05-17 21:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1768","2022-05-17 21:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1769","2022-05-17 22:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1770","2022-05-17 22:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1771","2022-05-17 22:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1772","2022-05-17 22:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1773","2022-05-17 23:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1774","2022-05-17 23:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1775","2022-05-17 23:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1776","2022-05-17 23:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-17,18,2,NA,NA,NA,NA
"1777","2022-05-18 00:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1778","2022-05-18 00:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1779","2022-05-18 00:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1780","2022-05-18 00:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1781","2022-05-18 01:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1782","2022-05-18 01:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1783","2022-05-18 01:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1784","2022-05-18 01:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1785","2022-05-18 02:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1786","2022-05-18 02:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1787","2022-05-18 02:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1788","2022-05-18 02:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1789","2022-05-18 03:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1790","2022-05-18 03:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1791","2022-05-18 03:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1792","2022-05-18 03:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1793","2022-05-18 04:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1794","2022-05-18 04:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1795","2022-05-18 04:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1796","2022-05-18 04:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1797","2022-05-18 05:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1798","2022-05-18 05:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1799","2022-05-18 05:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1800","2022-05-18 05:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1801","2022-05-18 06:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1802","2022-05-18 06:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1803","2022-05-18 06:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1804","2022-05-18 06:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1805","2022-05-18 07:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1806","2022-05-18 07:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1807","2022-05-18 07:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1808","2022-05-18 07:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1809","2022-05-18 08:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1810","2022-05-18 08:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1811","2022-05-18 08:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1812","2022-05-18 08:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1813","2022-05-18 09:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1814","2022-05-18 09:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1815","2022-05-18 09:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
"1816","2022-05-18 09:00:00","Johnson Habitat Park (AXXKFSNJ)","Clarity",39.70506,-104.99802,2022-04-29,2022-05-18,19,2,NA,NA,NA,NA
