"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"172","2021-12-09 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"173","2021-12-09 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"174","2021-12-09 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"175","2021-12-09 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"176","2021-12-09 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"177","2021-12-09 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"178","2021-12-09 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"179","2021-12-09 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"180","2021-12-09 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"181","2021-12-09 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"182","2021-12-09 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"183","2021-12-09 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"184","2021-12-09 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"185","2021-12-09 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"186","2021-12-09 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"187","2021-12-09 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"188","2021-12-09 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"189","2021-12-09 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"190","2021-12-09 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"191","2021-12-09 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"192","2021-12-09 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"193","2021-12-09 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"194","2021-12-09 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"195","2021-12-09 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"196","2021-12-09 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"197","2021-12-09 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"198","2021-12-09 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"199","2021-12-09 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"200","2021-12-09 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"201","2021-12-09 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"202","2021-12-09 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"203","2021-12-09 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"204","2021-12-09 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"205","2021-12-09 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"206","2021-12-09 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"207","2021-12-09 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"208","2021-12-09 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"209","2021-12-09 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"210","2021-12-09 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"211","2021-12-09 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"212","2021-12-09 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"213","2021-12-09 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"214","2021-12-09 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"215","2021-12-09 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"216","2021-12-09 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"217","2021-12-09 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"218","2021-12-09 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"219","2021-12-09 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"220","2021-12-09 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"221","2021-12-09 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"222","2021-12-09 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"223","2021-12-09 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"224","2021-12-09 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"225","2021-12-09 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"226","2021-12-09 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"227","2021-12-09 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"228","2021-12-09 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"229","2021-12-09 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"230","2021-12-09 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"231","2021-12-09 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"232","2021-12-09 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"233","2021-12-09 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"234","2021-12-09 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"235","2021-12-09 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"236","2021-12-09 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"237","2021-12-09 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"238","2021-12-09 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"239","2021-12-09 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"240","2021-12-09 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"241","2021-12-09 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"242","2021-12-09 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"243","2021-12-09 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"244","2021-12-09 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"245","2021-12-09 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"246","2021-12-09 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"247","2021-12-09 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"248","2021-12-09 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"249","2021-12-09 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"250","2021-12-09 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"251","2021-12-09 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"252","2021-12-09 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"253","2021-12-09 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"254","2021-12-09 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"255","2021-12-09 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"256","2021-12-09 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"257","2021-12-09 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"258","2021-12-09 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"259","2021-12-09 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"260","2021-12-09 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"261","2021-12-09 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"262","2021-12-09 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"263","2021-12-09 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"264","2021-12-09 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"265","2021-12-09 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"266","2021-12-09 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"267","2021-12-09 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"268","2021-12-09 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"269","2021-12-09 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"270","2021-12-09 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"271","2021-12-09 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"272","2021-12-09 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"273","2021-12-09 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"274","2021-12-09 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"275","2021-12-09 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"276","2021-12-09 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"277","2021-12-09 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"278","2021-12-09 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"279","2021-12-09 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"280","2021-12-09 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"281","2021-12-09 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"282","2021-12-09 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"283","2021-12-09 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"284","2021-12-09 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"285","2021-12-09 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"286","2021-12-09 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"287","2021-12-09 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"288","2021-12-09 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"289","2021-12-09 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"290","2021-12-09 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-09,2,0,NA,NA,NA,NA,NA
"291","2021-12-10 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"292","2021-12-10 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"293","2021-12-10 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"294","2021-12-10 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"295","2021-12-10 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"296","2021-12-10 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"297","2021-12-10 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"298","2021-12-10 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"299","2021-12-10 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"300","2021-12-10 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"301","2021-12-10 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"302","2021-12-10 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"303","2021-12-10 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"304","2021-12-10 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"305","2021-12-10 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"306","2021-12-10 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"307","2021-12-10 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"308","2021-12-10 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"309","2021-12-10 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"310","2021-12-10 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"311","2021-12-10 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"312","2021-12-10 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"313","2021-12-10 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"314","2021-12-10 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"315","2021-12-10 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"316","2021-12-10 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"317","2021-12-10 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"318","2021-12-10 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"319","2021-12-10 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"320","2021-12-10 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"321","2021-12-10 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"322","2021-12-10 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"323","2021-12-10 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"324","2021-12-10 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"325","2021-12-10 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"326","2021-12-10 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"327","2021-12-10 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"328","2021-12-10 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"329","2021-12-10 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"330","2021-12-10 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"331","2021-12-10 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"332","2021-12-10 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"333","2021-12-10 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"334","2021-12-10 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"335","2021-12-10 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"336","2021-12-10 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"337","2021-12-10 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"338","2021-12-10 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"339","2021-12-10 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"340","2021-12-10 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"341","2021-12-10 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
"342","2021-12-10 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2021-12-10,3,0,NA,NA,NA,NA,NA
