"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"4318","2018-06-30 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-06-30,181,25,8.819
"4319","2018-06-30 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-06-30,181,25,2.956
"4320","2018-06-30 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-06-30,181,25,1.8005
"4321","2018-06-30 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-06-30,181,25,2.584
"4322","2018-06-30 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-06-30,181,25,7.506
"4323","2018-06-30 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-06-30,181,25,5.546
"4324","2018-06-30 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-06-30,181,25,8.695
"4325","2018-06-30 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-06-30,181,25,10.2535
"4326","2018-06-30 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-06-30,181,25,10.795
"4327","2018-07-01 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,9.292
"4328","2018-07-01 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,10.743
"4329","2018-07-01 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,11.008
"4330","2018-07-01 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,11.259
"4331","2018-07-01 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,11.4655
"4332","2018-07-01 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,11.673
"4333","2018-07-01 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,13.163
"4334","2018-07-01 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,11.015
"4335","2018-07-01 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,12.6455
"4336","2018-07-01 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,14.973
"4337","2018-07-01 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,15.262
"4338","2018-07-01 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,14.081
"4339","2018-07-01 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,8.3665
"4340","2018-07-01 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,6.5475
"4341","2018-07-01 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,7.8975
"4342","2018-07-01 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,7.922
"4343","2018-07-01 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,8.0825
"4344","2018-07-01 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,11.026
"4345","2018-07-01 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,9.458
"4346","2018-07-01 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,8.055
"4347","2018-07-01 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,6.603
"4348","2018-07-01 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,12.87
"4349","2018-07-01 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,11.3615
"4350","2018-07-01 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-01,182,26,7.6985
"4351","2018-07-02 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,9.679
"4352","2018-07-02 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,10.291
"4353","2018-07-02 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,10.5495
"4354","2018-07-02 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,10.227
"4355","2018-07-02 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,7.7978947368421
"4356","2018-07-02 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,8.6135
"4357","2018-07-02 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,8.7545
"4358","2018-07-02 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,6.7525
"4359","2018-07-02 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,6.0515
"4360","2018-07-02 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,3.79368421052632
"4361","2018-07-02 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,3.90052631578947
"4362","2018-07-02 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,4.001
"4363","2018-07-02 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,10.2025
"4364","2018-07-02 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,17.3755
"4365","2018-07-02 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,23.18
"4366","2018-07-02 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,25.7235
"4367","2018-07-02 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,24.9245
"4368","2018-07-02 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,18.3725
"4369","2018-07-02 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,11.2275
"4370","2018-07-02 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,9.288
"4371","2018-07-02 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,16.1445
"4372","2018-07-02 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,31.3275
"4373","2018-07-02 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,27.6475
"4374","2018-07-02 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-02,183,26,29.3452941176471
"4375","2018-07-03 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,32.3652941176471
"4376","2018-07-03 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,32.6295
"4377","2018-07-03 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,32.766
"4378","2018-07-03 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,31.3025
"4379","2018-07-03 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,28.237
"4380","2018-07-03 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,30.1945
"4381","2018-07-03 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,30.5245
"4382","2018-07-03 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,23.734
"4383","2018-07-03 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,19.172
"4384","2018-07-03 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,20.254
"4385","2018-07-03 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,15.622
"4386","2018-07-03 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,7.6405
"4387","2018-07-03 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,5.9105
"4388","2018-07-03 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,12.27
"4389","2018-07-03 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,17.2075
"4390","2018-07-03 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,18.4
"4391","2018-07-03 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,15.0015
"4392","2018-07-03 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,9.734
"4393","2018-07-03 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,8.576
"4394","2018-07-03 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,8.1535
"4395","2018-07-03 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,11.0385
"4396","2018-07-03 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,12.497
"4397","2018-07-03 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,13.014
"4398","2018-07-03 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-03,184,26,14.2615
"4399","2018-07-04 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,15.147
"4400","2018-07-04 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,14.151
"4401","2018-07-04 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,14.675
"4402","2018-07-04 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,15.303
"4403","2018-07-04 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,15.465
"4404","2018-07-04 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,16.2965
"4405","2018-07-04 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,20.112
"4406","2018-07-04 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,20.07
"4407","2018-07-04 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,14.662
"4408","2018-07-04 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,15.518
"4409","2018-07-04 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,16.0625
"4410","2018-07-04 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,16.4015
"4411","2018-07-04 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,14.7695
"4412","2018-07-04 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,12.8875
"4413","2018-07-04 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,11.233
"4414","2018-07-04 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,10.1205
"4415","2018-07-04 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,10.786
"4416","2018-07-04 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,11.8895
"4417","2018-07-04 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,11.6805
"4418","2018-07-04 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,10.2865
"4419","2018-07-04 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,17.7215
"4420","2018-07-04 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,27.9485
"4421","2018-07-04 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,35.2225
"4422","2018-07-04 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-04,185,26,37.658
"4423","2018-07-05 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,19.9065
"4424","2018-07-05 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,6.641
"4425","2018-07-05 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,9.3915
"4426","2018-07-05 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,9.621
"4427","2018-07-05 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,8.348
"4428","2018-07-05 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,11.146
"4429","2018-07-05 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,13.1595
"4430","2018-07-05 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,13.8295
"4431","2018-07-05 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,14.582
"4432","2018-07-05 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,14.58
"4433","2018-07-05 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,13.7995
"4434","2018-07-05 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,13.852
"4435","2018-07-05 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,12.746
"4436","2018-07-05 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,12.1985
"4437","2018-07-05 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,14.4675
"4438","2018-07-05 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,14.2145
"4439","2018-07-05 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,17.4945
"4440","2018-07-05 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,14.879
"4441","2018-07-05 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,10.429
"4442","2018-07-05 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,16.382
"4443","2018-07-05 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,18.0905
"4444","2018-07-05 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,21.7455
"4445","2018-07-05 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,20.5725
"4446","2018-07-05 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-05,186,26,21.613
"4447","2018-07-06 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,23.3695
"4448","2018-07-06 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,24.3045
"4449","2018-07-06 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,27.082
"4450","2018-07-06 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,27.077
"4451","2018-07-06 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,25.0335
"4452","2018-07-06 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,25.0715
"4453","2018-07-06 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,23.321
"4454","2018-07-06 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,22.369
"4455","2018-07-06 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,24.299
"4456","2018-07-06 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,24.687
"4457","2018-07-06 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,26.5275
"4458","2018-07-06 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,25.4835
"4459","2018-07-06 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,24.907
"4460","2018-07-06 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,25.5705
"4461","2018-07-06 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,26.546
"4462","2018-07-06 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,24.342
"4463","2018-07-06 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,23.8135
"4464","2018-07-06 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,24.1695
"4465","2018-07-06 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,24.802
"4466","2018-07-06 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,25.119
"4467","2018-07-06 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,28.924
"4468","2018-07-06 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,31.2585
"4469","2018-07-06 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,26.284
"4470","2018-07-06 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-06,187,26,22.7335
"4471","2018-07-07 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,24.275
"4472","2018-07-07 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,24.138
"4473","2018-07-07 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,24.724
"4474","2018-07-07 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,24.574
"4475","2018-07-07 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,23.396
"4476","2018-07-07 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,22.785
"4477","2018-07-07 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,23.4805
"4478","2018-07-07 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,21.8595
"4479","2018-07-07 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,22.4805
"4480","2018-07-07 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,21.781
"4481","2018-07-07 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,21.1765
"4482","2018-07-07 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,20.8675
"4483","2018-07-07 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,21.995
"4484","2018-07-07 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,19.628
"4485","2018-07-07 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,16.8245
"4486","2018-07-07 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,13.0525
"4487","2018-07-07 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,12.81
"4488","2018-07-07 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,14.3605
"4489","2018-07-07 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,17.437
"4490","2018-07-07 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,20.605
"4491","2018-07-07 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,23.203
"4492","2018-07-07 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,25.355
"4493","2018-07-07 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,23.9305
"4494","2018-07-07 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-07,188,26,18.7865
"4495","2018-07-08 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,15.2305
"4496","2018-07-08 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,16.7375
"4497","2018-07-08 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,18.218
"4498","2018-07-08 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,18.827
"4499","2018-07-08 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,18.573
"4500","2018-07-08 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,19.5605
"4501","2018-07-08 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,19.948
"4502","2018-07-08 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,17.3845
"4503","2018-07-08 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,15.671
"4504","2018-07-08 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,13.7675
"4505","2018-07-08 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,14.5405
"4506","2018-07-08 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,12.3795
"4507","2018-07-08 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,8.6285
"4508","2018-07-08 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,8.798
"4509","2018-07-08 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,8.5345
"4510","2018-07-08 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,8.9955
"4511","2018-07-08 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,9.145
"4512","2018-07-08 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,8.2565
"4513","2018-07-08 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,9.59
"4514","2018-07-08 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,10.2375
"4515","2018-07-08 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,12.0155
"4516","2018-07-08 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,9.7265
"4517","2018-07-08 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,9.443
"4518","2018-07-08 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-08,189,27,9.2925
"4519","2018-07-09 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,9.5505
"4520","2018-07-09 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,9.504
"4521","2018-07-09 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,9.684
"4522","2018-07-09 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,10.045
"4523","2018-07-09 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,12.1165
"4524","2018-07-09 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,13.215
"4525","2018-07-09 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,14.954
"4526","2018-07-09 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,14.4525
"4527","2018-07-09 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,15.5075
"4528","2018-07-09 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,14.521
"4529","2018-07-09 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,11.1545
"4530","2018-07-09 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,8.3865
"4531","2018-07-09 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,7.313
"4532","2018-07-09 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,6.0485
"4533","2018-07-09 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.6665
"4534","2018-07-09 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.499
"4535","2018-07-09 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,4.943
"4536","2018-07-09 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.7985
"4537","2018-07-09 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,6.2105
"4538","2018-07-09 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.3565
"4539","2018-07-09 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.482
"4540","2018-07-09 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,4.8775
"4541","2018-07-09 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,4.9175
"4542","2018-07-09 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.653
"4543","2018-07-10 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-10,191,27,6.322
"4544","2018-07-10 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-10,191,27,6.834
"4545","2018-07-10 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-10,191,27,7.1875
"4546","2018-07-10 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-10,191,27,8.235
"4547","2018-07-10 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-10,191,27,8.5925
"4548","2018-07-10 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-10,191,27,9.5235
"4549","2018-07-10 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-10,191,27,10.104
"4550","2018-07-10 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-10,191,27,10.7278947368421
"4551","2018-07-10 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-10,191,27,10.5005
"4552","2018-07-10 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-10,191,27,10.797
"4553","2018-07-10 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-10,191,27,12.1965
"4554","2018-07-10 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2018-07-10,191,27,12.7575
