"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"1410","2018-03-01 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-01,60,8,16.306
"1411","2018-03-01 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-01,60,8,13.5505
"1412","2018-03-01 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-01,60,8,6.728
"1413","2018-03-01 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-01,60,8,2.84277777777778
"1414","2018-03-01 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-01,60,8,3.26777777777778
"1415","2018-03-01 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-01,60,8,13.1964705882353
"1416","2018-03-01 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-01,60,8,14.608
"1417","2018-03-01 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-01,60,8,16.5205
"1418","2018-03-01 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-01,60,8,19.486
"1419","2018-03-01 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-01,60,8,26.473
"1420","2018-03-01 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-01,60,8,32.217
"1421","2018-03-01 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-01,60,8,20.3365
"1422","2018-03-01 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-01,60,8,16.958
"1423","2018-03-02 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,14.521
"1424","2018-03-02 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,11.1765
"1425","2018-03-02 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,6.615
"1426","2018-03-02 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,6.49578947368421
"1427","2018-03-02 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,5.155
"1428","2018-03-02 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,3.8035
"1429","2018-03-02 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,10.8435
"1430","2018-03-02 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,4.86368421052632
"1431","2018-03-02 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.6375
"1432","2018-03-02 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.489411764705882
"1433","2018-03-02 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.363529411764706
"1434","2018-03-02 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.393684210526316
"1435","2018-03-02 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.139411764705882
"1436","2018-03-02 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.3095
"1437","2018-03-02 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.21047619047619
"1438","2018-03-02 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.611538461538462
"1439","2018-03-02 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.435882352941176
"1440","2018-03-02 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.598571428571429
"1441","2018-03-02 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,0.887142857142857
"1442","2018-03-02 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,4.324
"1443","2018-03-02 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,6.0275
"1444","2018-03-02 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,1.67307692307692
"1445","2018-03-02 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,1.3825
"1446","2018-03-02 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-02,61,8,2.139
"1447","2018-03-03 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,1.5095
"1448","2018-03-03 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,0.304
"1449","2018-03-03 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,0.573
"1450","2018-03-03 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,0.85
"1451","2018-03-03 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,0.765
"1452","2018-03-03 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,2.0815
"1453","2018-03-03 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,3.584
"1454","2018-03-03 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,3.269
"1455","2018-03-03 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,2.60111111111111
"1456","2018-03-03 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,5.08055555555556
"1457","2018-03-03 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,2.6175
"1458","2018-03-03 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,0.865
"1459","2018-03-03 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,0.748
"1460","2018-03-03 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,5.377
"1461","2018-03-03 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,3.1005
"1462","2018-03-03 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,2.72733333333333
"1463","2018-03-03 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,0.827368421052632
"1464","2018-03-03 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,1.716
"1465","2018-03-03 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,4.8785
"1466","2018-03-03 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,5.303
"1467","2018-03-03 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,9.637
"1468","2018-03-03 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,11.0945
"1469","2018-03-03 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,7.4855
"1470","2018-03-03 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-03,62,8,6.7075
"1471","2018-03-04 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,14.5455
"1472","2018-03-04 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,4.076
"1473","2018-03-04 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,1.215
"1474","2018-03-04 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,1.707
"1475","2018-03-04 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,1.661
"1476","2018-03-04 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,2.501
"1477","2018-03-04 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,3.556
"1478","2018-03-04 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,1.039
"1479","2018-03-04 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,0.34
"1480","2018-03-04 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,0.27
"1481","2018-03-04 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,0.436923076923077
"1482","2018-03-04 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,2.35
"1483","2018-03-04 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,1.17928571428571
"1484","2018-03-04 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,0.521052631578947
"1485","2018-03-04 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,0.19875
"1486","2018-03-04 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,0.56
"1487","2018-03-04 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,0.9005
"1488","2018-03-04 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,0.3685
"1489","2018-03-04 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,0.324736842105263
"1490","2018-03-04 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,0.145
"1491","2018-03-04 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,0.148
"1492","2018-03-04 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,0.2175
"1493","2018-03-04 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,0.1445
"1494","2018-03-04 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-04,63,9,0.81
"1495","2018-03-05 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.191
"1496","2018-03-05 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.3535
"1497","2018-03-05 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.424
"1498","2018-03-05 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.41
"1499","2018-03-05 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.532
"1500","2018-03-05 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.373
"1501","2018-03-05 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.2795
"1502","2018-03-05 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,1.08666666666667
"1503","2018-03-05 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.194705882352941
"1504","2018-03-05 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.111666666666667
"1505","2018-03-05 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.52875
"1506","2018-03-05 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,1.89333333333333
"1507","2018-03-05 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.500666666666667
"1508","2018-03-05 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.868947368421053
"1509","2018-03-05 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,1.32058823529412
"1510","2018-03-05 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.727777777777778
"1511","2018-03-05 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0
"1512","2018-03-05 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.612631578947368
"1513","2018-03-05 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,1.157
"1514","2018-03-05 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.574
"1515","2018-03-05 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.236153846153846
"1516","2018-03-05 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.5135
"1517","2018-03-05 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.455
"1518","2018-03-05 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-05,64,9,0.1
"1519","2018-03-06 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.205
"1520","2018-03-06 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.289
"1521","2018-03-06 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.47578947368421
"1522","2018-03-06 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.3375
"1523","2018-03-06 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.2
"1524","2018-03-06 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.133
"1525","2018-03-06 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.252857142857143
"1526","2018-03-06 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,1.008
"1527","2018-03-06 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.29
"1528","2018-03-06 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.236315789473684
"1529","2018-03-06 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.443684210526316
"1530","2018-03-06 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.221
"1531","2018-03-06 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.3765
"1532","2018-03-06 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.445
"1533","2018-03-06 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.6805
"1534","2018-03-06 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.534
"1535","2018-03-06 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.716
"1536","2018-03-06 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.761052631578947
"1537","2018-03-06 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.49
"1538","2018-03-06 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,1.62894736842105
"1539","2018-03-06 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,0.9485
"1540","2018-03-06 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,2.6775
"1541","2018-03-06 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,1.39
"1542","2018-03-06 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-06,65,9,1.561
"1543","2018-03-07 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,2.9565
"1544","2018-03-07 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,2.3995
"1545","2018-03-07 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,2.12421052631579
"1546","2018-03-07 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,4.5
"1547","2018-03-07 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,3.178
"1548","2018-03-07 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,3.3555
"1549","2018-03-07 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,4.0105
"1550","2018-03-07 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,7.0875
"1551","2018-03-07 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,8.69578947368421
"1552","2018-03-07 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,12.8710526315789
"1553","2018-03-07 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,10.0994736842105
"1554","2018-03-07 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,6.4375
"1555","2018-03-07 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,2.0715
"1556","2018-03-07 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,1.502
"1557","2018-03-07 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,1.59307692307692
"1558","2018-03-07 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,1.25333333333333
"1559","2018-03-07 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,0.692631578947368
"1560","2018-03-07 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,0.617058823529412
"1561","2018-03-07 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,2.1815
"1562","2018-03-07 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,2.1155
"1563","2018-03-07 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,2.241
"1564","2018-03-07 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,5.6335
"1565","2018-03-07 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,3.279
"1566","2018-03-07 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-07,66,9,2.5735
"1567","2018-03-08 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,3.8295
"1568","2018-03-08 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,5.835
"1569","2018-03-08 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,9.4965
"1570","2018-03-08 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,7.9635
"1571","2018-03-08 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,7.5455
"1572","2018-03-08 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,7.5495
"1573","2018-03-08 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,7.40631578947368
"1574","2018-03-08 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,9.171
"1575","2018-03-08 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,6.77111111111111
"1576","2018-03-08 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,9.5685
"1577","2018-03-08 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,7.35105263157895
"1578","2018-03-08 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,2.12315789473684
"1579","2018-03-08 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,1.67555555555556
"1580","2018-03-08 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,0.93
"1581","2018-03-08 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,0.452857142857143
"1582","2018-03-08 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,0.288125
"1583","2018-03-08 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,0.869333333333333
"1584","2018-03-08 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,0.6825
"1585","2018-03-08 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,0.894666666666667
"1586","2018-03-08 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,0.299473684210526
"1587","2018-03-08 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,0.3435
"1588","2018-03-08 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,4.1725
"1589","2018-03-08 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,5.1495
"1590","2018-03-08 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-08,67,9,3.539
"1591","2018-03-09 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,4.9825
"1592","2018-03-09 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,2.4535
"1593","2018-03-09 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,1.526
"1594","2018-03-09 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,1.25
"1595","2018-03-09 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,0.9055
"1596","2018-03-09 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,1.3375
"1597","2018-03-09 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,0.8205
"1598","2018-03-09 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,1.66789473684211
"1599","2018-03-09 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,2.6355
"1600","2018-03-09 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,1.1805
"1601","2018-03-09 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,0.7065
"1602","2018-03-09 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,0.805
"1603","2018-03-09 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,0.4835
"1604","2018-03-09 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,0.424117647058824
"1605","2018-03-09 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,0.525384615384615
"1606","2018-03-09 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,0.390769230769231
"1607","2018-03-09 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,0.202857142857143
"1608","2018-03-09 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,0.343
"1609","2018-03-09 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,0.221578947368421
"1610","2018-03-09 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,1.339
"1611","2018-03-09 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,3.256
"1612","2018-03-09 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,5.9475
"1613","2018-03-09 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,5.0265
"1614","2018-03-09 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-09,68,9,1.775
"1615","2018-03-10 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,0.5995
"1616","2018-03-10 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,0.313
"1617","2018-03-10 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,0.526
"1618","2018-03-10 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,0.139473684210526
"1619","2018-03-10 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,0.18
"1620","2018-03-10 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,0.273
"1621","2018-03-10 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,0.206
"1622","2018-03-10 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,0.3015
"1623","2018-03-10 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,0.126842105263158
"1624","2018-03-10 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,0.01
"1625","2018-03-10 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,0.3975
"1626","2018-03-10 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,1.34333333333333
"1627","2018-03-10 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,1.13
"1628","2018-03-10 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,1.30333333333333
"1629","2018-03-10 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,0.460555555555556
"1630","2018-03-10 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,0.3445
"1631","2018-03-10 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,0.463888888888889
"1632","2018-03-10 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,0.269411764705882
"1633","2018-03-10 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,0.57
"1634","2018-03-10 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,0.201
"1635","2018-03-10 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,0.325
"1636","2018-03-10 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,1.15842105263158
"1637","2018-03-10 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,1.5545
"1638","2018-03-10 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-10,69,9,2.759
"1639","2018-03-11 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-03-11,70,10,3.73736842105263
